Date,Open,Close,High,Low,Volume,MA7,MA30
2011-03-17 00:00:00,15.073493568769305,15.098906052909284,14.844786058445255,14.861727714538574,12862000.0,15.097698620387487,14.195267677307129
2011-03-18 00:00:00,15.052321328304826,15.115850132161157,14.743143292396113,14.806672096252441,23366600.0,15.163043567112513,14.237881596883138
2011-03-21 00:00:00,15.014206394018178,15.060795162191434,14.887147145320391,14.954912185668945,10171400.0,15.188455717904228,14.276410579681396
2011-03-22 00:00:00,14.929498931884789,14.929498931884789,14.73890926068899,14.80243968963623,12085200.0,15.02751364026751,14.316787306467692
2011-03-23 00:00:00,14.802436606297569,15.58596978332579,14.717729923894241,15.53938102722168,22958200.0,14.930101939610072,14.35349349975586
2011-03-24 00:00:00,15.598674854866445,16.030675810533857,15.403849025387467,15.9163236618042,31712200.0,14.988186155046735,14.403893629709879
2011-03-25 00:00:00,15.99679380423911,16.009499239266244,15.585967504811343,15.628321647644043,13482400.0,15.100724628993444,14.468693828582763
2011-03-28 00:00:00,15.662204596608474,15.71302795641969,15.433497053989784,15.619852066040039,14317400.0,15.215682574680873,14.521494070688883
2011-03-29 00:00:00,15.52244119374698,15.7384417019412,15.420792850355483,15.611382484436035,12054000.0,15.323986053466797,14.571329625447591
2011-03-30 00:00:00,15.742672899953048,15.746909121818364,15.45467282327661,15.552084922790527,11935200.0,15.438944680350167,14.617635726928711
2011-03-31 00:00:00,15.518207294266727,15.679149855546381,15.458913091596814,15.649502754211426,12757800.0,15.524255071367536,14.667612393697103
2011-04-01 00:00:00,15.77656078338623,15.950208770335928,15.691854093634877,15.77656078338623,10940200.0,15.645264080592565,14.715330282847086
2011-04-04 00:00:00,15.827384119271686,15.920561639376086,15.48855897659077,15.556324005126953,10886800.0,15.679146902901786,14.76827179590861
2011-04-05 00:00:00,15.505497638152193,15.539379338043128,15.327613462877203,15.416556358337402,10749800.0,15.627718380519322,14.80681308110555
2011-04-06 00:00:00,15.518204995065577,15.619853338614943,15.268321166804228,15.412322044372559,8032800.0,15.59746619633266,14.858060455322265
2011-04-07 00:00:00,15.319140341718406,15.433494091074166,15.094669064637747,15.204788208007812,11949800.0,15.567819050380162,14.921307881673178
2011-04-08 00:00:00,15.259844382545069,15.395374377297257,14.993020614176997,15.149726867675781,11012600.0,15.509734153747559,14.977637513478596
2011-04-11 00:00:00,15.196319355682702,15.331849383874122,14.912552248400718,15.031142234802246,9580000.0,15.45225443158831,15.02380231221517
2011-04-12 00:00:00,14.921019395664596,15.179373953050012,14.921019395664596,15.149726867675781,10411200.0,15.363917214529854,15.059237798055014
2011-04-13 00:00:00,15.21750180597139,15.319148560614362,15.090442554844657,15.166678428649902,9128800.0,15.274369512285505,15.10695546468099
2011-04-14 00:00:00,15.005732282789763,15.234439849853514,14.950672694649457,15.234439849853516,9797000.0,15.21870585850307,15.15763816833496
2011-04-15 00:00:00,15.242915299940861,15.416563331494876,15.086207318171862,15.408092498779297,12734000.0,15.192689214433942,15.19942684173584
2011-04-18 00:00:00,15.170913036907512,15.196325533391272,14.823616996526294,15.166678428649902,11133400.0,15.192084993634905,15.245450687408447
2011-04-19 00:00:00,15.170907167907695,15.36996760757377,15.132789245751328,15.314908027648926,10574400.0,15.186640739440918,15.27665090560913
2011-04-20 00:00:00,15.480087406636843,15.670677045180327,15.471616576518727,15.624088287353516,13098800.0,15.21023804800851,15.307004070281982
2011-04-21 00:00:00,15.547848785919847,15.772321692296236,15.530907129656484,15.670673370361328,12950400.0,15.294944626944405,15.340180778503418
2011-04-25 00:00:00,15.679149128891998,15.721501667223137,15.513971967496465,15.615618705749512,8155600.0,15.369365555899483,15.326486333211262
2011-04-26 00:00:00,15.72149938658899,15.785029800515456,15.40808677085379,15.501262664794922,14000000.0,15.433499881199428,15.330862903594971
2011-04-27 00:00:00,15.585968237158571,15.789263285371828,15.55208653694574,15.751145362854004,18333400.0,15.471617426191058,15.343145275115967
2011-04-28 00:00:00,15.45890954171813,15.8739704807416,15.395379130220002,15.619852066040039,22800000.0,15.52062497820173,15.363898309071859
2011-04-29 00:00:00,15.607144726793386,15.649498872226928,15.28949590644634,15.331850051879883,40080600.0,15.585364069257464,15.390439510345459
2011-05-02 00:00:00,15.450438132306619,15.602909821660388,15.361496852065395,15.535144805908203,15180600.0,15.587784358433314,15.406110254923503
2011-05-03 00:00:00,15.458913240015818,15.488560341635413,15.162440608174013,15.37420654296875,12200000.0,15.57507814679827,15.430392678578695
2011-05-04 00:00:00,15.378437417619937,15.522438267820958,15.22596573909588,15.488554954528809,11642400.0,15.532725742885045,15.444369157155355
2011-05-05 00:00:00,15.41656126085731,15.700326848308292,15.382677934545951,15.458913803100586,9600000.0,15.514573778424944,15.467239665985108
2011-05-06 00:00:00,15.657966952525223,15.9544378402867,15.458906543046663,15.471611976623535,13060600.0,15.508523941040039,15.464557425181072
2011-05-09 00:00:00,15.518370011848026,15.573626236709528,15.335602415304312,15.3526029586792,9809200.0,15.468590600149971,15.449733702341716
2011-05-10 00:00:00,15.450360753993682,15.501367241036107,15.28034399476526,15.3993558883667,12490200.0,15.43041215624128,15.440543079376221
2011-05-11 00:00:00,15.36960055692091,15.45035838355817,15.08907140688888,15.212334632873535,13000000.0,15.440055847167969,15.43319320678711
2011-05-12 00:00:00,15.191091034463595,15.514124138723531,15.140084527409858,15.49287223815918,9000000.0,15.393940108163017,15.419891611735027
2011-05-13 00:00:00,15.488618094946776,15.543874323592629,15.267594801779149,15.3653564453125,10403000.0,15.410892350333077,15.417917855580647
2011-05-16 00:00:00,15.293093378457261,15.322846349080665,14.9233052996983,14.944557189941406,14121000.0,15.393292563302177,15.408446311950684
2011-05-17 00:00:00,14.868054283846961,15.012569457984949,14.808548321804706,15.004068374633789,17533000.0,15.319813047136579,15.380712858835857
2011-05-18 00:00:00,15.076324607441503,15.590627915713426,14.982814325422744,15.560874938964844,21646600.0,15.253021103995186,15.362304337819417
2011-05-19 00:00:00,15.577874409046286,15.875404125074613,15.577874409046286,15.786145210266113,15704000.0,15.282774244035993,15.367114957173666
2011-05-20 00:00:00,15.722392256611167,15.807399835083901,15.467364656946085,15.560874938964844,10537400.0,15.338029861450195,15.379575729370117
2011-05-23 00:00:00,15.301600822483937,15.620384172952352,15.276097570736715,15.488619804382324,12200000.0,15.387821333748954,15.391445287068684
2011-05-24 00:00:00,15.44611475899865,15.5481261363345,15.344103381662801,15.4248628616333,9726600.0,15.387213843209404,15.402741718292237
2011-05-25 00:00:00,15.441863513121833,15.45036297410144,15.314348898608266,15.3526029586792,9543600.0,15.39571475982666,15.415865739186605
2011-05-26 00:00:00,15.259097024321202,15.548127391792509,15.24209485648972,15.488619804382324,9755600.0,15.454007012503487,15.422628275553386
2011-05-27 00:00:00,15.458863936441968,15.552374220648197,15.399357981552793,15.49711799621582,5979400.0,15.523228645324707,15.433359654744466
2011-05-31 00:00:00,15.624631026765433,15.688388333683939,15.509870468577194,15.637383460998535,9981600.0,15.514120510646276,15.442115592956544
2011-06-01 00:00:00,15.531122946522183,15.620381882424835,15.259094786771778,15.293097496032715,17077400.0,15.492868832179479,15.449758625030517
2011-06-02 00:00:00,15.31009975105821,15.395108956832132,15.1570835049483,15.267594337463379,7996000.0,15.454614911760602,15.453972593943279
2011-06-03 00:00:00,15.046568533089719,15.084822584093423,14.889300978177099,14.944557189941406,14620600.0,15.423039845057897,15.452395470937093
2011-06-06 00:00:00,15.140079325899688,15.560873946736809,15.084824727698805,15.191085815429688,18604600.0,15.354424749101911,15.429744434356689
2011-06-07 00:00:00,15.301597841091583,15.416360019469648,15.263343781632228,15.271844863891602,10256000.0,15.331350871494838,15.413758182525635
2011-06-08 00:00:00,15.225088520367498,15.361102582949783,15.110326351048283,15.191085815429688,10322000.0,15.300383022853307,15.402299054463704
2011-06-09 00:00:00,15.199586682980103,15.225089930106527,15.08907585493027,15.101826667785645,9205200.0,15.256664139883858,15.39195982615153
2011-06-10 00:00:00,15.0465753175203,15.089079117171275,14.876556876084356,14.92756175994873,11580200.0,15.180156026567731,15.370315869649252
2011-06-13 00:00:00,14.936059926328468,15.076325356323975,14.710786913637666,14.834050178527832,12837800.0,15.12793663569859,15.347239526112874
2011-06-14 00:00:00,14.931807986676777,15.046570152035809,14.90205501285208,14.991313934326172,10093600.0,15.066001755850655,15.330646197001139
2011-06-15 00:00:00,14.787296997987818,15.008320309447667,14.749042932131,14.817049980163574,9941400.0,15.072681290762764,15.312518501281739
2011-06-16 00:00:00,14.774544512560363,15.025320805360906,14.766045050323525,14.93606185913086,13050600.0,15.019247600010463,15.2939466158549
2011-06-17 00:00:00,15.114584163310377,15.2208452964628,14.970068957366436,15.063577651977539,13684200.0,14.971278599330358,15.275530179341635
2011-06-20 00:00:00,15.025321592459001,15.310102234788731,14.940313994310188,15.229344367980957,11542000.0,14.953063147408622,15.262352307637533
2011-06-21 00:00:00,15.305847821750989,15.662885175403673,15.208087806293378,15.6118803024292,13432600.0,14.971279961722237,15.25427672068278
2011-06-22 00:00:00,15.55662229745256,15.947663935953022,15.467363374606924,15.84565258026123,18038800.0,15.069039753505162,15.26291929880778
2011-06-23 00:00:00,15.671389661438294,16.04117952971024,15.645888030120249,16.036928176879883,19344000.0,15.213554382324219,15.277795855204264
2011-06-24 00:00:00,16.011421293171654,16.109182929107792,15.824402346447565,15.875407218933105,10170600.0,15.362927845546178,15.305282306671142
2011-06-27 00:00:00,15.82015365499295,16.16018886292129,15.735144447656921,16.147438049316406,12108800.0,15.514121736798968,15.318033472696941
2011-06-28 00:00:00,16.151687427690835,16.69149401787039,16.096431200915486,16.682992935180664,17963000.0,15.687175478254046,15.34410285949707
2011-06-29 00:00:00,16.674495096218745,16.89551842490058,16.627739943037735,16.759504318237305,14026600.0,15.918520518711635,15.402050717671711
2011-06-30 00:00:00,16.87001124291397,16.912516654731938,16.755249063128964,16.785003662109375,11001200.0,16.137114797319686,15.460565249125162
2011-07-01 00:00:00,16.84025959845258,17.1122877699591,16.789254721649055,17.082534790039062,12878200.0,16.304703848702566,15.501369539896647
2011-07-05 00:00:00,17.074035202093334,17.473578032718397,16.904018390722108,17.40557098388672,14526200.0,16.48140130724226,15.544582525889078
2011-07-06 00:00:00,17.35456187242378,17.38431484769682,17.154790505805735,17.1802921295166,12412600.0,16.676921708243235,15.606072394053141
2011-07-07 00:00:00,16.95927469142458,17.214300720194416,16.759503275324775,17.137792587280273,21658800.0,16.86333383832659,15.662461471557616
2011-07-08 00:00:00,16.942266684133223,17.171791003763172,16.92526452236462,17.150537490844727,11212200.0,17.004813058035715,15.719559129079183
2011-07-11 00:00:00,16.993281377976047,17.125045775780205,16.768008279184215,16.891271591186523,11262800.0,17.071605137416295,15.779490280151368
2011-07-12 00:00:00,16.912518166477543,17.12078902804728,16.80200570728821,16.819007873535156,11748000.0,17.090429033551896,15.826245339711507
2011-07-13 00:00:00,16.921019378176748,17.108038344066788,16.78925502088542,16.823259353637695,11240600.0,17.095286778041295,15.870308335622152
2011-07-14 00:00:00,16.810504474796986,16.92526664903188,16.53422660771203,16.631986618041992,13389400.0,17.058247429983957,15.909837532043458
2011-07-15 00:00:00,16.640487351710217,16.916765213012695,16.61073437620711,16.916765213012695,13315400.0,16.947735377720424,15.954467169443767
2011-07-18 00:00:00,16.797754751535415,16.950770993768295,16.644738509302538,16.746749877929688,8714400.0,16.910088675362722,16.009439531962077
2011-07-19 00:00:00,16.92102062496751,17.154794754909183,16.87851520589524,17.137792587280273,11502800.0,16.854225431169784,16.069512621561685
2011-07-20 00:00:00,17.09102958530006,17.09528093596217,16.69573828731455,16.929513931274414,11156200.0,16.852404730660574,16.13440284729004
2011-07-21 00:00:00,17.01878056461778,17.256804424470715,16.891267550922866,17.16329574584961,12382600.0,16.8578679221017,16.189658482869465
2011-07-22 00:00:00,17.218544516503744,17.307805055081204,17.10803370783861,17.150537490844727,6390000.0,16.90705190386091,16.255398813883463
2011-07-25 00:00:00,17.052779459319368,17.19304487796261,16.967770262088518,17.17179298400879,10084000.0,16.953805923461914,16.3236891746521
2011-07-26 00:00:00,17.210045729318637,17.2142954592191,17.001773293055905,17.07828140258789,10752400.0,17.030921118600027,16.398496882120767
2011-07-27 00:00:00,17.25680326562422,17.38431789217209,16.53422902940408,16.563982009887695,14904200.0,17.05399485996791,16.473304589589436
2011-07-28 00:00:00,16.95076899528109,17.278053336711263,16.74674790349647,16.99327278137207,29309800.0,17.02788516453334,16.52572685877482
2011-07-29 00:00:00,16.955018426309934,17.3800627653858,16.678740578759903,17.040027618408203,31177400.0,17.007239477975027,16.598267618815104
2011-08-01 00:00:00,17.188793344135686,17.32905876129223,16.704243032895914,16.916765213012695,16245600.0,17.023027147565568,16.668399810791016
2011-08-02 00:00:00,16.75100017028917,16.857261273024175,16.398214152345155,16.410964965820312,16162600.0,16.98780850001744,16.73017272949219
2011-08-03 00:00:00,16.410960840627844,16.71274190739733,16.13893274543195,16.69573974609375,14852600.0,16.88215528215681,16.7695600827535
2011-08-04 00:00:00,16.470473759794416,16.644741933428502,15.679890759897718,15.684142112731934,20348400.0,16.814147676740372,16.80568873087565
2011-08-05 00:00:00,15.803148831324139,15.99441911030667,15.11457744840252,15.60762882232666,26812600.0,16.614984921046666,16.800305048624676
2011-08-08 00:00:00,15.419942801909324,15.577767480349415,14.519912723063461,14.524177551269531,34481200.0,16.478363037109375,16.785995070139567
2011-08-09 00:00:00,14.652141323023805,15.373019218444824,14.383413253147722,15.373019218444824,32199800.0,16.125635147094727,16.74095408121745
2011-08-10 00:00:00,15.065908983232449,15.338903678506487,14.763055594861358,14.827037811279297,28255600.0,15.8874910899571,16.715140120188394
2011-08-11 00:00:00,14.946467797938489,16.012853885796382,14.856891757080675,15.829435348510742,23164200.0,15.588958603995186,16.653274949391683
2011-08-12 00:00:00,15.855030717776017,16.025653176543475,15.663082485633078,15.936077117919922,12965200.0,15.505882944379534,16.6222726504008
2011-08-15 00:00:00,16.004331149753735,16.409558405007022,16.004331149753735,16.388229370117188,15646000.0,15.397359711783272,16.593975098927817
2011-08-16 00:00:00,16.255991188058253,16.712404342918262,16.106696146554473,16.588703155517578,22626400.0,15.497943605695452,16.57083158493042
2011-08-17 00:00:00,16.635624017924936,16.85316607758645,16.243194693931255,16.507658004760742,12721200.0,15.638097081865583,16.543602657318115
2011-08-18 00:00:00,15.906220053524875,15.914751340050742,14.562572528466603,14.822771072387695,42977200.0,15.921451432364327,16.521181519826253
2011-08-19 00:00:00,14.827036350946448,15.419948578620478,14.664946783577346,14.972064971923828,25589800.0,15.842844554356166,16.4440141359965
2011-08-22 00:00:00,15.355968005961817,15.518059234967618,14.822774672421476,14.882492065429688,17908000.0,15.863562720162529,16.371398385365804
2011-08-23 00:00:00,15.006187789394618,15.688674354406773,14.92940784743371,15.667346954345703,18616400.0,15.728285108293806,16.304439067840576
2011-08-24 00:00:00,15.60336418195807,15.978730965361196,15.518052957665992,15.940340995788574,15714600.0,15.68989508492606,16.266050370534263
2011-08-25 00:00:00,15.940337479242167,16.123756001495078,15.46259700664608,15.535110473632812,12229600.0,15.625911031450544,16.236619758605958
2011-08-26 00:00:00,15.492458452966309,16.0683063452467,15.24079124679851,15.948871612548828,16390400.0,15.475397791181292,16.200057220458984
2011-08-29 00:00:00,16.123759554555672,16.243195919405835,16.025652216155503,16.230398178100586,9498800.0,15.395571163722447,16.167794100443523
2011-08-30 00:00:00,16.18774525624758,16.528988565717423,16.106698851564683,16.42234992980957,10331600.0,15.59666075025286,16.150582377115885
2011-08-31 00:00:00,16.477807717777935,16.755067283030375,16.349841639417043,16.473541259765625,14593400.0,15.803844315665108,16.12673428853353
2011-09-01 00:00:00,16.567374485478283,16.674013095290277,16.230396087950133,16.29011344909668,11582800.0,16.0311370577131,16.111535199483235
2011-09-02 00:00:00,16.072574236694003,16.2303989514512,15.927545636675507,15.99152946472168,9762400.0,16.120103699820383,16.082429122924804
2011-09-06 00:00:00,15.57777595088454,16.140827956455812,15.535119509749231,16.10243797302246,12270000.0,16.127416338239396,16.043795522054037
2011-09-07 00:00:00,16.290118328494028,16.79345284774507,16.192010973341915,16.7124080657959,16797800.0,16.20846312386649,16.008150355021158
2011-09-08 00:00:00,16.627093412043003,16.801980683513026,16.50339222249254,16.601499557495117,15773800.0,16.317539760044642,15.995954577128092
2011-09-09 00:00:00,16.473529569103995,16.528982093672642,15.803839327998938,15.91474437713623,21029200.0,16.37055424281529,15.99720516204834
2011-09-12 00:00:00,15.650282781873749,16.157883638134628,15.650282781873749,16.059776306152344,16245000.0,16.298039163861954,15.961254215240478
2011-09-13 00:00:00,16.08536751351878,16.341301153373195,16.068304945426608,16.29011344909668,12318800.0,16.238929884774343,15.928579171498617
2011-09-14 00:00:00,16.422344785110827,16.635621990112266,16.13655411145335,16.44367218017578,18162600.0,16.238929884774343,15.907690779368084
2011-09-15 00:00:00,16.635624791177786,16.848902032090322,16.597234822726485,16.665483474731445,15151200.0,16.303521701267787,15.908781019846598
2011-09-16 00:00:00,16.72946519801138,16.801978669775245,16.494858960714136,16.72093391418457,18701400.0,16.3839567729405,15.907772477467855
2011-09-19 00:00:00,16.584434759450613,17.663616820768716,16.554576083007678,17.556978225708008,21342600.0,16.38517475128174,15.942332204182943
2011-09-20 00:00:00,17.53139304797034,17.9152928309324,17.24986708285704,17.522863388061523,17996400.0,16.52167170388358,16.007310517628987
2011-09-21 00:00:00,17.488732876168815,17.702010106365993,17.00672588031387,17.01952362060547,15697400.0,16.75140299115862,16.10726671218872
2011-09-22 00:00:00,16.631361883604715,16.810514005622668,16.10243354908125,16.469270706176758,21396600.0,16.88850975036621,16.162150192260743
2011-09-23 00:00:00,16.307176889770055,16.83610513869744,16.20906955875452,16.51192283630371,16213400.0,16.914103644234793,16.216891288757324
2011-09-26 00:00:00,16.588705134429464,16.861699768724023,16.209071869415066,16.84463882446289,16568200.0,16.923853737967356,16.239640871683758
2011-09-27 00:00:00,17.121902603575286,17.420491170284844,16.891562712641328,16.998201370239258,12766600.0,16.94944735935756,16.269926261901855
2011-09-28 00:00:00,17.062181983599995,17.237069283844836,16.772124759704678,16.819046020507812,12143200.0,16.989056995936803,16.290258661905924
2011-09-29 00:00:00,17.15175732851845,17.271193703870114,15.761190271184027,16.281585693359375,25054000.0,16.88363810947963,16.297936757405598
2011-09-30 00:00:00,16.055509072821486,16.349832681692575,15.86782570253169,15.90621566772461,17043200.0,16.70631272452218,16.29040101369222
2011-10-03 00:00:00,15.718535087889228,15.808112783298878,15.377291760922693,15.441275596618652,27620000.0,16.54726873125349,16.326515833536785
2011-10-04 00:00:00,15.168279767142307,15.91475019929579,14.980594731379385,15.889156341552734,24689200.0,16.4004122870309,16.342156187693277
2011-10-05 00:00:00,15.970199676302796,16.345568086790244,15.714267630665509,16.230398178100586,17616200.0,16.31144564492362,16.375711663564047
2011-10-06 00:00:00,16.26452520427535,16.52045727958362,16.0768401636846,16.42234992980957,11464200.0,16.223696981157577,16.39448003768921
2011-10-07 00:00:00,16.503392695432527,17.015258410825368,16.447941783087355,16.74652862548828,16811000.0,16.14143248966762,16.410547002156576
2011-10-10 00:00:00,16.985403342132773,17.672156480191077,16.942748534760554,17.454612731933594,14021400.0,16.131072861807688,16.450927607218425
2011-10-11 00:00:00,17.30531333815258,17.761726454493395,17.245595977461413,17.62949562072754,15037000.0,16.298648153032577,16.501118977864582
2011-10-12 00:00:00,17.731867884695426,17.90675513945675,17.544184517470804,17.706274032592773,12959200.0,16.544831003461564,16.54775555928548
2011-10-13 00:00:00,17.57404566008094,17.761729053599524,17.42475060933037,17.527124404907227,12750400.0,16.868402208600724,16.590553029378256
2011-10-14 00:00:00,17.706279314165965,18.00913429260254,17.650828392167277,18.00913429260254,11249000.0,17.102397646222794,16.62567246754964
2011-10-17 00:00:00,17.898221404467108,17.898221404467108,17.48019830709023,17.556978225708008,10459800.0,17.356502805437362,16.68297316233317
2011-10-18 00:00:00,17.599643437045987,18.3162553504738,17.39063257814934,18.10724449157715,15201000.0,17.51859256199428,16.735154787699383
2011-10-19 00:00:00,17.91529246200125,18.158428443811427,17.369303117189155,17.454612731933594,13861600.0,17.71298054286412,16.801981671651205
2011-10-20 00:00:00,17.45034712865367,17.75746693508698,17.33944365809527,17.484472274780273,9322000.0,17.71298054286412,16.82672182718913
2011-10-21 00:00:00,17.727606660695667,18.107239927938203,17.578311600505835,17.95368003845215,13940000.0,17.69226292201451,16.856154251098634
2011-10-24 00:00:00,18.00486610852722,18.333313288016488,17.932352620326718,18.1456298828125,12206800.0,17.727606637137278,16.924118773142496
2011-10-25 00:00:00,18.098713771801812,18.12430763636223,17.55698917576597,17.60817527770996,14038400.0,17.815964562552317,16.993647225697835
2011-10-26 00:00:00,17.800117288196073,17.996331947814955,17.369298002756686,17.65935516357422,12060000.0,17.758684703281947,17.037582619984946
2011-10-27 00:00:00,18.115770144953597,18.52526207464054,17.919553838199356,18.371702194213867,12129600.0,17.77330998011998,17.078105386098226
2011-10-28 00:00:00,18.32905366840526,18.435692329958133,17.97501253100482,18.128572463989258,11935400.0,17.811089651925222,17.134979343414308
2011-10-31 00:00:00,18.030463398652284,18.39730062031866,17.979277301519694,18.0688533782959,10543000.0,17.90736961364746,17.181900628407796
2011-11-01 00:00:00,17.629498008935624,17.859836198922387,17.454609104396972,17.586841583251953,15438800.0,17.99085262843541,17.198963133494058
2011-11-02 00:00:00,17.808647600436863,17.88116107309475,17.45887309510536,17.56551170349121,13484000.0,17.93844713483538,17.201095740000408
2011-11-03 00:00:00,17.710541242784338,17.83850725439769,17.296782898964242,17.65935516357422,21705600.0,17.855573109218053,17.219295342763264
2011-11-04 00:00:00,18.307719006254253,19.06272069320971,18.201080377483873,18.849443435668945,34216000.0,17.862884521484375,17.258964824676514
2011-11-07 00:00:00,18.74706614358253,19.066981942527022,18.661754938428817,18.866500854492188,20936000.0,18.03289713178362,17.336882177988688
2011-11-08 00:00:00,18.930488300862653,19.045658205862836,18.478339965733376,18.92195701599121,12079800.0,18.103582654680526,17.404277578989664
2011-11-09 00:00:00,18.499670626010445,18.721479190246548,18.260801116199644,18.320518493652344,16248000.0,18.216923304966517,17.468402767181395
2011-11-10 00:00:00,18.427152835399937,18.64469489212953,18.196813038503112,18.563650131225586,14783600.0,18.252875464303152,17.51845184961955
2011-11-11 00:00:00,18.721475606787813,19.024328892858524,18.683085639034047,18.91342544555664,9448800.0,18.3924195425851,17.59452066421509
2011-11-14 00:00:00,18.78972877248842,18.960351253987188,18.572186654395235,18.61484146118164,9817800.0,18.584978648594447,17.69476099014282
2011-11-15 00:00:00,18.55917170333089,18.936008133067034,18.529196245304828,18.854644775390625,8110800.0,18.721476691109793,17.80054651896159
2011-11-16 00:00:00,18.61912602017593,18.7946972921996,18.39216847265613,18.422143936157227,11803800.0,18.722219739641464,17.89939613342285
2011-11-17 00:00:00,18.31507915517779,18.42213479557499,17.835470343589375,17.998193740844727,13512000.0,18.658740179879324,17.972454325358072
2011-11-18 00:00:00,17.99819515770828,18.233718891954698,17.951090410859,17.993913650512695,11646600.0,18.52677399771554,18.024982452392578
2011-11-21 00:00:00,17.647060498590616,17.951098282526257,17.505747829615853,17.848325729370117,12086800.0,18.480116162981307,18.066561953226724
2011-11-22 00:00:00,17.79265087939686,18.178051919948615,17.728418461664752,18.105253219604492,11926000.0,18.377926962716238,18.079685719807944
2011-11-23 00:00:00,17.96822226420045,18.00248086079955,17.6641845703125,17.6641845703125,10680600.0,18.262473787580216,18.095544306437173
2011-11-25 00:00:00,17.578535658992045,17.736977547878936,17.450069218447553,17.488609313964844,5104800.0,18.126665660313197,18.094141324361164
2011-11-28 00:00:00,17.89543118213595,18.15236420840519,17.70701210490086,17.921123504638672,10003600.0,17.93151773725237,18.09285748799642
2011-11-29 00:00:00,17.993917513340914,18.30651987899249,17.886861841533943,18.075279235839844,11266800.0,17.859943389892578,18.08992379506429
2011-11-30 00:00:00,18.50778247979349,18.734739949593003,18.37503287721923,18.61911964416504,14023200.0,17.870955603463308,18.10720049540202
2011-12-01 00:00:00,18.49922075101189,18.7176136067079,18.49922075101189,18.666227340698242,8343600.0,17.960270745413645,18.12426300048828
2011-12-02 00:00:00,18.82038055976493,18.940282345684363,18.6533740340802,18.803251266479492,12210600.0,18.07711383274623,18.16465015411377
2011-12-05 00:00:00,18.94885526719494,18.987395377147788,18.841799587719265,18.927444458007812,13901400.0,18.176827839442662,18.208609453837077
2011-12-06 00:00:00,18.96598636307068,18.970267871897335,18.572020575870937,18.726181030273438,8228400.0,18.35729353768485,18.241068267822264
2011-12-07 00:00:00,18.64481522405814,18.85892655653412,18.413574592934516,18.7904109954834,8208800.0,18.534089497157506,18.26041997273763
2011-12-08 00:00:00,18.606269989843234,18.83751055722279,18.31936003397466,18.353618621826172,9878800.0,18.658273424421036,18.299827829996744
2011-12-09 00:00:00,18.45639337288614,18.90174526812251,18.387877822352824,18.824665069580078,10894000.0,18.698036193847656,18.32296994527181
2011-12-12 00:00:00,18.62339838334761,18.86748509260046,18.477802659096845,18.8417911529541,9246200.0,18.727399826049805,18.338068707784018
2011-12-13 00:00:00,19.077322015643787,19.27002256803212,18.610559181432077,18.674793243408203,14486400.0,18.752480370657786,18.361842664082847
2011-12-14 00:00:00,18.58058249450228,18.640533410499835,18.27226163104063,18.452116012573242,12387800.0,18.734129224504745,18.38204065958659
