Date,Open,Close,High,Low,Volume,MA7,MA30
2011-06-10 00:00:00,29.023576061870404,29.089797352255733,28.571857382721728,28.82964324951172,3043800.0,29.2158203125,29.799618085225422
2011-06-13 00:00:00,28.86039042426982,29.17493817809715,28.718488428990188,29.018848419189453,2018100.0,29.10871778215681,29.75681095123291
2011-06-14 00:00:00,29.41143974531031,29.83241192760137,29.354677869710727,29.801668167114258,2955900.0,29.018171310424805,29.70619977315267
2011-06-15 00:00:00,29.54861220490525,29.60300584753395,28.862754842912512,29.049591064453125,3683100.0,29.08270181928362,29.682155164082847
2011-06-16 00:00:00,29.099264005529676,29.323943342878334,28.98574292513968,29.231706619262695,2790600.0,29.112430844988143,29.63627382914225
2011-06-17 00:00:00,29.54860503763154,29.75436273763209,29.257707247013567,29.416162490844727,2252100.0,29.150611877441406,29.602375284830728
2011-06-20 00:00:00,29.33102219309557,29.586445169698745,29.203310704793985,29.4019718170166,2403000.0,29.221224103655135,29.597802861531576
2011-06-21 00:00:00,29.61246740723627,30.109123008968293,29.560436588397703,29.877349853515625,2762400.0,29.249941689627512,29.582430267333983
2011-06-22 00:00:00,29.71415745828486,29.941199508812627,29.51549363415701,29.52495574951172,2120100.0,29.399614061628068,29.57604471842448
2011-06-23 00:00:00,29.134730890274692,29.399616045503315,28.853295149316082,29.354679107666016,2883300.0,29.471915108816965,29.548373858133953
2011-06-24 00:00:00,29.36887127985553,29.48002680638903,28.938436937487108,29.122907638549805,3469200.0,29.408059528895787,29.531897481282552
2011-06-27 00:00:00,29.153648634045776,29.68577899165925,29.059049125077138,29.60773277282715,2071500.0,29.418533325195312,29.49334774017334
2011-06-28 00:00:00,29.771247670079994,30.01533317565918,29.572189015262797,30.01533317565918,1680600.0,29.472251347133092,29.476950200398765
2011-06-29 00:00:00,30.22387436103831,30.82579364587301,30.21202575908271,30.636213302612305,3036000.0,29.55784715924944,29.47674077351888
2011-06-30 00:00:00,30.78313943526495,31.1978459597649,30.475073048593934,31.11253547668457,3215100.0,29.7341673714774,29.50392812093099
2011-07-01 00:00:00,30.965602757233917,31.868480137189984,30.960862232667687,31.81634521484375,3094200.0,29.910622460501536,29.539188639322916
2011-07-05 00:00:00,31.818714755482635,32.065167787925596,31.558040149663526,31.825822830200195,2809800.0,30.237963812691824,29.59814592997233
2011-07-06 00:00:00,31.686002784960895,31.991701482753708,31.427701189253966,31.922977447509766,2542500.0,30.590984344482422,29.66703681945801
2011-07-07 00:00:00,32.26895935852038,32.59835521969447,32.1883894454657,32.52726364135742,3354300.0,30.99099431719099,29.75824400583903
2011-07-08 00:00:00,32.01067720303564,32.48699703312904,31.906407321989438,32.48462677001953,3309900.0,31.408070155552455,29.869988250732423
2011-07-11 00:00:00,31.89217658156422,32.11967293989075,31.12437433823432,31.22390365600586,3347100.0,31.76082638331822,29.977000300089518
2011-07-12 00:00:00,31.16228586674677,31.640978424094538,31.084083496448716,31.12911033630371,2629800.0,31.84478214808873,30.03126646677653
2011-07-13 00:00:00,31.387431109188846,31.579379030843878,31.029597312377756,31.100688934326172,2572200.0,31.847149985177175,30.06960220336914
2011-07-14 00:00:00,31.21917123312409,31.385054362037824,30.71441377044517,30.873186111450195,2004600.0,31.744913373674667,30.084759330749513
2011-07-15 00:00:00,30.99641575169104,31.103055885228894,30.522466231896956,30.882667541503906,2330400.0,31.608822413853236,30.12788683573405
2011-07-18 00:00:00,30.688345232531734,30.816312290704946,30.067466618150885,30.399232864379883,1934400.0,31.460206712995255,30.168886629740395
2011-07-19 00:00:00,30.600666146577407,30.91821628663837,30.50824758960513,30.90399742126465,1936500.0,31.15620231628418,30.203862571716307
2011-07-20 00:00:00,31.131486554664995,31.271302200805856,30.818677013622,30.967973709106445,1991700.0,30.93039812360491,30.272612889607746
2011-07-21 00:00:00,31.247610716014787,32.00830234671604,31.21917298672456,31.94905662536621,2888400.0,30.89383670261928,30.339397366841634
2011-07-22 00:00:00,31.877957704566416,32.0414705425354,31.56751844026858,31.638612747192383,1630200.0,31.010971886771067,30.44030335744222
2011-07-25 00:00:00,31.145712389251134,31.638621298609415,31.145712389251134,31.48932456970215,1369200.0,31.087818145751953,30.521558825174967
2011-07-26 00:00:00,31.553312044404922,31.681279135452222,31.193110690914246,31.472742080688477,1755600.0,31.175837925502233,30.610214869181316
2011-07-27 00:00:00,31.223913024718087,31.26893988463057,29.979790755334832,30.079322814941406,2956500.0,31.260134288242885,30.692011324564614
2011-07-28 00:00:00,30.157519551755723,31.209693811538312,30.152781738315028,30.669387817382812,3614700.0,31.214432852608816,30.701266479492187
2011-07-29 00:00:00,30.38975237192994,30.550894958514945,29.977416211911358,30.086423873901367,4052100.0,31.180917194911412,30.755259704589843
2011-08-01 00:00:00,30.44425986119812,30.60777272253382,29.650392756223816,29.963199615478516,4308900.0,31.05498150416783,30.783750279744467
2011-08-02 00:00:00,29.742813859082897,30.290227943847754,28.94420616027967,28.989233016967773,4771500.0,30.771287645612443,30.801984850565592
2011-08-03 00:00:00,29.06506185545017,29.671721649305223,28.67405257764033,29.598257064819336,3125700.0,30.392804827008927,30.788226890563966
2011-08-04 00:00:00,29.09586149090433,29.2404176436696,27.79249670185813,27.858850479125977,4089300.0,30.122652326311385,30.778923797607423
2011-08-05 00:00:00,28.392047175096707,28.527122287503076,26.792461913989342,27.882549285888672,6567000.0,29.60638209751674,30.72338695526123
2011-08-08 00:00:00,26.726113454417103,27.382535185647757,25.1668142039277,25.26871109008789,8448000.0,29.292557307652064,30.674315961201987
2011-08-09 00:00:00,25.95593865826333,27.346987112866223,25.256863105239802,27.328027725219727,7348800.0,28.521032060895646,30.545842742919923
2011-08-10 00:00:00,26.40382973237212,26.801949849584393,25.678683828863033,25.93461799621582,8070000.0,28.126975468226842,30.46985257466634
2011-08-11 00:00:00,26.24741441038081,27.77353775153917,25.832708041923997,27.40859603881836,4723200.0,27.55146380833217,30.333828735351563
2011-08-12 00:00:00,27.77354470835672,28.036589625387283,27.166887639258956,27.41334342956543,3220800.0,27.325658525739396,30.226241493225096
2011-08-15 00:00:00,27.678750713484273,27.72614511013853,27.12185841688525,27.470211029052734,4303200.0,27.01352800641741,30.10293509165446
2011-08-16 00:00:00,26.908582595122542,27.553158427381028,26.873036791836533,27.190584182739258,4022100.0,26.958008084978378,29.958063952128093
2011-08-17 00:00:00,27.192953103741612,27.477324939941614,27.107642637669937,27.429927825927734,3972900.0,26.859155927385604,29.80355599721273
2011-08-18 00:00:00,26.41330128385503,26.43463093363331,25.678677229024704,26.000965118408203,8477100.0,27.167901175362722,29.653787676493327
2011-08-19 00:00:00,25.88721779387849,26.887254321344145,25.68104834829086,26.21661376953125,7624800.0,26.978320802961075,29.436244392395018
2011-08-22 00:00:00,27.067358219805026,27.21191441059475,26.330363825788684,26.636062622070312,5085300.0,27.01860591343471,29.227310625712075
2011-08-23 00:00:00,26.711893859981558,27.26404571533203,26.214244484208386,27.26404571533203,6073500.0,26.90824399675642,29.07438259124756
2011-08-24 00:00:00,27.07209220557337,27.801975635288052,26.797198754407148,27.683486938476562,4593300.0,26.88691575186593,28.945547103881836
2011-08-25 00:00:00,27.934684615387944,28.43707448617358,27.03891796234061,27.290111541748047,4542000.0,26.91738373892648,28.83164037068685
2011-08-26 00:00:00,27.00810790447966,27.66689972415406,26.401448289438893,27.451251983642578,3540300.0,26.931601933070592,28.71220455169678
2011-08-29 00:00:00,27.844629380571362,28.309100360169257,27.816191662318204,28.264076232910156,2903400.0,26.934648241315568,28.5978240331014
2011-08-30 00:00:00,28.100564001752925,28.557924205256203,27.84699750605277,28.088712692260742,3953400.0,27.257949829101562,28.526652145385743
2011-08-31 00:00:00,28.4015272961569,28.756990709846047,28.131374342401372,28.418113708496094,2374500.0,27.525392532348633,28.43280932108561
2011-09-01 00:00:00,28.382571146911914,28.517648995182324,27.92994862200357,27.991561889648438,2929800.0,27.779971258980886,28.347813987731932
2011-09-02 00:00:00,27.58396196776196,27.873074325005536,26.79246515896499,26.946496963500977,3733800.0,27.883902141026088,28.21589749654134
2011-09-06 00:00:00,26.024664989076463,26.593405988726968,25.816125266552444,26.553119659423828,2993100.0,27.77861785888672,28.059493637084962
2011-09-07 00:00:00,26.94413030255989,27.448887745212417,26.66449898594014,27.427560806274414,4153800.0,27.673333304268972,27.894953473409018
2011-09-08 00:00:00,27.19057793316688,27.451252521291874,26.858811754809796,27.08867835998535,3472200.0,27.669948850359237,27.760114097595213
2011-09-09 00:00:00,26.818530689448032,26.922800545125043,26.304294910632287,26.46780776977539,4310700.0,27.502034868512833,27.66042594909668
2011-09-12 00:00:00,26.114718005007116,26.811426122430593,25.906178266363064,26.80668830871582,3250800.0,27.270477022443497,27.5203732808431
2011-09-13 00:00:00,26.541263646899292,27.105266675713,25.88010157193291,26.960710525512695,4745100.0,27.04027339390346,27.41104876200358
2011-09-14 00:00:00,27.110016036681316,27.75932979023783,26.522318273438277,27.36832046508789,4916100.0,26.893008913312638,27.310965792338052
2011-09-15 00:00:00,27.78302049078132,28.496314837066777,27.496278425357968,28.45366096496582,4461300.0,26.953269413539342,27.256935373942056
2011-09-16 00:00:00,28.446549980619388,28.645608614295227,27.711925991418045,28.27829933166504,4236900.0,27.224775314331055,27.218782170613608
2011-09-19 00:00:00,27.726143357880183,27.726143357880183,27.019957129268057,27.40859603881836,4153200.0,27.346309389386857,27.232763799031577
2011-09-20 00:00:00,27.55552791085388,28.00341265719229,27.29248569372167,27.323293685913086,3981900.0,27.392011914934432,27.216965357462566
2011-09-21 00:00:00,27.27115671841463,27.486804511755317,26.21898521639914,26.226093292236328,3832500.0,27.514224188668386,27.285451443990073
2011-09-22 00:00:00,25.455916332251814,25.4748730038858,22.870511078245933,22.936864852905273,16693800.0,27.43128204345703,27.248720296223958
2011-09-23 00:00:00,22.78995179676009,23.730745543112427,22.780470744546083,23.403717041015625,8645700.0,26.856446947370255,27.14879519144694
2011-09-26 00:00:00,23.64542298151945,24.107526462988634,23.083792898958453,24.07672119140625,6240000.0,26.290075029645646,27.015299224853514
2011-09-27 00:00:00,24.83030863370628,24.948797364204495,23.934541858574296,24.10990333557129,5938200.0,25.664797919137136,26.904078483581543
2011-09-28 00:00:00,24.107520705264825,24.23342685547182,23.13590213939684,23.192914962768555,5866200.0,25.06931277683803,26.792068227132162
2011-09-29 00:00:00,23.81295312617002,24.0362577153806,23.309328390455953,23.877094268798828,4626000.0,24.46707262311663,26.65881258646647
2011-09-30 00:00:00,23.35445915463901,23.442355857123548,22.23080267353125,22.72017478942871,8038500.0,23.974758420671737,26.540384801228843
2011-10-03 00:00:00,22.014625637108022,22.55626114547766,21.449234555030003,21.47061538696289,7983900.0,23.473912920270646,26.431025123596193
2011-10-04 00:00:00,21.142783792235132,22.74393335949249,20.836332002574917,22.713050842285156,7800000.0,23.264448710850306,26.27282517751058
2011-10-05 00:00:00,22.561008604570485,23.333076821707408,21.95760682835931,23.245180130004883,5413500.0,23.165782111031668,26.14205811818441
2011-10-06 00:00:00,23.114523641195742,23.6656621230719,22.774813272114095,23.625276565551758,4135200.0,23.046990530831472,26.008095932006835
2011-10-07 00:00:00,23.717923352856978,23.717923352856978,22.542004905741848,22.5515079498291,5018100.0,22.977758135114396,25.87282225290934
2011-10-10 00:00:00,23.249933718773228,23.74168060276554,23.15491142713462,23.701297760009766,3134700.0,22.88612856183733,25.714868799845377
2011-10-11 00:00:00,23.378214662558026,23.378214662558026,22.52775269479351,23.00762176513672,5382900.0,22.861014774867467,25.589870325724284
2011-10-12 00:00:00,23.482746249024306,23.482746249024306,23.050388231651823,23.145410537719727,6905100.0,22.90207862854004,25.4146551767985
2011-10-13 00:00:00,22.98387106248404,23.378219615007694,22.449362433123948,23.257062911987305,4717500.0,23.141335078648158,25.249878438313804
2011-10-14 00:00:00,23.644285711109877,24.266691056915747,23.544511202655332,24.02200698852539,5420700.0,23.219051088605607,25.07784341176351
2011-10-17 00:00:00,23.843839098311093,23.93886141060174,23.25944045938672,23.333086013793945,4926600.0,23.330026354108536,24.94552491505941
2011-10-18 00:00:00,23.347334754359228,24.549386453947836,23.055136824651925,24.271442413330078,4524900.0,23.288284846714564,24.825077883402507
2011-10-19 00:00:00,24.157416445346257,24.29995263190499,23.684672831229815,23.824832916259766,4182000.0,23.533989770071848,24.74902197519938
2011-10-20 00:00:00,23.575399793985085,23.91510895461536,23.352092437376623,23.763071060180664,4622100.0,23.551637649536133,24.628931045532227
2011-10-21 00:00:00,24.08139230683349,24.608772548941264,23.934103949031,24.594518661499023,3264900.0,23.659558977399552,24.51807746887207
2011-10-24 00:00:00,24.658661865233725,25.352336612836567,24.556513980851424,25.245433807373047,3961500.0,23.866574423653738,24.45563449859619
2011-10-25 00:00:00,24.79170127796437,24.79170127796437,23.950740711576938,24.00300407409668,5097300.0,24.150627408708846,24.403592681884767
2011-10-26 00:00:00,24.729927897298015,24.729927897298015,23.54925587223073,23.957860946655273,5992200.0,24.1479127066476,24.305002466837564
2011-10-27 00:00:00,25.224056814988547,26.293074100176064,25.01263000313006,25.713430404663086,12331800.0,24.237166268484934,24.19132048288981
2011-10-28 00:00:00,25.798952179440068,26.69692554292931,25.627908209957912,26.350088119506836,8249400.0,24.443164552961075,24.099979464213053
2011-10-31 00:00:00,25.563764498685583,25.81320348256579,25.28582045495879,25.330955505371094,5308800.0,24.80391529628209,24.035705757141113
2011-11-01 00:00:00,23.16441984148968,24.75131595322331,23.16441984148968,23.75594139099121,7081500.0,25.02789878845215,23.96645107269287
2011-11-02 00:00:00,24.511371264457424,24.767935770844108,24.074261163305984,24.620647430419922,2829600.0,24.90810203552246,23.847539329528807
2011-11-03 00:00:00,25.18842024784562,25.449734282308565,24.098020906857545,25.378467559814453,4253400.0,24.81884683881487,23.79402446746826
2011-11-04 00:00:00,25.17179259746335,25.50200000260817,24.66103954950882,25.402225494384766,3336000.0,25.01534162248884,23.875411224365234
2011-11-07 00:00:00,25.292950370421952,25.518631074165253,24.865341821661865,25.487747192382812,2082900.0,25.221679415021622,23.942028172810872
2011-11-08 00:00:00,25.60177230348407,26.11252530740222,25.36421384159355,25.90822410583496,2822400.0,25.18943895612444,23.989062372843424
2011-11-09 00:00:00,25.155160368060695,25.214552022357314,24.511375605980565,24.570764541625977,4053000.0,25.12631552559989,24.04900639851888
2011-11-10 00:00:00,24.75130564762827,25.11952241867871,24.532750598259796,24.889089584350586,2790300.0,25.017716816493444,24.094934717814127
2011-11-11 00:00:00,25.34996185447664,25.770442076308484,25.252563448713552,25.55901527404785,3495000.0,25.179595129830496,24.128667894999186
2011-11-14 00:00:00,25.409349738180822,25.480619182185432,24.765564952805118,24.924728393554688,2833500.0,25.3136476789202,24.22329591115316
2011-11-15 00:00:00,24.75130935560936,25.15753564311736,24.630155387140817,24.898597717285156,3108300.0,25.24882779802595,24.338433011372885
2011-11-16 00:00:00,24.57551171317334,24.874835149934242,24.32132331453328,24.373586654663086,3407400.0,25.176880972726003,24.411284573872884
2011-11-17 00:00:00,24.261943745652882,24.261943745652882,23.368722473572973,23.620534896850586,7930200.0,25.017715181623185,24.448898124694825
2011-11-18 00:00:00,23.82958240452027,23.87234135256041,23.454237246632054,23.603899002075195,3810000.0,24.69090243748256,24.44874006907145
2011-11-21 00:00:00,23.18817124001862,23.19292072393315,22.454112266042753,22.679794311523438,6172500.0,24.552778788975306,24.48381977081299
2011-11-22 00:00:00,22.613277702178507,23.08602128062357,22.439860364785954,22.670291900634766,4321200.0,24.237165178571427,24.449769655863445
2011-11-23 00:00:00,22.31869971938505,22.347206132176126,21.800819853647543,21.824575424194336,4004100.0,23.82449041094099,24.43852532704671
2011-11-25 00:00:00,21.746182035525567,22.090644630826418,21.6701644759593,21.767562866210938,1507500.0,23.38161141531808,24.3944974899292
2011-11-28 00:00:00,22.539634626342245,22.703550275199937,22.17379250407835,22.378093719482422,3395100.0,22.93432072230748,24.34484748840332
2011-11-29 00:00:00,22.387598322082294,22.487372835398187,22.19755098275403,22.30207633972168,3117300.0,22.649250302995956,24.290050379435222
2011-11-30 00:00:00,22.8057008422225,24.000624252611967,22.710677179334954,23.95073699951172,5017200.0,22.460899080548966,24.255683390299478
2011-12-01 00:00:00,23.79394953423089,23.81057952663054,23.30933083957913,23.56351661682129,2113200.0,22.510447365897043,24.244993209838867
2011-12-02 00:00:00,23.58489719816729,24.155039198722395,23.276069261705626,23.385345458984375,5466900.0,22.63669340951102,24.23628266652425
2011-12-05 00:00:00,23.964981802606886,24.076634054420378,23.67990956270186,23.95310401916504,3634200.0,22.73884391784668,24.223691813151042
2011-12-06 00:00:00,23.744052647238483,24.114645502347496,23.55638147839404,23.87946319580078,2844300.0,23.042919431413925,24.202311325073243
2011-12-07 00:00:00,23.72742546211918,24.14078002113863,23.409098627021525,23.926977157592773,2706300.0,23.344619478498185,24.156778971354168
2011-12-08 00:00:00,23.575398469384965,23.582524055875982,22.82233462641427,22.91973304748535,5393700.0,23.56588854108538,24.154244740804035
2011-12-09 00:00:00,23.045632707185703,23.867589673187222,22.943482111695392,23.739307403564453,3924600.0,23.654125213623047,24.119640477498372
2011-12-12 00:00:00,23.35208566177224,23.35208566177224,22.71542648389052,23.017126083374023,3320400.0,23.62392098563058,24.053836377461753
2011-12-13 00:00:00,23.1382822285247,23.34970900955906,22.4517344577991,22.78907012939453,4890000.0,23.545865195138113,23.94273764292399
2011-12-14 00:00:00,22.558636706664366,22.834205976793108,22.380467189464643,22.46123695373535,4518600.0,23.460683005196707,23.85800813039144
