Date,Open,Close,High,Low,Volume,MA7,MA30
2012-07-27 00:00:00,57.88353162220265,60.65537585949213,57.23315544585352,60.245018005371094,4222502.0,60.69408144269671,61.19167391459147
2012-07-30 00:00:00,59.72626368930153,59.865628682796526,55.38267441035348,56.71440124511719,7142990.0,60.28704343523298,61.2190310160319
2012-07-31 00:00:00,57.00087061671199,57.53510798870858,56.079501704015065,56.273067474365234,3752582.0,59.24954114641462,61.04172630310059
2012-08-01 00:00:00,56.497606554554665,56.77634025589919,53.516714876763004,53.6793098449707,4667557.0,58.35693195887974,60.841193262736006
2012-08-02 00:00:00,53.19927089397709,55.057490672831655,52.781172185550965,53.74125289916992,3879041.0,57.42339869907924,60.54078140258789
2012-08-03 00:00:00,54.933607066775394,56.536323100646065,53.81093509609217,56.08725357055664,3452069.0,56.610428946358816,60.244498825073244
2012-08-06 00:00:00,56.24984430282854,56.660198417429584,55.607209025603645,56.28081512451172,2161734.0,56.31510489327567,60.09971288045247
2012-08-07 00:00:00,56.55180346552995,57.89127108478972,56.458891001770276,57.573822021484375,2113135.0,56.1458740234375,59.90743891398112
2012-08-08 00:00:00,57.5815701830152,57.62028185746292,56.48212450515834,56.70665740966797,1391552.0,55.76427459716797,59.807559458414715
2012-08-09 00:00:00,56.63697010566132,58.6500400604785,56.44340433168802,58.49518966674805,3128575.0,55.76316833496094,59.63825505574544
2012-08-10 00:00:00,58.17000527820466,59.06814432338755,57.75965113952879,59.044918060302734,3332893.0,56.080614362444194,59.50998598734538
2012-08-13 00:00:00,58.93652299304452,59.3313954479113,58.50293886149384,58.828128814697266,2661417.0,56.847129821777344,59.46198196411133
2012-08-14 00:00:00,58.944261569363704,59.10685652945755,58.21645838348112,58.433250427246094,2610808.0,57.573826381138396,59.25654614766439
2012-08-15 00:00:00,58.185489075992066,58.657788557648225,57.767390388498136,58.115806579589844,1597126.0,57.90896878923689,59.03665657043457
2012-08-16 00:00:00,58.74295772322877,59.74175008392926,58.200975733564974,59.50172805786133,2585441.0,58.171110425676616,58.76411781311035
2012-08-17 00:00:00,59.54817988274778,60.725052535749775,59.03716875423317,60.454063415527344,2475433.0,58.44652557373047,58.58526407877604
2012-08-20 00:00:00,60.29921302941109,60.5237459181543,59.091369555201034,59.43204116821289,1877547.0,58.98186928885324,58.60152346293132
2012-08-21 00:00:00,59.92756978431446,60.5624605185974,59.49398568728803,59.81917190551758,2051852.0,59.11570521763393,58.606685129801434
2012-08-22 00:00:00,59.39332638541608,60.29146531150442,58.781661975096576,60.14435577392578,1345715.0,59.226312909807476,58.63559061686198
2012-08-23 00:00:00,59.83465843115422,60.29146877071606,59.02168364813324,59.656578063964844,1460119.0,59.41434533255441,58.70011177062988
2012-08-24 00:00:00,59.331391965489054,59.86562939232577,58.72747204107895,59.61786651611328,1416166.0,59.58910642351423,58.72798512776693
2012-08-27 00:00:00,59.66432092401993,60.57020449197885,59.161054335754145,59.749488830566406,1101965.0,59.80368641444615,58.73753420511881
2012-08-28 00:00:00,59.532699309526464,60.128878389722196,59.1687976967036,59.64883804321289,1469537.0,59.839080810546875,58.75818099975586
2012-08-29 00:00:00,59.82691452612252,60.43083441831324,59.38558959231559,60.368896484375,2009029.0,59.72404861450195,58.77005310058594
2012-08-30 00:00:00,59.85013788148082,60.00499198150799,59.284929689082226,59.60237503051758,1563973.0,59.8578850882394,58.67920684814453
2012-08-31 00:00:00,60.34566931857902,61.08895794210991,59.07588783215928,60.15210723876953,1866370.0,59.82691410609654,58.53338877360026
2012-09-04 00:00:00,59.950799309508106,60.7947412871481,59.39333560116844,60.392127990722656,1308418.0,59.82802145821707,58.45441462198893
2012-09-05 00:00:00,60.24501375430899,60.36115248150056,59.42430181305942,60.097904205322266,1776204.0,59.933100019182476,58.460350799560544
2012-09-06 00:00:00,60.57793527452226,63.31880807588635,60.31468703854291,63.29558181762695,3531812.0,60.001676831926616,58.48254623413086
2012-09-07 00:00:00,63.1484789041232,63.37301178774385,62.0722595892428,62.3974494934082,1733381.0,60.50826154436384,58.65391489664714
2012-09-10 00:00:00,62.3664829025624,62.88523490521918,62.02580756513911,62.203887939453125,1694325.0,60.90092032296317,58.818315505981445
2012-09-11 00:00:00,61.816761174378414,62.28131610060204,61.313490864915764,62.08000946044922,1217498.0,61.1630619594029,58.88361117045085
2012-09-12 00:00:00,62.28906040773339,62.71489994898732,61.87869885973485,62.157432556152344,1675237.0,61.51700973510742,59.062464777628584
2012-09-13 00:00:00,61.73159453849744,62.65295984966037,60.76376928285758,62.1806640625,3517370.0,61.803484780447825,59.258610280354816
2012-09-14 00:00:00,62.30454999709991,63.58982076197177,61.93290749421803,63.28785705566406,3385260.0,62.05898993355887,59.54198875427246
2012-09-17 00:00:00,63.34979048033682,63.46592921103668,62.490366840422354,62.87749099731445,1699097.0,62.5146974836077,59.860208892822264
2012-09-18 00:00:00,62.6142368284087,63.30333200578165,62.25033896822516,62.521331787109375,1371334.0,62.45497022356306,60.08655014038086
2012-09-19 00:00:00,62.3974602460989,63.171716050929824,61.77031029946597,62.97040939331055,1948750.0,62.4726676940918,60.29456736246745
2012-09-20 00:00:00,62.73038760775405,62.98589877492909,62.10324136761608,62.89298629760742,1193387.0,62.58217075892857,60.474453608194985
2012-09-21 00:00:00,63.17170793964753,63.961452764978795,62.72264215268092,62.86200714111328,2522023.0,62.698310307094026,60.6806645711263
2012-09-24 00:00:00,60.60891802096325,60.89539257158748,58.742957452659766,59.61786651611328,3776944.0,62.798963819231304,60.826225153605144
2012-09-25 00:00:00,59.76497782771542,60.22179191915161,58.05386761586052,58.278404235839844,2711523.0,62.4328498840332,60.845323435465495
2012-09-26 00:00:00,58.170005190113365,58.557136774198824,56.923449946062085,57.45768737792969,2644212.0,61.71721376691546,60.826999282836915
2012-09-27 00:00:00,57.883530719930484,58.92877932211735,57.59705616619708,58.70424270629883,1679130.0,60.94295610700335,60.79448051452637
2012-09-28 00:00:00,58.36356912104964,59.9662813655449,58.3480837098168,59.25396728515625,2851671.0,60.397657666887554,60.81409505208333
2012-10-01 00:00:00,59.5868984495985,60.252760009688785,58.34808408833719,58.75844192504883,1646228.0,59.866737365722656,60.80583635965983
2012-10-02 00:00:00,59.044917168820206,59.35461798098481,58.0151539938496,58.44873809814453,1833845.0,59.276088169642854,60.749315643310545
2012-10-03 00:00:00,58.944255105296655,59.044908410682325,57.922232933140556,58.231937408447266,1841128.0,58.645621163504465,60.71653887430827
2012-10-04 00:00:00,57.186694467051474,57.991920987440366,56.474376701817995,57.79835891723633,3399576.0,58.447631290980745,60.66363105773926
2012-10-05 00:00:00,58.38679754682418,58.54165166489058,55.39816128619141,55.41364669799805,4442267.0,58.3790533883231,60.58543116251628
2012-10-08 00:00:00,55.382671525726316,55.66140520727894,53.779959347689406,54.66261291503906,5627491.0,58.0870475769043,60.44400011698405
2012-10-09 00:00:00,54.55421649436463,54.56196105440652,52.39403689566989,52.75794219970703,4819384.0,57.50967189243862,60.278824996948245
2012-10-10 00:00:00,52.77342202684307,53.72576178793181,52.71922494479715,53.19152069091797,3144649.0,56.58166830880301,60.04577344258626
2012-10-11 00:00:00,53.81867098228951,54.39162375558799,51.27910444705704,52.355323791503906,14169568.0,55.78639384678432,59.8305295308431
2012-10-12 00:00:00,53.43928542610835,54.1670886157299,51.790116973022386,52.417266845703125,4589823.0,54.9159060886928,59.56341044108073
2012-10-15 00:00:00,52.90504662152996,53.106353250092575,51.49589651251127,51.71269226074219,3771544.0,54.085238865443635,59.323906834920244
2012-10-16 00:00:00,51.658491139878954,53.268947867195386,51.41072828113178,53.152809143066406,4119024.0,53.2158579145159,59.042593002319336
2012-10-17 00:00:00,52.71149089509981,52.874082162215565,50.35000444164922,50.36548614501953,6273600.0,52.89288112095424,58.80128237406413
2012-10-18 00:00:00,50.303536304488745,51.14747439257027,49.70735733885394,50.257080078125,4214465.0,52.27900586809431,58.4768684387207
2012-10-19 00:00:00,50.241603665524096,51.0778010534799,49.62993918157764,49.676395416259766,3949742.0,51.921739850725444,58.04225171407064
2012-10-22 00:00:00,49.82350239060467,49.9396411167535,48.484034759933444,49.4750862121582,4078587.0,51.41957909720285,57.61821657816569
2012-10-23 00:00:00,48.7782494110133,49.660902907508536,48.267238320701296,49.4053955078125,3280401.0,51.00811658586775,57.19392318725586
2012-10-24 00:00:00,50.07900727753746,50.21837597762883,48.79374040895557,49.61445236206055,6375822.0,50.57784925188337,56.771436055501304
2012-10-25 00:00:00,50.326775152453386,50.326775152453386,46.56387922097515,48.84794235229492,11345651.0,50.27810069492885,56.35333671569824
2012-10-26 00:00:00,48.63114464715377,49.76930565499134,48.28272846627457,48.638885498046875,3709633.0,49.663119724818635,55.908912658691406
2012-10-31 00:00:00,48.778251485085555,49.12666764660217,47.70203218052353,47.833656311035156,3045692.0,49.41646248953683,55.420613606770836
2012-11-01 00:00:00,48.02722318110902,49.39765788900104,47.60137995981269,49.335716247558594,3475175.0,49.07025909423828,54.919152450561526
2012-11-02 00:00:00,49.537020730939524,49.55250614063047,48.57694387550171,48.60017013549805,2226910.0,49.02159064156668,54.479631932576496
2012-11-05 00:00:00,48.5769512239239,48.809228695345425,47.85688883706873,48.71631622314453,2031633.0,48.896602630615234,54.00062395731608
2012-11-06 00:00:00,48.76277057866328,50.70615818673074,48.76277057866328,49.83124542236328,4305008.0,48.79816273280552,53.52806828816732
2012-11-07 00:00:00,49.48282644557645,49.48282644557645,48.07367633861465,48.0814208984375,1986550.0,48.82913316999163,53.093709564208986
2012-11-08 00:00:00,48.10464525543547,48.39112348501293,46.88906097412109,46.889060974121094,2148925.0,48.719630105154856,52.709161376953126
2012-11-09 00:00:00,45.91349868286387,47.06714512640275,45.91349868286387,46.58710479736328,3045064.0,48.46965517316546,52.3295166015625
2012-11-12 00:00:00,46.796160135968,46.90455803255411,45.83608302589677,45.905765533447266,2324863.0,48.29157638549805,51.96716384887695
2012-11-13 00:00:00,45.52637023547431,45.59605273043788,44.58177500074457,44.85276412963867,3481203.0,47.801583426339285,51.540547943115236
2012-11-14 00:00:00,45.402487117661664,46.15351651088225,44.256585338318445,44.39595031738281,2658026.0,47.26623971121652,51.06050783793132
2012-11-15 00:00:00,44.40369193373728,44.92244760715957,43.7997720686,44.7288818359375,3453952.0,46.64904458182199,50.58175811767578
2012-11-16 00:00:00,44.736624672208684,46.068351451164325,44.5662888630573,45.843814849853516,3476682.0,45.920135498046875,50.124429575602214
2012-11-19 00:00:00,46.68776084326265,47.376848700140144,46.447742519260586,47.35362243652344,3755470.0,45.600477491106304,49.71149215698242
2012-11-20 00:00:00,47.21425154613847,47.3458756780666,46.16125849071345,46.5793571472168,2330765.0,45.66684341430664,49.363334274291994
2012-11-21 00:00:00,46.571617754140554,47.96528245882031,46.56387319427168,47.92656707763672,3306396.0,45.665736607142854,49.068857955932614
2012-11-23 00:00:00,48.05044917564644,48.089160846793135,47.283934348828005,47.8259162902832,1054244.0,45.95442254202707,48.84432309468587
2012-11-26 00:00:00,47.70977687136239,48.42983922190596,47.46201400040167,48.1356201171875,1982406.0,46.37915856497629,48.67992223103841
2012-11-27 00:00:00,48.11239661792507,48.18981996955382,46.64904927954042,46.67227554321289,3478692.0,46.91339710780552,48.511392211914064
2012-11-28 00:00:00,46.63356135222383,47.16779876960348,45.17795494387769,47.11360168457031,5961031.0,47.19102478027344,48.32195727030436
2012-11-29 00:00:00,47.44652940938694,48.54597499597618,47.376843208452996,48.42983627319336,3622355.0,47.372422899518696,48.145168431599934
2012-11-30 00:00:00,48.47629812325237,48.85568515619693,47.14457122765007,47.35362243652344,3449055.0,47.526167733328684,48.03573989868164
2012-12-03 00:00:00,47.77171589103682,47.96528166651621,46.579357835518024,46.649044036865234,2691305.0,47.63677706037249,47.84243367513021
2012-12-04 00:00:00,46.749698274533706,47.63235184855835,46.649044959473024,47.24522399902344,3746428.0,47.45427376883371,47.71855227152506
2012-12-05 00:00:00,47.01295406529871,47.20651989083071,45.23990564302424,46.3780632019043,3575765.0,47.37131772722517,47.618157068888344
2012-12-06 00:00:00,46.25417191699865,47.08262839674765,46.0838361106242,46.49419021606445,3122923.0,47.120238167899,47.508212661743165
2012-12-07 00:00:00,46.710984095736414,48.37563797157933,46.39353873167431,48.027225494384766,5456074.0,47.09479740687779,47.40884946187337
2012-12-10 00:00:00,47.880116430381065,49.04924458086829,47.87237187020881,48.43758010864258,3144272.0,47.22531509399414,47.362910461425784
2012-12-11 00:00:00,49.165380237363806,51.039085210530864,48.80922321871765,50.77583694458008,4688906.0,47.22642135620117,47.32368138631185
2012-12-12 00:00:00,51.008121185990994,51.17845701286074,49.40540511584513,49.53702926635742,2659282.0,47.715309143066406,47.38794453938802
2012-12-13 00:00:00,49.560258787158354,50.19514956084682,49.219583427447006,49.769309997558594,2071568.0,48.12787846156529,47.41788266499837
2012-12-14 00:00:00,49.61445145649783,50.512590448816304,49.47508646803065,50.342254638671875,2505823.0,48.48846217564174,47.482404454549155
2012-12-17 00:00:00,50.43516804989199,51.39524499449603,50.28805849870543,51.240394592285156,2024098.0,49.05477523803711,47.51595573425293
2012-12-18 00:00:00,51.33330519053569,52.177247084572606,51.24039272714286,52.05336380004883,2549023.0,49.732804434640066,47.603963216145836
2012-12-19 00:00:00,52.57211568105275,53.12958304218608,51.41847299606678,51.44944381713867,1515123.0,50.307967049734934,47.71519813537598
2012-12-20 00:00:00,51.43395845019708,51.627520518439916,50.45839242192707,50.768096923828125,3922491.0,50.738233293805806,47.76913808186849
2012-12-21 00:00:00,50.26482712455481,51.426214381422746,49.63768097311045,51.217166900634766,4365412.0,50.73712757655552,47.85869394938151
2012-12-24 00:00:00,51.15522289588115,51.21716453580888,50.32676644362859,50.559043884277344,555566.0,50.977147238595144,48.002964146931966
2012-12-26 00:00:00,50.752613087191605,51.666237501598154,50.34999981859087,50.713897705078125,742931.0,51.089966365269255,48.13536211649577
2012-12-27 00:00:00,50.75261532137141,50.79132699610853,49.60671340016217,50.427425384521484,996603.0,51.14305823189871,48.295633188883464
2012-12-28 00:00:00,50.10997229647331,50.66743961411673,49.78478240966797,49.78478240966797,1168396.0,51.02691977364676,48.48145523071289
2012-12-31 00:00:00,49.88543952803961,50.9539180169967,49.521541653725365,50.80680847167969,1526425.0,50.70283671787807,48.6610829671224
2013-01-02 00:00:00,51.968195017504534,52.98247270152608,51.41072766473713,52.781166076660156,3092533.0,50.611031668526785,48.86368052164713
2013-01-03 00:00:00,52.84310824723134,52.943765276818105,50.8377826883407,51.0003776550293,3233057.0,50.89861297607422,49.09492556254069
2013-01-04 00:00:00,51.1552282671112,51.93722857152694,50.72938501151544,51.52687072753906,2165878.0,50.86764308384487,49.21648406982422
2013-01-07 00:00:00,51.91400240100486,53.0753897282587,50.93069174393748,52.7734260559082,3408744.0,51.005904061453684,49.381401189168294
2013-01-08 00:00:00,52.796659280772374,53.27669965288525,52.06111145547313,53.005706787109375,3395055.0,51.30012239728655,49.54296315511068
2013-01-09 00:00:00,53.89609405700693,54.93359794388334,53.89609405700693,54.77874755859375,4387012.0,51.668448311941965,49.71562283833821
2013-01-10 00:00:00,55.04200172905183,55.336220830913895,53.56316907781116,54.569705963134766,3224392.0,52.38187190464565,49.93706041971843
2013-01-11 00:00:00,54.60841284223107,55.444610132019555,54.469044154546204,55.33621597290039,4242092.0,52.91942868913923,50.200308100382486
2013-01-14 00:00:00,55.33621416432664,56.14918516747044,54.09739997079511,54.74777603149414,2775067.0,53.28443581717355,50.474395243326825
2013-01-15 00:00:00,54.17483179973529,54.236769733069934,52.471462596884635,53.981266021728516,3878413.0,53.81977844238281,50.684993235270184
2013-01-16 00:00:00,53.61736975635056,53.934815141605576,53.10635857388219,53.323150634765625,2644087.0,54.170406341552734,50.90591468811035
2013-01-17 00:00:00,53.748995179209174,53.94256098101133,53.036677331111015,53.12184524536133,2150934.0,54.24893842424665,51.12838490804037
2013-01-18 00:00:00,53.12959249001081,53.400581658958245,52.01466127856072,52.378562927246094,3218364.0,54.26552963256836,51.324272282918294
2013-01-22 00:00:00,52.45597723012226,52.65728385905897,51.99916688963057,52.316612243652344,2501930.0,53.92264611380441,51.524288940429685
2013-01-23 00:00:00,52.71922845471128,53.78770330171464,52.37855682022117,53.30766296386719,2725463.0,53.60077558244978,51.71836967468262
2013-01-24 00:00:00,53.485747596460776,54.80198542284344,53.15281678668609,53.756736755371094,3572500.0,53.31098229544504,51.8943842569987
2013-01-25 00:00:00,53.91932636889545,55.522042316500865,53.44703060075445,55.39815902709961,2790136.0,53.16940525599888,52.071689478556316
2013-01-28 00:00:00,55.65366984011097,55.87046190066135,54.9258665978773,55.28976821899414,2538851.0,53.37181854248047,52.22576688130697
2013-01-29 00:00:00,51.875284554342485,54.15934742585483,51.2481346855863,53.214752197265625,5759978.0,53.652763911655974,52.417524846394855
2013-01-30 00:00:00,53.214751466616015,53.26894854948228,51.65849180153857,51.859798431396484,6003101.0,53.66603633335659,52.532372919718426
2013-01-31 00:00:00,58.29389046610656,58.456481731143974,56.273075694250814,56.644718170166016,7586413.0,53.59192711966379,52.58295771280925
2013-02-01 00:00:00,56.737635124766285,58.06161757703725,55.76206891208867,57.318328857421875,4485843.0,54.210227966308594,52.76310183207194
2013-02-04 00:00:00,57.186691827526424,57.72867375905875,55.90142505273636,56.273067474365234,3864222.0,54.783180236816406,52.93860066731771
2013-02-05 00:00:00,56.86925069167503,57.03958650509418,56.180159168809496,56.7608528137207,2384513.0,55.14265605381557,53.099388122558594
2013-02-06 00:00:00,56.2730774913878,56.83828578397808,56.07177083474807,56.24985122680664,2250394.0,55.33732659476144,53.29914665222168
2013-02-07 00:00:00,56.10273696388222,56.37372610066183,55.05748838177157,55.65366744995117,2439643.0,55.47448131016323,53.46690279642741
2013-02-08 00:00:00,55.638177927466394,56.83053597572379,55.62269251715913,56.451148986816406,1954904.0,55.82289777483259,53.63672358194987
2013-02-11 00:00:00,56.31178194268944,56.59051562730028,55.77754454414893,56.056278228759766,1841380.0,56.47880499703543,53.827965291341144
2013-02-12 00:00:00,56.26533188970038,57.21766800242726,55.947886518791414,56.9776496887207,2139381.0,56.39474214826311,54.015593719482425
2013-02-13 00:00:00,56.830534506208146,56.853760766528296,55.32073114931268,56.04853057861328,2226031.0,56.34607369559152,54.25535596211751
2013-02-14 00:00:00,55.785285241984525,56.09498601759522,55.45235449730093,55.75431442260742,1938453.0,56.313996996198384,54.430080032348634
2013-02-15 00:00:00,55.70786390075011,56.80730955587338,55.60721058200279,56.22661590576172,2877540.0,56.170205797467915,54.52918497721354
2013-02-19 00:00:00,56.32726845195076,56.946673767214214,56.17241805040502,56.876991271972656,1886965.0,56.166886465890066,54.70339291890462
2013-02-20 00:00:00,56.91570826524775,57.209923665604784,55.769806359579746,55.87820053100586,1845398.0,56.34164701189314,54.881730270385745
2013-02-21 00:00:00,55.69237840338033,55.73883463713356,54.5309911049524,55.282020568847656,2171278.0,56.25979723249163,54.985222752888994
2013-02-22 00:00:00,55.73883123992342,56.49760150865787,55.35170340040256,56.451148986816406,1467151.0,56.14918899536133,55.06109987894694
2013-02-25 00:00:00,56.72214896427281,57.37252519446556,54.980067789248835,55.134918212890625,2006015.0,56.073974609375,55.11684659322103
2013-02-26 00:00:00,55.351707266428505,56.29629881574451,54.19806080882295,54.7864990234375,3197267.0,55.943458557128906,55.13568700154622
2013-02-27 00:00:00,54.78649612453404,55.48332847291854,54.31419666578612,55.0032844543457,1914216.0,55.80519921439035,55.117363103230794
2013-02-28 00:00:00,55.111681868626675,55.70012004719698,54.763265697340685,54.89488983154297,2626003.0,55.630437578473774,55.12588005065918
2013-03-01 00:00:00,54.91036983437738,55.71559626165187,54.11288425702054,55.251041412353516,3072691.0,55.34728022984096,55.156334177652994
2013-03-04 00:00:00,55.20459537722907,56.435665130615234,54.77875214567319,56.435665130615234,2076340.0,55.25768607003348,55.22059720357259
2013-03-05 00:00:00,56.72988629337954,57.47317119936911,56.60600300299425,57.17121124267578,1515625.0,55.422492436000276,55.33105786641439
2013-03-06 00:00:00,57.41122944311739,57.65125146323432,57.00087531721129,57.55059814453125,1222145.0,55.525358472551616,55.49081281026204
2013-03-07 00:00:00,57.550592190375234,57.80609588624553,57.124748988177906,57.496395111083984,907316.0,55.87045560564314,55.66527900695801
2013-03-08 00:00:00,57.860302635278096,58.03064217007264,57.31058348204207,57.628028869628906,1389543.0,56.25758361816406,55.80490341186523
2013-03-11 00:00:00,57.364774835629945,58.061607190157446,57.364774835629945,57.79835891723633,1108746.0,56.632547106061665,55.933946482340495
2013-03-12 00:00:00,58.22419936071801,58.22419936071801,56.815049308415944,57.33380126953125,1274386.0,57.047328404017854,56.01395314534505
2013-03-13 00:00:00,57.53511078698391,58.03063651264293,56.82279301998411,57.72093200683594,1802450.0,57.34486552647182,56.08208758036296
2013-03-14 00:00:00,57.744164700218356,58.402281706103864,57.264124362669065,58.185489654541016,1629149.0,57.52847508021763,56.2322935740153
2013-03-15 00:00:00,57.89127372286395,58.456478254709985,57.09378431195326,57.13249969482422,2704993.0,57.673371996198384,56.443149948120116
2013-03-18 00:00:00,56.3969546833633,56.65245840239858,55.754319396656975,55.89368438720703,2586320.0,57.613643646240234,56.45940933227539
2013-03-19 00:00:00,56.071769545452284,56.133711195018975,54.5929367710727,55.2046012878418,2549902.0,57.38468497140067,56.41192118326823
2013-03-20 00:00:00,55.878204355841376,56.4279272290522,55.483335608239834,56.1801643371582,1727730.0,57.038481031145366,56.37630564371745
2013-03-21 00:00:00,55.390412858546725,56.09498601759522,54.98779962480473,55.75431442260742,2210208.0,56.80731037684849,56.35694936116536
2013-03-22 00:00:00,55.84723652029636,55.84723652029636,54.817473220733866,54.98006820678711,2230175.0,56.58166939871652,56.340431467692056
2013-03-25 00:00:00,55.04200387422106,55.258795929021026,54.11289400819817,54.28322982788086,3196388.0,56.190117427280974,56.31797815958659
2013-03-26 00:00:00,54.678102168748396,55.10394542630362,54.06643768012421,54.964576721191406,3402590.0,55.63265173775809,56.24571418762207
2013-03-27 00:00:00,54.507764842616055,55.62269590729077,54.04320992324488,55.282020568847656,1790645.0,55.32294845581055,56.20932413736979
2013-03-28 00:00:00,54.964577619065935,55.94788829497157,54.422599328684676,55.86271667480469,2687914.0,55.23556791033064,56.15280316670736
2013-04-01 00:00:00,55.99433991321107,56.249847351404846,55.13491254670592,55.30525207519531,1464263.0,55.329584394182476,56.14660936991374
2013-04-02 00:00:00,55.56074573260473,55.88593560987364,54.83294264277809,55.367183685302734,2039670.0,55.204596928187776,56.131640625
2013-04-03 00:00:00,55.4291319048769,55.51429981495821,54.42259868656993,54.546478271484375,2178311.0,55.149292537144255,56.102992884318034
2013-04-04 00:00:00,54.422593930104604,54.56970347432628,53.64833453754643,53.989009857177734,1766534.0,55.08735111781529,56.02530911763509
2013-04-05 00:00:00,51.7746331704086,53.532199555073106,49.552511859561065,53.346378326416016,4409365.0,55.04531969342913,55.96233609517415
2013-04-08 00:00:00,53.43928172458771,53.57090585440563,51.743657155959475,52.680511474609375,3128449.0,54.814148494175505,55.897814687093096
2013-04-09 00:00:00,52.82762791555692,52.936022090108224,51.619784329060856,52.04562759399414,3364916.0,54.442504337855745,55.77212677001953
2013-04-10 00:00:00,52.32435252404601,53.61736389650354,52.053363404828325,53.2302360534668,2895624.0,53.89720589773996,55.66915041605632
2013-04-11 00:00:00,52.9979594784334,53.77995973714654,52.53340457550833,53.52445602416992,3253275.0,53.60077503749302,55.61727498372396
2013-04-12 00:00:00,53.85738373288734,54.53873063788835,53.39282885633755,54.50001525878906,3292456.0,53.337528228759766,55.567980702718096
2013-04-15 00:00:00,54.360655220809896,54.69358599866179,53.26895041986649,53.3928337097168,2521898.0,53.33089065551758,55.55481821695964
2013-04-16 00:00:00,53.74899507346306,55.09620370447184,53.50123218291285,55.049747467041016,3095673.0,53.24572263445173,55.49287796020508
2013-04-17 00:00:00,54.50002699327759,55.16588863182266,53.14507745099114,53.47800827026367,2853806.0,53.489061083112446,55.4466807047526
2013-04-18 00:00:00,53.53994081357497,53.68704664992449,52.045622807112004,52.13079071044922,2280784.0,53.602989196777344,55.323573939005534
2013-04-19 00:00:00,51.98367834206751,52.51791570340423,51.24813065486173,52.00690460205078,3120035.0,53.615155356270925,55.1429136912028
2013-04-22 00:00:00,52.18498651812113,52.339836910490185,51.472668778695045,51.99142074584961,1584945.0,53.44039372035435,54.959930674235025
2013-04-23 00:00:00,52.39403517904502,52.91279086703822,51.921739431619976,52.51017761230469,2002248.0,53.22138868059431,54.772043736775714
2013-04-24 00:00:00,52.17724783657731,52.835364813313674,52.09207622269949,52.386295318603516,4292701.0,52.93712615966797,54.59577102661133
2013-04-25 00:00:00,49.746073950199,50.171917170568285,48.16658806041736,48.73179626464844,11387343.0,52.7933349609375,54.430854161580406
2013-04-26 00:00:00,48.69308588536116,48.91761877743834,47.709775285293574,47.849143981933594,3857441.0,51.89077050345285,54.131216303507486
2013-04-29 00:00:00,47.91882581853912,48.36789530561523,47.64009213816214,48.12013244628906,2632157.0,51.086647033691406,53.7866714477539
2013-04-30 00:00:00,47.756230143802355,48.66211366412336,47.61686516025157,48.12787628173828,4284162.0,50.5136958530971,53.48625920613607
2013-05-01 00:00:00,47.98076661563786,48.65436897984883,47.9188249746271,48.166587829589844,2666063.0,49.95954895019531,53.22739893595378
2013-05-02 00:00:00,48.12013599269643,48.62340259916155,47.694296444564664,48.57695007324219,2872894.0,49.41314424787249,52.992798487345375
2013-05-03 00:00:00,49.188613186969924,49.42863149747585,48.78599620396692,49.15764236450195,2589962.0,48.85125459943499,52.739358011881514
2013-05-06 00:00:00,49.43636876958816,49.73058785265318,49.18086506634554,49.68413162231445,3011157.0,48.390018463134766,52.51946894327799
2013-05-07 00:00:00,49.637675409824936,50.10997111044647,49.40539427540452,49.645416259765625,1476695.0,48.52606637137277,52.34293772379557
2013-05-08 00:00:00,49.343463125456346,50.02481008609226,49.343463125456346,49.993839263916016,1705125.0,48.782676696777344,52.18834393819173
2013-05-09 00:00:00,50.36548150112426,51.085543841007755,49.64542287032125,50.75261306762695,3464627.0,49.05034909929548,52.02265268961589
2013-05-10 00:00:00,50.806807594073426,51.550096158534814,50.713895132610645,51.534610748291016,2843885.0,49.42531149727957,51.87167243957519
2013-05-13 00:00:00,51.34104703502407,51.4494449110805,50.76035340028003,50.94617462158203,2001494.0,49.9064576285226,51.72740224202474
2013-05-14 00:00:00,50.98489000328527,51.51912740543369,50.80680963287565,50.94617462158203,2861843.0,50.24491827828543,51.58209966023763
2013-05-15 00:00:00,50.899721878836964,50.977148938471636,50.17966320601697,50.458396911621094,3799674.0,50.50042288643973,51.43473269144694
2013-05-16 00:00:00,50.706155997118955,52.49469312267099,50.706155997118955,51.74365997314453,4230288.0,50.61103221348354,51.29846331278483
2013-05-17 00:00:00,51.944965876858134,52.440491596322836,51.379757664455035,51.75140380859375,3335154.0,50.91078131539481,51.22361831665039
2013-05-20 00:00:00,51.77463501862449,51.93722999040887,50.88424051770937,51.248138427734375,1825431.0,51.16186196463449,51.17045249938965
2013-05-21 00:00:00,51.37976383158882,51.7823808451554,50.81455555134354,51.387508392333984,1630154.0,51.23265130179269,51.122706731160484
2013-05-22 00:00:00,51.31781861045067,51.52686608469985,49.71510276247223,49.86995315551758,2442657.0,51.21163667951311,51.100769424438475
2013-05-23 00:00:00,49.21957919995476,49.846729068208504,49.049243389269684,49.28152084350586,2326370.0,51.05789075578962,50.988759994506836
2013-05-24 00:00:00,48.80147866959821,49.715103040935674,48.47629247147353,49.111183166503906,2076089.0,50.82008307320731,50.84732882181803
2013-05-28 00:00:00,49.4983052704317,50.566779911877155,49.46733445342171,49.962860107421875,2159348.0,50.627623966761995,50.66770108540853
