Date,Open,Close,High,Low,Volume,MA7,MA30
2008-05-02 00:00:00,21.857010562840504,23.42147409678494,21.857010562840504,23.103124618530273,20205868.0,21.22421101161412,21.441489219665527
2008-05-05 00:00:00,23.10766445590917,23.644312249221656,23.103117147824786,23.494232177734375,9766639.0,21.403525761195592,21.5063720703125
2008-05-06 00:00:00,23.626125852435155,24.176417157995115,23.1849845095158,24.017242431640625,14629170.0,21.74071557181222,21.573376909891763
2008-05-07 00:00:00,24.07636973276382,24.07636973276382,23.567008466533043,23.676156997680664,14369153.0,22.157168797084264,21.659937540690105
2008-05-08 00:00:00,23.798950987129125,24.126396589095233,23.626131384323905,24.062726974487305,10656999.0,22.52424648829869,21.726336415608724
2008-05-09 00:00:00,23.98995397446421,24.094553712113964,23.648863637260852,23.90354347229004,10048785.0,22.980981826782227,21.81592934926351
2008-05-12 00:00:00,23.921741951852958,24.321953227180455,23.830784116719716,24.258283615112305,8131433.0,23.435117721557617,21.90840263366699
2008-05-13 00:00:00,24.24463609464641,24.422002970373036,24.01269423630841,24.331045150756836,9897737.0,23.78790146963937,22.02573757171631
2008-05-14 00:00:00,24.422001590427204,24.422001590427204,23.753465725806393,23.762561798095703,12478961.0,23.96331868852888,22.133218638102214
2008-05-15 00:00:00,24.021794811579234,24.22190117971637,23.735279371135803,24.19461441040039,11011065.0,24.001651491437638,22.20568110148112
2008-05-16 00:00:00,24.572079357205727,25.354312508136363,24.55843597555818,25.03596305847168,13936798.0,24.026990345546178,22.28754253387451
2008-05-19 00:00:00,25.145598666055005,25.282629943244444,24.24574631379801,24.410186767578125,19053814.0,24.221248354230607,22.382289505004884
2008-05-20 00:00:00,24.446716523906286,24.85324876912181,23.752414360880376,24.282276153564453,17481643.0,24.270885467529297,22.45951239267985
2008-05-21 00:00:00,24.38734149290141,24.95831133088955,24.232036984207536,24.71622085571289,26994468.0,24.324990136282786,22.536716270446778
2008-05-22 00:00:00,24.70251656103352,24.761897736855076,24.090434458259907,24.145248413085938,10841073.0,24.39040974208287,22.645211919148764
2008-05-23 00:00:00,24.20919502687005,24.391905761873403,23.55143638085797,23.656494140625,8631852.0,24.363867350987025,22.756656710306803
2008-05-27 00:00:00,23.638233509798162,23.72502096201167,23.080965173925723,23.272811889648438,10853143.0,24.34871482849121,22.864240392049155
2008-05-28 00:00:00,23.291080329436177,23.56971447451168,23.007878962199687,23.373300552368164,12994132.0,24.217028754098074,22.937962786356607
2008-05-29 00:00:00,23.24083415871796,23.45095119992283,23.071826497126125,23.14491081237793,14779715.0,23.97950553894043,23.021705055236815
2008-05-30 00:00:00,23.418974808414525,23.619955920039985,23.1814500831378,23.473787307739258,24827326.0,23.798751831054688,23.0705472946167
2008-06-02 00:00:00,23.359593641221156,23.78896357497017,23.2042891254137,23.574277877807617,23346521.0,23.68325342450823,23.11549580891927
2008-06-03 00:00:00,23.524031594683283,23.9808092191691,23.38699889156795,23.65192985534668,20150377.0,23.520118713378906,23.16167163848877
2008-06-04 00:00:00,23.73871801834888,23.75242114302748,22.793189270340935,22.80689239501953,18621123.0,23.44964463370187,23.20406862894694
2008-06-05 00:00:00,23.067261594447153,23.350464457886737,22.68356960679016,23.295650482177734,20604359.0,23.32827295575823,23.230576960245767
2008-06-06 00:00:00,23.551436788263807,23.679333574690663,22.619609832763672,22.619609832763672,14924392.0,23.331535611833846,23.278834597269693
2008-06-09 00:00:00,22.843430542638227,23.336750247456315,22.733804103853743,23.1220645904541,11874937.0,23.223865509033203,23.328358141581216
2008-06-10 00:00:00,23.01700831482359,23.409837532787392,22.81145853325239,23.21799087524414,15603688.0,23.220601763044083,23.395691299438475
2008-06-11 00:00:00,23.231693279452127,23.39156500225931,22.715534500653675,23.281938552856445,19696563.0,23.184059415544784,23.466070556640624
2008-06-12 00:00:00,23.47835818834774,23.642797162296784,23.272808375479265,23.382434844970703,17723386.0,23.142296654837473,23.546615854899088
2008-06-13 00:00:00,23.350457723682528,23.528601267640074,23.240831264456983,23.473787307739258,12675440.0,23.103797367640905,23.635210609436037
2008-06-16 00:00:00,23.52860039587217,23.661065878433682,23.400702134559804,23.51946449279785,14047779.0,23.199068069458008,23.69137694040934
2008-06-17 00:00:00,23.69303719656468,24.295983375494572,23.551437284364766,24.24117088317871,21151048.0,23.231041499546595,23.70525493621826
2008-06-18 00:00:00,24.04018880373947,24.43758522305386,23.816367227565465,24.369068145751953,15332439.0,23.462693078177317,23.730152893066407
2008-06-19 00:00:00,24.45129120339658,24.560919124119412,23.670201396846995,23.816370010375977,14331936.0,23.640836443219865,23.741880416870117
2008-06-20 00:00:00,23.980811094154497,24.026489152289706,23.13577286095762,23.176883697509766,12469573.0,23.72631917681013,23.74655418395996
2008-06-23 00:00:00,23.18144846480183,23.994511679107333,23.13120319040317,23.989944458007812,13371500.0,23.71131134033203,23.717026074727375
2008-06-24 00:00:00,23.89401943551145,24.44672033584567,23.601682252053973,24.18178939819336,14089355.0,23.798098427908762,23.719906107584634
2008-06-25 00:00:00,24.314259114803,24.341665365396135,23.7295831851673,23.98537826538086,15975524.0,23.899241583687918,23.717356300354005
2008-06-26 00:00:00,23.866611689424325,24.369065826763062,23.135767316146445,23.245393753051758,14512322.0,23.96580069405692,23.705834070841473
2008-06-27 00:00:00,23.300211997650695,23.793531784965833,23.249966720710685,23.396135330200195,15337301.0,23.8235468183245,23.688595136006672
2008-06-30 00:00:00,23.437241996028263,23.948832070133843,23.437241996028263,23.693037033081055,11132775.0,23.68455641610282,23.661979166666665
2008-07-01 00:00:00,23.560573695544072,24.126977773419117,23.386998841266244,24.108707427978516,14750377.0,23.6669374193464,23.617214965820313
2008-07-02 00:00:00,24.09043760586465,24.65684173038437,23.409839796352987,23.551441192626953,17364962.0,23.80005509512765,23.607165654500324
2008-07-03 00:00:00,23.702181316417295,23.980815477161855,23.01701470088866,23.405275344848633,8591618.0,23.737411771501815,23.582804489135743
2008-07-07 00:00:00,23.387000815524477,23.820939448426824,22.500853202736852,22.77035140991211,12321039.0,23.626481192452566,23.539106305440267
2008-07-08 00:00:00,22.930217978136888,22.930217978136888,21.925308224750722,22.33184051513672,19430176.0,23.452905927385604,23.493276405334473
2008-07-09 00:00:00,22.875407923016073,22.902814170509114,21.85222625732422,21.85222625732422,16671920.0,23.322398321969168,23.449121284484864
2008-07-10 00:00:00,21.719760086903975,21.829386533952118,21.01175467171413,21.459396362304688,20947695.0,23.101839882986887,23.401768430074057
2008-07-11 00:00:00,21.587296648262537,21.587296648262537,20.70571630732147,21.276687622070312,19025314.0,22.78274835859026,23.337971623738607
2008-07-14 00:00:00,21.431991459849687,21.431991459849687,20.77879995750527,20.85645294189453,10271920.0,22.378174100603378,23.27569751739502
2008-07-15 00:00:00,20.733118815440807,20.737687496533887,19.97943687438965,19.97943687438965,14574183.0,21.993175779070175,23.188453038533527
2008-07-16 00:00:00,19.883522033691406,20.55498552816841,19.559209803189148,19.883522033691406,13855490.0,21.50377028329032,23.068625005086265
2008-07-17 00:00:00,19.79673458284183,20.303757620547525,19.536370769716665,19.883522033691406,17414417.0,21.091366086687362,22.943011411031087
2008-07-18 00:00:00,20.207829777763557,20.728555827828757,19.705374074074214,19.815000534057617,17700922.0,20.741606303623744,22.84556573232015
2008-07-21 00:00:00,20.079934196060268,20.248941860374273,19.550072171662165,20.175857543945312,14470411.0,20.4505740574428,22.72954406738281
2008-07-22 00:00:00,20.098207481010007,20.1667245804086,19.709946838904113,19.997716903686523,11503269.0,20.26721136910575,22.648085657755534
2008-07-23 00:00:00,19.98400647203548,20.034253206581507,19.36278991842463,19.49982261657715,15813076.0,20.084501266479492,22.54394073486328
2008-07-24 00:00:00,19.522662859751534,19.751051677957022,18.791819809954816,18.90601348876953,18414082.0,19.890696934291295,22.420001792907716
2008-07-25 00:00:00,19.09329144036762,19.518094112421586,18.896876108087056,19.440441131591797,13360268.0,19.737350736345565,22.274137624104817
2008-07-28 00:00:00,19.636854805903873,19.846971783408335,19.349084854125977,19.349084854125977,11231350.0,19.67405346461705,22.142737833658853
2008-07-29 00:00:00,19.394768484774623,19.655130806149057,18.78268625849805,19.307979583740234,11063202.0,19.5977052961077,22.005247751871746
2008-07-30 00:00:00,19.307979929532774,20.637202194594064,19.307979929532774,20.614364624023438,16732775.0,19.525273731776647,21.864864921569826
2008-07-31 00:00:00,22.24048609887064,22.63331529663741,21.304093346779585,22.596773147583008,39850629.0,19.587917600359237,21.743971379597983
2008-08-01 00:00:00,22.007533419681156,22.692699913820334,21.692357153703885,21.838525772094727,18564459.0,19.959211349487305,21.684894879659016
2008-08-04 00:00:00,21.687785086747176,21.89790353832333,20.56868159427666,20.650901794433594,12992456.0,20.29331180027553,21.618966738382976
2008-08-05 00:00:00,20.385975166373733,20.801642015492533,20.020552139475896,20.271780014038086,18620453.0,20.54258155822754,21.53476734161377
2008-08-06 00:00:00,20.38140127237892,21.199033095958,20.239801364496753,21.030025482177734,15423470.0,20.661344255719865,21.41082852681478
2008-08-07 00:00:00,21.221874841701446,21.368043449596623,20.554980203035697,20.559547424316406,12493713.0,20.901478631155832,21.30576972961426
2008-08-08 00:00:00,20.500173344445994,21.116822920279038,20.162157956482258,21.0071964263916,10141492.0,21.080274036952428,21.19157536824544
2008-08-11 00:00:00,21.03002529222304,21.47766695760506,20.952373777652785,21.34520149230957,13333948.0,21.136392865862167,21.116968790690105
2008-08-12 00:00:00,21.47767041120353,21.58272964831779,20.696580616369115,20.810775756835938,13052640.0,20.957596915108816,21.048604329427082
2008-08-13 00:00:00,20.815342821833493,21.733465317753947,20.801639697195643,21.60099983215332,11640067.0,20.81077548435756,20.952528953552246
2008-08-14 00:00:00,21.477667731377096,21.55988793013916,20.819909062432387,20.97521209716797,8273596.0,20.94650377546038,20.868938700358072
2008-08-15 00:00:00,20.819909664920264,20.93867055481785,20.134743269510214,20.486461639404297,10048952.0,21.046994073050364,20.78306439717611
2008-08-18 00:00:00,21.014582796189078,21.014582796189078,20.201737084698692,20.321138381958008,9674099.0,20.9693420955113,20.68577060699463
2008-08-19 00:00:00,20.325736292576945,20.656385097859204,20.169596211862874,20.481876373291016,10471920.0,20.935283660888672,20.60413017272949
2008-08-20 00:00:00,20.660972620410853,21.00999146582778,20.38543274052259,20.92273712158203,13384744.0,20.86023793901716,20.542464701334634
2008-08-21 00:00:00,21.262565011934115,21.262565011934115,20.89058436835348,21.12938690185547,9665214.0,20.79988588605608,20.511481730143228
2008-08-22 00:00:00,20.982439381188403,21.065101938869894,20.43135664226783,20.651790618896484,6464040.0,20.845401763916016,20.500481414794923
2008-08-25 00:00:00,20.624235588707137,20.867630001648788,20.192555624449327,20.362472534179688,7600335.0,20.709800447736466,20.479651514689127
2008-08-26 00:00:00,20.417579216181544,20.88599938416294,20.21551682360581,20.435949325561523,8288349.0,20.622266224452428,20.463185501098632
2008-08-27 00:00:00,20.840074601054948,21.170723338470104,20.541571350895055,21.005399703979492,9601006.0,20.615050179617747,20.47840258280436
2008-08-28 00:00:00,21.326860794493758,21.326860794493758,20.486461471732312,20.885995864868164,5900251.0,20.712801797049387,20.5157985051473
2008-08-29 00:00:00,21.037547683867974,21.097248340973586,20.66097509897404,20.69771385192871,6139983.0,20.77053315298898,20.549214299519857
2008-09-02 00:00:00,20.091524119011485,20.42676616458651,19.747098486329083,19.76546859741211,8886169.0,20.738386971609934,20.578638076782227
2008-09-03 00:00:00,19.747096669790768,20.31195624133726,19.655249059692995,20.256847381591797,11136798.0,20.543541499546595,20.56495844523112
2008-09-04 00:00:00,19.97671001701472,20.605861901991403,19.590952485387128,20.096111297607422,13849288.0,20.4871210370745,20.57359612782796
2008-09-05 00:00:00,20.004260889226813,20.151215838970124,19.342963615381912,20.031814575195312,9404694.0,20.44906943184989,20.59347241719564
2008-09-08 00:00:00,20.486463042536304,20.702303731544458,19.737909788501163,20.1604061126709,10469740.0,20.391335896083287,20.6309991200765
2008-09-09 00:00:00,19.74250781439135,20.160410978279586,18.231624095124342,18.263771057128906,19490360.0,20.270622525896346,20.654997952779134
2008-09-10 00:00:00,18.442870346341458,19.489925468339937,18.442870346341458,19.297046661376953,14466723.0,19.896018981933594,20.618820826212566
2008-09-11 00:00:00,19.228158804914028,20.09611333925523,18.83321764883535,20.068559646606445,14663202.0,19.69592366899763,20.618456395467124
2008-09-12 00:00:00,20.109891192662896,21.262570701778845,19.793019306031756,21.143169403076172,16253143.0,19.739222390311106,20.60026289621989
2008-09-15 00:00:00,19.085795892571802,20.445129422647927,18.71381519123258,18.745962142944336,13897569.0,19.86583982195173,20.55180943806966
2008-09-16 00:00:00,18.167326592164535,19.62310103903142,17.827492828144305,19.35674476623535,18579715.0,19.672961371285574,20.448723983764648
2008-09-17 00:00:00,19.0306862449906,19.669023181102293,18.19487875140445,18.378572463989258,19949371.0,19.576522827148438,20.40558541615804
2008-09-18 00:00:00,18.71841433499007,19.00773260872058,17.2259020879916,18.309696197509766,22181727.0,19.32197516305106,20.34247849782308
2008-09-19 00:00:00,19.430226297733558,20.050193309514597,18.309693589347233,19.90323829650879,16009891.0,19.328535897391184,20.251800855000813
2008-09-22 00:00:00,20.082342274351564,20.091525862255754,18.778114201055956,18.970993041992188,11777200.0,19.41513470241002,20.229923884073894
2008-09-23 00:00:00,18.856182250811983,19.104168457053376,17.73105633084724,17.882604598999023,16754736.0,19.258339473179408,20.162050437927245
2008-09-24 00:00:00,18.13518557961676,18.599014046893217,17.910161239694418,18.475019454956055,15705448.0,18.792544501168386,20.046630541483562
2008-09-25 00:00:00,18.649525073023764,19.191421248061292,18.33265318262143,19.085798263549805,11673093.0,18.753838402884348,19.968771998087565
2008-09-26 00:00:00,18.672483853995217,18.814845563335858,18.001999968185117,18.750553131103516,15241744.0,18.715131759643555,19.88493194580078
2008-09-29 00:00:00,18.282135058076427,18.534714490853222,16.79421509104188,17.21211814880371,19146354.0,18.768271854945592,19.810776646931966
2008-09-30 00:00:00,17.75861335180374,18.452057968866832,17.460111489777777,18.309696197509766,17143839.0,18.611474990844727,19.701631863911945
2008-10-01 00:00:00,17.648400075057726,18.126005484945985,16.99169410489595,17.82291030883789,12681643.0,18.383826119559153,19.634583791097004
2008-10-02 00:00:00,17.551955182359166,17.689726608619548,16.321206212057973,16.504899978637695,13461861.0,18.21981430053711,19.54595158894857
2008-10-03 00:00:00,16.55541405186814,17.726463724754993,16.142102748127837,16.339574813842773,11316345.0,18.022999354771205,19.398690350850423
2008-10-06 00:00:00,15.802266112822435,15.972182984324478,13.77704196842997,15.365994453430176,21750042.0,17.717935834612167,19.239029947916666
2008-10-07 00:00:00,15.96299819483509,16.114544949010607,13.956141370951261,14.034212112426758,17226655.0,17.18653529030936,19.062836742401124
2008-10-08 00:00:00,13.50609727160595,14.704700852833097,12.982569625059831,13.455581665039062,27030008.0,16.51277228764125,18.851894728342693
2008-10-09 00:00:00,13.850517526462285,14.34189796665809,12.34422779083252,12.34422779083252,20315339.0,15.976124218532018,18.619215806325276
2008-10-10 00:00:00,11.655376480576688,12.895310117479875,10.700168459692406,11.738039016723633,26053646.0,15.123914446149554,18.330510075887045
2008-10-13 00:00:00,12.537112516862967,14.479676246643066,11.97225286220994,14.479676246643066,24553730.0,14.254647118704659,18.025578180948894
2008-10-14 00:00:00,15.223632677577156,15.958407612203654,12.96419755094988,13.708157539367676,20938977.0,13.965329442705427,17.818310260772705
2008-10-15 00:00:00,12.762132805026418,13.193814149843782,10.769054100595415,11.026226043701172,20897737.0,13.589412689208984,17.616399892171223
2008-10-16 00:00:00,11.219107701544665,12.155946651830483,10.346561202900132,12.128392219543457,23133277.0,12.969445773533412,17.308712514241538
2008-10-17 00:00:00,11.531385992812448,12.936645016691136,11.434946590450812,11.917142868041992,21390780.0,12.697185788835798,17.04312187830607
2008-10-20 00:00:00,12.307493365466977,12.596811581030362,11.907958896608118,12.57384967803955,29755574.0,12.477408817836217,16.77263282140096
2008-10-21 00:00:00,12.234016013999012,12.725396632441132,11.903366515821808,12.105429649353027,14759430.0,12.510211944580078,16.51974760691325
2008-10-22 00:00:00,11.315546303506387,11.577310104509781,9.87354913412771,10.328191757202148,23097066.0,12.56269632066999,16.314469559987387
2008-10-23 00:00:00,10.447591629932115,11.75181792713083,10.31900527682963,11.57271671295166,23959765.0,11.969627107892718,16.015507729848228
2008-10-24 00:00:00,10.139905714767451,11.205330321913578,10.103166960528519,10.819573402404785,14775189.0,11.66456413269043,15.732312965393067
2008-10-27 00:00:00,10.52566400432431,11.182369872486602,10.172053265193412,10.185830116271973,11634032.0,11.635042326790947,15.38819309870402
2008-10-28 00:00:00,10.96193385250963,11.494646424101978,10.126126981932849,11.457907676696777,16491534.0,11.35753345489502,15.102855364481607
2008-10-29 00:00:00,11.508423971426279,12.4636329305459,11.480870276303456,11.7747802734375,16602515.0,11.29192842755999,14.839560794830323
2008-10-30 00:00:00,12.417708165288651,12.766726994089218,11.480869387715646,12.734580039978027,17310981.0,11.177775655473981,14.619434388478597
2008-10-31 00:00:00,12.486594185079802,13.731119815316747,12.188090941949483,13.36373233795166,16282313.0,11.267654282706124,14.433597183227539
2008-11-03 00:00:00,14.080139379534584,14.080139379534584,12.75754292434332,12.817243576049805,16935624.0,11.701302937098912,14.215613651275635
2008-11-04 00:00:00,13.203000329575373,14.199539766824028,13.203000329575373,14.185761451721191,14683319.0,11.879092488970075,14.010488669077555
2008-11-05 00:00:00,13.698974917664579,14.599075106600932,13.63927426007281,13.758675575256348,13566136.0,12.359976496015276,13.887260564168294
2008-11-06 00:00:00,13.758672747660325,13.845927085151986,12.546292671009939,12.867757797241211,12999329.0,12.870382990155901,13.730049101511637
2008-11-07 00:00:00,13.005529808031254,13.680605653257853,12.486595492577091,13.134116172790527,14114837.0,13.071790150233678,13.522781085968017
2008-11-10 00:00:00,13.71734616055869,13.845931073341816,12.720806478535385,13.092785835266113,9906454.0,13.265980992998395,13.335566520690918
2008-11-11 00:00:00,12.789689151076884,12.789689151076884,12.178905821309222,12.279937744140625,11315842.0,13.317153249468122,13.198255443572998
2008-11-12 00:00:00,12.12379901444449,12.307493506255291,11.081336389437052,11.085928916931152,12480134.0,13.16232545035226,12.99726349512736
2008-11-13 00:00:00,11.168592148825145,12.863169662477672,10.585363844271368,12.812652587890625,17105448.0,12.91499478476388,12.772697448730469
2008-11-14 00:00:00,12.252384334738784,13.088191227665353,11.825295466961633,12.256976127624512,14171165.0,12.718836375645228,12.649622535705566
2008-11-17 00:00:00,12.011376248116985,12.25697919265439,11.469196386667761,11.506268501281738,14390780.0,12.504307883126396,12.513535912831625
2008-11-18 00:00:00,11.640652954908457,11.83991534898568,11.167983210322554,11.724064826965332,17287175.0,12.309809412275042,12.384878381093342
2008-11-19 00:00:00,11.617483996025062,11.955767202372968,11.121643943643653,11.17261791229248,13341157.0,12.108373505728585,12.307873471577961
2008-11-20 00:00:00,10.6814089478202,10.98261995452641,8.962188962490023,9.073405265808105,24794468.0,11.834063802446638,12.231774679819743
2008-11-21 00:00:00,9.532175851855111,10.542392012851353,9.319010837905598,10.435809135437012,20006538.0,11.375987734113421,12.12274726231893
2008-11-24 00:00:00,10.945548825905677,11.585043738120637,10.3384925606998,11.357976913452148,14443588.0,11.283113479614258,12.079339599609375
2008-11-25 00:00:00,11.612849671583119,11.78430837251197,11.209689903310553,11.68235969543457,12609220.0,11.07530266898019,11.975282955169678
2008-11-26 00:00:00,11.575775493456808,12.321852530390043,11.39968262480792,12.247708320617676,14687175.0,10.99321460723877,11.907756360371907
2008-11-28 00:00:00,12.071619311784659,12.187469861816144,11.812114494606522,12.131861686706543,6302431.0,11.099134581429619,11.948472436269125
2008-12-01 00:00:00,11.64065199600314,11.710162007137788,10.755554199218748,10.75555419921875,14467728.0,11.157391275678362,11.94858808517456
2008-12-02 00:00:00,11.149446926919609,11.353343515491352,10.500684313312261,11.130910873413086,15753562.0,11.097810745239258,11.909868462880452
2008-12-03 00:00:00,10.889940103384005,10.899208499441809,10.273616214546445,10.8157958984375,19277619.0,11.391740117754255,11.861770502726237
2008-12-04 00:00:00,10.384835750041887,10.945551659465382,9.754609071214725,9.995577812194824,16109640.0,11.446023941040039,11.818782711029053
2008-12-05 00:00:00,9.796310882873795,10.431170728546988,9.291202635684487,10.33849048614502,17054987.0,11.251395498003278,11.807695579528808
2008-12-08 00:00:00,11.093839061709584,11.260664299729195,10.67214399026874,11.038230895996094,12874937.0,11.059414182390485,11.766554705301921
2008-12-09 00:00:00,10.778723210132545,11.649918311782839,10.774089012355516,11.181882858276367,11708131.0,10.886631693158831,11.77384328842163
2008-12-10 00:00:00,11.580409655142823,11.867718837541114,11.371878880598148,11.7889404296875,16084661.0,10.75092043195452,11.807045046488444
2008-12-11 00:00:00,12.020641510658693,12.034543364791713,11.459924997331271,11.585043907165527,21674937.0,10.898547036307198,11.818079471588135
2008-12-12 00:00:00,11.12164453599947,11.802845184184923,10.658242371633154,11.547974586486816,14532272.0,10.96342318398612,11.811754926045735
2008-12-15 00:00:00,11.937226445888543,11.937226445888543,11.269927953491974,11.450654983520508,14670411.0,11.068020139421735,11.772201410929362
2008-12-16 00:00:00,11.589679294069224,12.28014828963824,11.390416882059395,12.256978034973145,19104778.0,11.275888306753975,11.708432165781657
2008-12-17 00:00:00,12.11795318668859,12.813055365035087,11.932591963701178,12.46550464630127,14633697.0,11.549957956586566,11.689756647745769
2008-12-18 00:00:00,12.465510240668067,12.484045556318481,11.663824128784336,11.853818893432617,13235038.0,11.753854206630162,11.632414754231771
2008-12-19 00:00:00,11.867718210233345,12.21063553165891,11.81674351321131,12.025274276733398,14032858.0,11.849845068795341,11.568919531504314
2008-12-22 00:00:00,12.020642352474646,12.215270546603975,11.302368972408273,11.534070014953613,8629170.0,11.883607046944755,11.540836747487386
2008-12-23 00:00:00,11.617480101695051,11.821376648820763,11.385779109521826,11.478459358215332,8665884.0,11.876325062343053,11.48750187555949
2008-12-24 00:00:00,11.371877589145187,11.636016490846108,11.070666586885503,11.334805488586426,4751718.0,11.866394315447126,11.43369099299113
2008-12-26 00:00:00,11.413583554569339,11.478459358215332,11.232856513957811,11.478459358215332,3874099.0,11.8498443875994,11.402186584472656
2008-12-29 00:00:00,11.640650609482016,12.039176058218308,11.640650609482016,12.011371612548828,10117854.0,11.738627433776855,11.415270932515462
2008-12-30 00:00:00,11.974299937220616,12.382093795946012,11.802841281997262,12.349655151367188,8051467.0,11.673751286097936,11.388561566670736
2008-12-31 00:00:00,12.326486837331126,12.785254694999196,12.099419266803737,12.678671836853027,10242246.0,11.744585037231445,11.391650867462157
2009-01-02 00:00:00,12.743549447539479,13.535967104743099,12.660136828608843,13.429384231567383,9888684.0,11.837927545819964,11.430730978647867
2009-01-05 00:00:00,13.211580448622824,13.925220179489337,13.206946992082836,13.59620475769043,15578039.0,12.10868671962193,11.48757495880127
2009-01-06 00:00:00,13.97619871690384,14.286677450958704,13.665718501090723,13.841812133789062,14108466.0,12.411221776689802,11.568361186981202
2009-01-07 00:00:00,13.647185322721397,13.647185322721397,12.840865697852626,13.304267883300781,12749204.0,12.769365583147321,11.727308082580567
2009-01-08 00:00:00,13.044757282263722,13.804736054793391,13.044757282263722,13.767663955688477,12569489.0,13.030195372445244,11.822923374176025
2009-01-09 00:00:00,13.447916818830594,13.749127066229383,13.22548422580317,13.373772621154785,14450964.0,13.28109427860805,11.903246275583903
2009-01-12 00:00:00,13.067929102182516,13.267191473633439,12.701841523802726,12.864031791687012,13850796.0,13.427396774291992,11.959626706441243
2009-01-13 00:00:00,12.822326139834795,13.484990542044804,12.822326139834795,13.271824836730957,12895222.0,13.453876767839704,11.980170822143554
2009-01-14 00:00:00,13.054025948664576,13.0818296531314,12.535015068655975,12.715742111206055,12999329.0,13.431368282863072,12.018169593811034
2009-01-15 00:00:00,12.683304293294606,12.933542095049342,12.076248803567102,12.8176908493042,13501425.0,13.305587904793876,12.083509190877278
2009-01-16 00:00:00,13.09573451547407,13.359874213896099,12.73428182905036,13.18841552734375,12649288.0,13.15928486415318,12.13973519007365
2009-01-20 00:00:00,12.919642852935873,13.318167662620844,12.168931518591897,12.275513648986816,15390277.0,13.14273452758789,12.21882251103719
2009-01-21 00:00:00,12.78525396079581,13.281093154323715,12.530382696434499,13.234752655029297,15639732.0,12.929570198059082,12.29482037226359
2009-01-22 00:00:00,12.979881755184612,13.39230831083461,12.581355570016884,13.072561264038086,13811400.0,12.909710202898298,12.391362444559734
2009-01-23 00:00:00,12.641599925767036,13.688887284551397,12.535017065984162,13.452552795410156,10045432.0,12.93950012751988,12.4591734568278
2009-01-26 00:00:00,13.53133188866376,14.221800041134651,13.480356446892126,13.721325874328613,13502766.0,12.965318407331194,12.53486245473226
2009-01-27 00:00:00,13.661087723027501,13.753768756498904,13.035495192371174,13.257927894592285,13884158.0,13.108973230634417,12.599275302886962
2009-01-28 00:00:00,13.475725958435946,13.693525182624926,13.155978791757834,13.665719985961914,14385080.0,13.171864237104144,12.655038102467854
2009-01-29 00:00:00,13.392312142509398,13.54523552441944,13.091101800358986,13.123538970947266,11162112.0,13.24005058833531,12.725629615783692
2009-01-30 00:00:00,13.4247465354698,13.4247465354698,12.535014684012552,12.618427276611328,15568818.0,13.361197062901088,12.781392415364584
2009-02-02 00:00:00,12.460870295906554,12.757447081269223,12.298680051631068,12.456236839294434,12702263.0,13.27315058026995,12.79344072341919
2009-02-03 00:00:00,12.683307974124755,12.877936938053615,12.252344474750156,12.437705039978027,18269740.0,13.185104233877999,12.793131796518962
2009-02-04 00:00:00,12.599896831091002,12.794524313261476,12.400633667811647,12.437705039978027,18498910.0,13.040125983101982,12.812594668070476
2009-02-05 00:00:00,12.372829798796896,12.697211914633273,12.25234505525077,12.382098197937012,18680302.0,12.856751578194755,12.82634236017863
2009-02-06 00:00:00,12.317219942536928,12.817693423937353,12.168931503603469,12.581358909606934,11493378.0,12.731633050101143,12.854609966278076
2009-02-09 00:00:00,12.66013534590463,13.392310552673273,12.581357676104103,12.956713676452637,11769824.0,12.576724324907575,12.891373284657796
2009-02-10 00:00:00,13.035489115748547,13.22084961452517,12.062345385852888,12.206000328063965,17991785.0,12.552892139979772,12.945436890920003
2009-02-11 00:00:00,12.42380416804185,12.511850258287547,12.05308300818707,12.261613845825195,11182900.0,12.493974004473005,12.969688256581625
2009-02-12 00:00:00,12.233807184870262,12.51184800468125,12.02527638479224,12.419168472290039,16281475.0,12.466170719691686,12.978029664357503
2009-02-13 00:00:00,12.451897394544305,12.933513512152077,12.400462082897903,12.62490463256836,13099078.0,12.463522638593401,12.980346775054931
2009-02-17 00:00:00,12.13393493298816,12.339674660090155,11.572828625183408,11.58218002319336,14567980.0,12.490265437534877,12.97855453491211
2009-02-18 00:00:00,11.806624770330203,11.900143253487334,11.296952924507227,11.441905975341797,12672422.0,12.375991412571498,12.916981061299643
2009-02-19 00:00:00,11.586858212660633,11.970281300157348,11.49334047760945,11.577506065368652,13644593.0,12.213212421962194,12.84517110188802
2009-02-20 00:00:00,11.259545264693529,11.441905400601295,10.993019544775304,11.105240821838379,17750042.0,12.016182763235909,12.769694232940674
2009-02-23 00:00:00,11.41385271036736,11.437232336133096,10.506729360762671,10.539461135864258,13154736.0,11.858931405203682,12.696393330891928
2009-02-24 00:00:00,10.665707713084013,11.362415781857218,10.632976692325483,11.301629066467285,15716848.0,11.612909589494977,12.58878657023112
2009-02-25 00:00:00,11.268901308842713,11.498020015645745,10.885478105819358,11.137975692749023,15962783.0,11.45326110294887,12.519715118408204
2009-02-26 00:00:00,11.34838893829507,11.7832473986385,11.26422333933176,11.292278289794922,15906622.0,11.240842682974678,12.462179915110271
2009-02-27 00:00:00,10.960291480441452,11.3063075517822,10.763903818853699,10.8808012008667,17050629.0,11.199428149632045,12.396195030212402
