Date,Open,Close,High,Low,Volume,MA7,MA30
2011-05-13 00:00:00,67.49882074793067,67.89416232724771,66.39347093000333,66.59517669677734,809500.0,67.74293191092355,72.738658396403
2011-05-16 00:00:00,66.50640013472054,67.45845123461827,65.97389416019526,65.98196411132812,1370100.0,67.76658194405692,72.42359975179036
2011-05-17 00:00:00,65.77221308592267,66.27244559869621,64.36834268629559,64.9089126586914,1938300.0,67.57637568882534,72.02516301472981
2011-05-18 00:00:00,65.05413977320788,68.45086404724663,64.59425088469365,67.46654510498047,1877600.0,67.16859654017857,71.59390360514323
2011-05-19 00:00:00,67.7247155565248,68.45085123521459,66.65163963231677,67.40198516845703,930500.0,67.06650979178292,71.27816212972006
2011-05-20 00:00:00,67.28902897507137,67.52300834738183,65.78833793581809,66.83720397949219,1062100.0,66.7807388305664,71.01383209228516
2011-05-23 00:00:00,65.61893197609604,66.43381897164744,65.10256562335303,65.68347930908203,909100.0,66.70697130475726,70.74112014770508
2011-05-24 00:00:00,65.94164594585891,66.28051012568218,65.25584147714918,65.32038879394531,690200.0,66.41075243268695,70.45646616617839
2011-05-25 00:00:00,64.96537237054719,66.80493361648801,64.61843830311265,66.41765594482422,1069300.0,66.2286398751395,70.15890477498372
2011-05-26 00:00:00,66.32892178575895,67.22449585808684,65.86903289636662,67.07119750976562,1047200.0,66.29088156563895,69.91586303710938
2011-05-27 00:00:00,67.22448946940325,67.9506313719536,66.99051006993867,67.1518783569336,1095800.0,66.5997794015067,69.69969482421875
2011-05-31 00:00:00,67.97483135191843,68.37017286114732,66.82107432429213,67.0550537109375,4125400.0,66.55482700892857,69.47469965616862
2011-06-01 00:00:00,67.1680285135905,67.66019113688661,65.25585539575614,65.35267639160156,1752700.0,66.50526537214007,69.21781972249349
2011-06-02 00:00:00,65.6189013398147,67.32129798017405,65.6189013398147,67.00663757324219,1408000.0,66.2931900024414,68.95481236775716
2011-06-03 00:00:00,65.57857490953984,66.49028887322828,64.88470661112451,65.65925598144531,1215200.0,66.48221261160714,68.73729604085287
2011-06-06 00:00:00,65.60277257403331,66.03845770888505,64.82015332192394,64.98152160644531,752800.0,66.53062220982143,68.3913065592448
2011-06-07 00:00:00,65.43333039149417,65.8851553628384,64.91696427187476,65.24776458740234,617900.0,66.32546016148159,68.00799713134765
2011-06-08 00:00:00,64.98955701966624,65.23160008445407,63.86807419945066,63.9406852722168,936100.0,66.06496974400112,67.65123774210612
2011-06-09 00:00:00,63.94074491083206,64.61040971026412,63.90040128462121,64.27154541015625,740300.0,65.60622787475586,67.16226132710774
2011-06-10 00:00:00,63.4485623467822,63.55344712427987,62.52071463467721,63.0612907409668,1242700.0,65.20858383178711,66.90767326354981
2011-06-13 00:00:00,63.21458102292246,63.537311455078324,61.8913917910973,62.189918518066406,1457800.0,64.88124302455357,66.64595387776693
2011-06-14 00:00:00,62.98867325883206,65.25584398725864,62.86764857407676,64.7717514038086,1643700.0,64.1931403023856,66.38545150756836
2011-06-15 00:00:00,64.02138497911595,64.19888697177325,62.38353575598224,63.158084869384766,1139300.0,64.06635393415179,66.21476033528646
2011-06-16 00:00:00,63.16616736897683,63.68253354715832,62.28672718216841,63.206504821777344,993400.0,63.80586297171457,66.05776990254721
2011-06-17 00:00:00,63.94878922458312,65.01379528042125,63.55344154407994,63.83583450317383,1790800.0,63.51425443376814,65.95033251444498
2011-06-20 00:00:00,63.54537715641245,64.60231324931443,63.529237250320634,64.37640380859375,479500.0,63.49927575247629,65.8344134012858
2011-06-21 00:00:00,64.82017163266089,66.30472949176985,64.67494936892449,66.0062026977539,1589000.0,63.51425552368164,65.72151463826498
2011-06-22 00:00:00,65.69958890821594,66.55481921132692,65.44947577932203,65.60276794433594,975800.0,63.93495723179409,65.64901631673177
2011-06-23 00:00:00,64.449015833104,66.01425434539128,63.92458583352548,65.94970703125,743200.0,64.42250714983258,65.52236251831054
2011-06-24 00:00:00,65.99814080296353,66.13529927083302,64.87665703754111,65.04608917236328,517500.0,64.59078652518136,65.47556686401367
2011-06-27 00:00:00,65.19934606864352,65.85287669807772,64.62650264065817,65.4655990600586,495200.0,64.86050142560687,65.38520278930665
2011-06-28 00:00:00,65.82869840577953,67.7892789229413,65.78029098615673,67.75701141357422,763000.0,65.18322917393276,65.34755020141601
2011-06-29 00:00:00,68.01519020976747,69.64497017332097,67.40200292644309,69.26576232910156,1762300.0,65.74339730398995,65.40671844482422
2011-06-30 00:00:00,69.48356535772858,70.80675394508374,69.19310872581471,69.99993133544922,1000500.0,66.44187709263393,65.55194676717123
2011-07-01 00:00:00,70.12907802191559,72.38011571183742,69.95157591541971,71.79920196533203,1250800.0,67.01240975516183,65.63639297485352
2011-07-05 00:00:00,71.49256502736328,71.83142910814277,70.97619895506051,71.19403839111328,934400.0,67.89761461530414,65.78296686808268
2011-07-06 00:00:00,70.94395982739545,71.18600923463,70.23395767138467,71.12953186035156,1031300.0,68.64680480957031,65.92819468180339
2011-07-07 00:00:00,72.04122030158692,72.44463176738891,71.6216689300334,72.07349395751953,1043700.0,69.51586805071149,66.1097297668457
2011-07-08 00:00:00,70.83905181847288,70.87938926941113,69.79017960495648,70.7260971069336,889600.0,70.45985303606305,66.33483327229818
2011-07-11 00:00:00,69.60463934475541,69.70953030723754,68.49929542744374,69.04793548583984,587400.0,70.8840081351144,66.47844797770182
2011-07-12 00:00:00,68.56382850266058,69.11246844693078,67.3455239202013,67.53108978271484,1251600.0,70.85289001464844,66.54433924357096
2011-07-13 00:00:00,67.80541877912536,68.37826248130301,67.24870883161837,67.44234466552734,838300.0,70.50019836425781,66.55697962443034
2011-07-14 00:00:00,67.61982225006506,67.7892543128066,64.755604776715,65.18321990966797,1798000.0,69.87779017857143,66.56988932291667
2011-07-15 00:00:00,65.74800244748951,65.86095717143785,64.80402104496237,65.43334197998047,1194400.0,69.01910182407924,66.56424077351888
2011-07-18 00:00:00,65.08640392531139,65.65118366652588,64.53776408972696,65.53015899658203,1082800.0,68.20536041259766,66.51179758707683
2011-07-19 00:00:00,65.92550962932566,67.1276742311642,65.87710221687766,66.8614273071289,762300.0,67.27059827532086,66.50749435424805
2011-07-20 00:00:00,66.99051711665956,67.21642658664511,66.35312616601671,66.82915496826172,505400.0,66.71850258963448,66.57015787760416
2011-07-21 00:00:00,67.30517116684165,68.0474468272731,66.91789958556036,67.64403533935547,943900.0,66.40153394426618,66.62287089029948
2011-07-22 00:00:00,67.34550167985041,67.61981848360861,66.59515621203529,67.00663757324219,619200.0,66.41766902378627,66.74631589253744
2011-07-25 00:00:00,66.05460343107782,67.32131533714107,65.877101380261,66.90176391601562,676800.0,66.35542515345982,66.83748563130696
2011-07-26 00:00:00,66.76461119790002,67.03892809588162,64.9008518158141,65.07835388183594,969300.0,66.60093144008091,66.96550140380859
2011-07-27 00:00:00,64.81209124839476,64.81209124839476,61.988210827646576,62.181846618652344,2269500.0,66.5502188546317,67.06178258260091
2011-07-28 00:00:00,64.69914017374572,64.69914017374572,58.55114652346902,59.28535842895508,2893900.0,66.07188851492745,66.9754524230957
2011-07-29 00:00:00,58.20420784891913,58.615689282128166,57.38931493566184,57.89761734008789,2340400.0,64.98959296090263,66.84636154174805
2011-08-01 00:00:00,58.99489880634714,59.704900816264775,57.066592367024256,57.40545654296875,2438400.0,63.71365901402065,66.66939862569173
2011-08-02 00:00:00,56.889086230062226,58.13159427464493,54.46054749948829,54.61384582519531,2993700.0,62.25100490025112,66.45505269368489
2011-08-03 00:00:00,54.573523060805186,57.470021672054465,53.43590550164856,57.13922119140625,3218400.0,60.48060607910156,66.12963409423828
2011-08-04 00:00:00,55.96124429305091,56.308178432501265,52.612927580787456,52.66133499145508,2787900.0,59.08595711844308,65.8340680440267
2011-08-05 00:00:00,53.95225142424349,54.065206141744824,48.83699085860588,50.40222930908203,4574100.0,57.3120972769601,65.40268694559732
2011-08-08 00:00:00,48.25607732289857,49.700287931861936,45.48060465959932,45.553218841552734,3555400.0,55.62929480416434,64.88443768819174
2011-08-09 00:00:00,46.82800121830912,49.14358204806219,45.53708274918072,49.127445220947266,3894700.0,53.66756057739258,64.23467534383138
2011-08-10 00:00:00,47.77199172600169,49.25654625098768,47.150737612404676,47.24755859375,3721400.0,52.41467884608677,63.690070215861006
2011-08-11 00:00:00,47.844905280222214,51.28271623836148,47.05656767440521,50.429359436035156,3041800.0,50.96355056762695,63.00642178853353
2011-08-12 00:00:00,50.73006801890133,52.794381107537085,50.73006801890133,52.77000045776367,2571400.0,50.36576679774693,62.37854169209798
2011-08-15 00:00:00,53.24948892918974,53.623346128097516,52.176697220743975,52.44489669799805,2212000.0,49.74159240722656,61.8042106628418
2011-08-16 00:00:00,51.69719111340361,52.46115095295967,50.689415557083194,51.209556579589844,1819500.0,49.71067265101841,61.159067153930664
2011-08-17 00:00:00,51.542773092060315,52.28235230403221,50.29931074281283,50.380584716796875,1709000.0,49.826005118233816,60.49291776021322
2011-08-18 00:00:00,48.41382350652768,48.53573298171342,44.821595667904965,45.292972564697266,3268900.0,50.515628814697266,59.801286188761395
2011-08-19 00:00:00,44.64279048652111,45.99190799942768,43.28554402277395,43.610633850097656,2406600.0,49.96784700666155,58.90860214233398
2011-08-22 00:00:00,44.772824465970835,44.935369374799045,43.09049132521436,43.651268005371094,2125400.0,49.44828632899693,58.00475336710612
2011-08-23 00:00:00,43.74066546622308,46.72335461407015,43.19614361678061,46.577064514160156,3682400.0,48.479987553187776,57.15819778442383
2011-08-24 00:00:00,46.341375173903764,48.007453444478465,45.93501446887159,47.893672943115234,1622000.0,47.59528241838728,56.459730275472005
2011-08-25 00:00:00,48.446316707689846,48.763277515494856,46.731474285682566,46.918399810791016,1496400.0,46.94510759626116,55.80810788472493
2011-08-26 00:00:00,46.39825630757894,49.07210996536155,45.78058952142411,48.63323974609375,1989400.0,46.332085200718474,55.1992805480957
2011-08-29 00:00:00,49.34843834887485,49.8767053339259,48.348791521488124,49.19401931762695,1741600.0,46.08246449061802,54.63927714029948
2011-08-30 00:00:00,48.82016579014395,51.02263965841822,48.50320499511448,50.656917572021484,1567200.0,46.639756883893696,54.09473915100098
2011-08-31 00:00:00,51.14454898293879,52.64808206921253,51.08765874293614,52.11981201171875,3354400.0,47.64636884416853,53.554588826497394
2011-09-01 00:00:00,51.94100976619819,52.753734035161386,50.640657136427514,50.70567321777344,2141300.0,48.85616084507534,53.06427739461263
2011-09-02 00:00:00,49.17776225381305,49.54348744217412,47.7555000437421,48.19437026977539,1467600.0,49.44596208844866,52.49966532389323
2011-09-06 00:00:00,46.316985293562674,46.83712639630343,45.51238989381425,46.47140121459961,2722300.0,49.488918849400115,51.872589747111
2011-09-07 00:00:00,47.471042590167905,48.32439918377101,47.26786230120121,48.15372848510742,2007300.0,49.425061907087056,51.1915776570638
2011-09-08 00:00:00,47.544202376564385,47.82052777934561,46.276355863753,46.942787170410156,2839000.0,49.356560298374724,50.627423477172854
2011-09-09 00:00:00,46.06504354072162,47.11345476198817,45.504266959718585,45.9675178527832,2899100.0,49.03495570591518,50.119454828898114
2011-09-12 00:00:00,45.309209414809274,46.560800876345176,45.008503422199006,46.46327209472656,1314400.0,48.36504146030971,49.675526809692386
2011-09-13 00:00:00,46.42263308267316,47.812388661155154,46.243836530692676,47.28411865234375,1027900.0,47.55696432931082,49.29438196818034
2011-09-14 00:00:00,47.690486907958984,48.55197261607843,46.13006037442188,47.690486907958984,853300.0,47.068170819963726,48.95700403849284
2011-09-15 00:00:00,48.2106333686807,49.44597027303785,47.796146817356174,48.852684020996094,2607300.0,46.99618748256138,48.72622540791829
2011-09-16 00:00:00,49.25090721119375,49.478471272628305,48.048080116100365,48.34878921508789,2133200.0,47.33637074061802,48.45000750223796
2011-09-19 00:00:00,47.37352469394564,47.98306566087663,46.6827097379191,47.6010856628418,1112600.0,47.364236559186665,48.30625597635905
2011-09-20 00:00:00,47.98306465572708,48.21875456873839,45.83748099312138,45.86998748779297,1687700.0,47.458279200962615,48.212884521484376
2011-09-21 00:00:00,45.82123567536877,46.211341594705445,43.903212580082084,43.92759323120117,1572200.0,47.44434629167829,48.22344347635905
2011-09-22 00:00:00,42.23712757771837,42.4321789564429,40.928645769322074,41.887657165527344,2209300.0,47.08210645403181,48.05011507670085
2011-09-23 00:00:00,41.67635345594457,43.066109441377,41.335011947432655,42.4972038269043,1998300.0,46.311183384486604,47.87145169576009
2011-09-26 00:00:00,42.992965688707606,44.72406013467735,41.660099914416236,44.60215377807617,2154100.0,45.56928580147879,47.60704650878906
2011-09-27 00:00:00,46.00815840911818,48.77953822652304,46.00815840911818,47.121585845947266,3801000.0,44.96206719534738,47.33478495279948
2011-09-28 00:00:00,47.097207222497815,47.65798388992686,45.92688638572596,45.975650787353516,2228400.0,44.78675242832729,47.15734125773112
2011-09-29 00:00:00,47.0809360068617,47.853021711864294,45.32545846404949,46.69083023071289,2036900.0,44.554547446114675,46.98287773132324
2011-09-30 00:00:00,45.50427191635234,46.6989702495183,45.28483676937425,45.51239776611328,1985800.0,44.67181069510324,46.859885915120444
2011-10-03 00:00:00,44.894722045414454,45.73994976719426,44.24454258211167,44.33394241333008,2644500.0,44.898211342947825,46.86720008850098
2011-10-04 00:00:00,43.488724527667564,47.08095503986745,43.12300234612676,46.9671745300293,2500000.0,45.2476806640625,46.891310373942055
2011-10-05 00:00:00,47.25163212833823,48.64138528498658,46.6908553546784,48.34067916870117,1399500.0,45.88624790736607,47.001840591430664
2011-10-06 00:00:00,48.235003883731935,49.933591382786965,47.54419207657958,49.49472427368164,2155900.0,46.420322963169646,47.06062774658203
2011-10-07 00:00:00,50.0067531020837,50.136788418590164,47.763643117275514,48.08872985839844,1767200.0,46.75934273856027,47.11399612426758
2011-10-10 00:00:00,49.36469199614217,50.37246464891373,49.22652776615625,50.055503845214844,1127300.0,47.061211177280974,47.153007125854494
2011-10-11 00:00:00,49.616642108412584,50.543144031866476,49.616642108412584,50.28307342529297,982700.0,47.541878836495535,47.20041592915853
2011-10-12 00:00:00,50.90885195860349,53.11945446213544,50.77069085227531,52.13606262207031,1366300.0,48.22340393066406,47.236717732747394
2011-10-13 00:00:00,51.52652176608302,51.713447257155636,50.43747530918836,51.57528305053711,829700.0,49.33799253191267,47.28602256774902
2011-10-14 00:00:00,52.47739999513309,53.72899120496668,52.33110995241047,53.64772033691406,1001600.0,49.99629374912807,47.2678716023763
2011-10-17 00:00:00,53.29826674121421,53.39578933323821,50.331832622573934,50.47812271118164,1384800.0,50.754442487444194,47.36593983968099
2011-10-18 00:00:00,50.54314937620892,53.61523877916078,50.144917574160125,53.070716857910156,1552400.0,50.894927978515625,47.442064921061196
2011-10-19 00:00:00,53.11948518233739,53.143865838663395,51.46153234585674,51.737857818603516,884400.0,51.6066404070173,47.66204210917155
2011-10-20 00:00:00,51.81099050602149,52.36364131944195,50.68130822868109,51.76222610473633,1333800.0,51.84697668892996,47.78151308695475
2011-10-21 00:00:00,52.53431165625867,54.16788343304596,52.209221850845296,54.07848358154297,1587800.0,52.05828421456473,47.942161051432294
2011-10-24 00:00:00,54.14350200828773,56.134666962033634,53.850921807657905,55.590145111083984,1448500.0,52.33577292306082,48.21252657572428
2011-10-25 00:00:00,55.13501209768526,55.13501209768526,52.42865477892448,52.50179672241211,1522200.0,52.909324645996094,48.51675567626953
2011-10-26 00:00:00,53.43643627174505,54.07035802173648,52.298624981737845,53.143856048583984,1429900.0,52.74562127249582,48.69067827860514
2011-10-27 00:00:00,55.443847885810754,58.01204396060704,55.38695764303091,57.17494201660156,1089200.0,53.12644032069615,48.87245724995931
2011-10-28 00:00:00,56.947371444206816,58.207091722678946,56.58977214955504,57.776344299316406,982500.0,53.71275820050921,49.14986584981283
2011-10-31 00:00:00,57.004276752198045,57.004276752198045,54.972473314493314,54.9806022644043,1045500.0,54.57539912632534,49.464117685953774
2011-11-01 00:00:00,52.70497550231314,54.322289166576105,52.42052428506661,53.37953567504883,1464100.0,55.03516714913504,49.71010157267253
2011-11-02 00:00:00,54.63925655566823,56.30533152558567,54.48483752214413,56.18342208862305,1015100.0,54.93531744820731,49.96041984558106
2011-11-03 00:00:00,57.01239229161903,58.402144772041986,55.460091854071116,58.125816345214844,1374500.0,55.02007130214146,50.368947474161786
2011-11-04 00:00:00,57.41875882194735,57.93077098856061,56.44348958004483,56.874237060546875,1331700.0,55.823502676827566,50.91021944681803
2011-11-07 00:00:00,56.64665746559145,57.451255808715665,55.07810551462129,56.73605728149414,1328100.0,56.35641424996512,51.38945388793945
2011-11-08 00:00:00,61.36856455759623,62.16502766672377,60.0113157726991,60.40955352783203,3533600.0,56.29371643066406,51.79391733805338
2011-11-09 00:00:00,58.9096596551411,59.62896503762793,57.08686599143841,57.49556350708008,1493200.0,56.66988917759487,52.23684959411621
2011-11-10 00:00:00,58.42740547868138,60.22567223455919,58.42740547868138,58.98323440551758,1277700.0,57.029169355119976,52.62084668477376
2011-11-11 00:00:00,60.013134879734174,61.77053524451354,59.955917483496165,61.00218200683594,1260300.0,57.82969774518694,53.03059349060059
2011-11-14 00:00:00,60.71610034719135,61.304625752209205,59.686180888410114,60.152095794677734,940500.0,58.518092019217356,53.546919631958005
2011-11-15 00:00:00,59.54721765799732,61.214704014672726,59.4818245688191,60.7896614074707,1059300.0,58.80756051199777,54.074191411336265
2011-11-16 00:00:00,59.890545851152545,60.38098797889863,58.89332890743792,59.04862976074219,1029100.0,59.3669068472726,54.53494097391764
2011-11-17 00:00:00,59.05678472530012,59.27747861631917,57.11955646227915,57.618167877197266,847700.0,59.697274344308035,54.89187266031901
2011-11-18 00:00:00,58.165840202991504,58.87696997195547,57.58548417521575,58.239402770996094,919200.0,59.298504965645925,55.162654113769534
2011-11-21 00:00:00,56.91520674574522,57.045992927969074,55.52563785887312,56.29399108886719,1013100.0,59.40476771763393,55.50100987752278
2011-11-22 00:00:00,56.195916647627186,57.242181443415284,56.03244011187158,56.555572509765625,980600.0,59.020590100969585,55.7089594523112
2011-11-23 00:00:00,55.64824363280709,55.77902356772679,54.86354531460526,54.90441131591797,1065200.0,58.38536017281668,55.918042755126955
2011-11-25 00:00:00,54.69190979003906,55.41121524161943,54.47120961810466,54.69190979003906,480100.0,57.63569096156529,56.010321044921874
2011-11-28 00:00:00,57.01329360764357,58.345645034005884,56.833465733951996,58.06773376464844,939700.0,56.764583587646484,56.11420860290527
2011-11-29 00:00:00,58.53364243709784,59.14668854034669,57.61815801120435,57.977813720703125,708400.0,56.62445558820452,56.261542383829756
2011-11-30 00:00:00,60.55264339652148,62.252827063190445,60.446378019710274,61.329166412353516,1819700.0,56.675833565848215,56.511532084147134
2011-12-01 00:00:00,61.10844110789256,61.37000721205178,60.49539496662301,60.601654052734375,1155000.0,57.11722837175642,56.786813735961914
2011-12-02 00:00:00,61.165659284008825,61.30461491445356,60.282871332545994,60.9940071105957,1946400.0,57.732608795166016,57.08227361043294
2011-12-05 00:00:00,62.04848327690722,62.34273986208857,61.500823659358396,62.236480712890625,1890600.0,58.36667088099888,57.38999964396159
2011-12-06 00:00:00,62.301838155487,63.601493008866505,62.081138047710276,63.160099029541016,1728500.0,59.41410936628069,57.661932881673174
2011-12-07 00:00:00,62.31001301526331,63.764974870450644,62.138354606525134,63.331756591796875,1707000.0,60.62385068620954,57.91426467895508
2011-12-08 00:00:00,62.6369757641911,63.1110663545224,61.83593216723159,62.18741226196289,1729900.0,61.375853947230745,58.2752633412679
2011-12-09 00:00:00,62.3917670751562,63.53612141829946,62.26915656763559,63.3235969543457,1104600.0,61.977225167410715,58.5767152150472
2011-12-12 00:00:00,62.489866780871786,62.87404356100259,61.02673471476035,61.696998596191406,1284300.0,62.26214381626674,58.78167037963867
2011-12-13 00:00:00,61.99124527202432,63.14377542857715,61.26376408637343,61.68063735961914,1475000.0,62.41862160818918,58.91235885620117
2011-12-14 00:00:00,61.18201757630149,61.337324629696774,58.63174903937241,58.934181213378906,1466700.0,62.51671164376395,59.135693359375
2011-12-15 00:00:00,60.13572950519982,60.13572950519982,58.44372267850205,58.88511657714844,1116900.0,62.04495457240513,59.32084821065267
