Date,Open,Close,High,Low,Volume,MA7,MA30
2006-05-08 00:00:00,16.387565267377706,16.458308182902453,16.3251437404891,16.337627410888672,11372800.0,15.758009093148369,15.754065990447998
2006-05-09 00:00:00,16.3293132245628,16.362603556126697,15.967270748836713,16.00056266784668,12657200.0,15.894740104675293,15.790686162312825
2006-05-10 00:00:00,15.996407546594222,16.029699480510562,15.813306672394704,15.89653491973877,12813800.0,15.964889798845563,15.816486994425455
2006-05-11 00:00:00,15.809134725157252,15.859071003052088,15.005985646556056,15.205732345581055,23034400.0,16.021367481776647,15.83868153889974
2006-05-12 00:00:00,15.193247633276055,15.2639921513361,14.760463896841827,14.835369110107422,16773400.0,15.945272990635463,15.824948914845784
2006-05-15 00:00:00,14.876984345396359,15.122506668021016,14.614816064894727,15.105860710144043,13821600.0,15.8442108971732,15.798870849609376
2006-05-16 00:00:00,15.139150914214422,15.430448794342677,15.05592272168553,15.422125816345215,18617400.0,15.696184703281947,15.78042205174764
2006-05-17 00:00:00,15.313927350779526,15.347219259858344,15.05175912284342,15.151633262634277,13977800.0,15.543401854378837,15.76752166748047
2006-05-18 00:00:00,15.168280409571995,15.189087060659096,14.951887745885557,14.972694396972656,13366000.0,15.373974118913923,15.740888404846192
2006-05-19 00:00:00,14.943568713978369,15.209897728090155,14.885309440572183,15.118348121643066,21801600.0,15.227135794503349,15.719942824045818
2006-05-22 00:00:00,15.297287979348283,15.334740599456696,14.9310863465619,15.07673454284668,13304000.0,15.115966251918248,15.704407087961833
2006-05-23 00:00:00,15.105855658128588,15.209890478897305,14.810397148132326,14.810397148132324,9725200.0,15.097537994384766,15.681797059377034
2006-05-24 00:00:00,14.673072197887903,14.843689261091987,14.398420301328999,14.652265548706055,18717800.0,15.093970571245466,15.648783175150554
2006-05-25 00:00:00,14.727175369446327,14.947728777270928,14.58152719209915,14.747982025146484,12368400.0,15.02917126246861,15.61604674657186
2006-05-26 00:00:00,14.831210049416493,14.876985643850478,14.652269955236033,14.743821144104004,6509800.0,14.932865006583077,15.580397669474284
2006-05-30 00:00:00,14.69388381668159,14.731336428807808,14.431715531798066,14.535750389099121,10328400.0,14.874606132507324,15.540725962320964
2006-05-31 00:00:00,14.535748257045046,14.847852783169783,14.514941606125873,14.835369110107422,12488600.0,14.812185559953962,15.500083128611246
2006-06-01 00:00:00,14.768784970703193,15.10585679949727,14.768784970703193,15.068404197692871,17233200.0,14.771759986877441,15.459578927357992
2006-06-02 00:00:00,15.064242238392035,15.11001781313742,14.793751071684966,14.976853370666504,10264600.0,14.770569937569755,15.422542381286622
2006-06-05 00:00:00,14.91444150417678,15.055929014377506,14.710532426628582,14.723017692565918,10106400.0,14.79434939793178,15.38273146947225
2006-06-06 00:00:00,14.772942667382955,14.797911592667248,14.527420458145544,14.677230834960938,11539400.0,14.804456847054619,15.336678886413575
2006-06-07 00:00:00,14.693886225579984,14.976861210825115,14.614818705103543,14.86034107208252,11651800.0,14.794349534170967,15.290348625183105
2006-06-08 00:00:00,14.772951510821098,15.164122049767867,14.668916641026584,15.08089542388916,18912000.0,14.8109952381679,15.256363932291666
2006-06-09 00:00:00,15.03511008594347,15.184920455376846,14.906106359499152,14.935235977172852,10600400.0,14.888873100280762,15.23805383046468
2006-06-12 00:00:00,14.939407652535527,14.993504640835683,14.7230149369966,14.739659309387207,9612400.0,14.903139795575823,15.223211352030436
2006-06-13 00:00:00,14.673074262112547,14.876983262650198,14.581524675343996,14.627300262451172,14372800.0,14.856176240103585,15.19754950205485
2006-06-14 00:00:00,14.598166351957069,14.935238144654726,14.535744826485848,14.926915168762207,11754800.0,14.80624008178711,15.168419806162516
2006-06-15 00:00:00,14.947721605631166,15.347216505655881,14.781266852445738,15.30976390838623,10733600.0,14.835368292672294,15.141370519002278
2006-06-16 00:00:00,15.22653839667208,15.388832484029185,15.126664257366237,15.234861373901367,14733800.0,14.925730160304479,15.133602523803711
2006-06-19 00:00:00,15.313931750770534,15.313931750770534,14.868662657303231,14.964374542236328,9709400.0,14.979233060564313,15.103363100687663
2006-06-20 00:00:00,14.926922693042206,15.147477696756745,14.85201745969706,14.9102783203125,9469600.0,14.962587220328194,15.052455393473307
2006-06-21 00:00:00,14.981010725144449,15.32640701217,14.947718828226076,15.15578842163086,9974400.0,14.959021840776716,15.004877090454102
2006-06-22 00:00:00,15.189089780892205,15.209896435705595,14.893631155182439,15.018472671508789,7422400.0,15.018468856811523,14.976717948913574
2006-06-23 00:00:00,15.005983337305175,15.405476673877674,14.993498079168566,15.18908405303955,10005800.0,15.07435062953404,14.947449207305908
2006-06-26 00:00:00,15.268152635546583,15.34305784777704,15.105858538195822,15.18492603302002,7389200.0,15.111803327287946,14.946894264221191
2006-06-27 00:00:00,15.118342161246153,15.222376990583287,14.843688687848424,14.872819900512695,10705400.0,15.093969345092773,14.958546161651611
2006-06-28 00:00:00,14.88946662481804,14.93940449376938,14.739656192855552,14.868659973144531,9061000.0,15.042249134608678,14.9507781346639
2006-06-29 00:00:00,14.997664498360322,15.813297349061768,14.960211888509447,15.800813674926758,17846400.0,15.028575624738421,14.932329273223877
2006-06-30 00:00:00,15.804975868138056,15.821621826859305,15.675972069217377,15.713424682617188,11482600.0,15.155794961111885,14.953968620300293
2006-07-03 00:00:00,15.796646291462366,15.950618964159736,15.784162621358112,15.821615219116211,3977200.0,15.235457284109932,14.978659629821777
2006-07-05 00:00:00,15.721748079203156,15.780007348827619,15.422128751499342,15.63019847869873,8698400.0,15.350191933768135,15.002101866404216
2006-07-06 00:00:00,15.692615504034343,15.813296304184837,15.58441996463973,15.763360023498535,8171000.0,15.413208280290876,15.02055066426595
2006-07-07 00:00:00,14.947729431819663,15.039280625844597,14.606495183567278,14.99766731262207,32448800.0,15.495841707502093,15.052316093444825
2006-07-10 00:00:00,15.022634686397733,15.08089554741462,14.781274611969502,14.82705020904541,11326600.0,15.513677052089147,15.063829485575358
2006-07-11 00:00:00,14.760464015971072,15.018469981831712,14.610653588230791,14.972694396972656,10976400.0,15.507732800074987,15.066465091705322
2006-07-12 00:00:00,14.976857667993377,14.976857667993377,14.18619217494106,14.327679634094238,23580800.0,15.389430046081543,15.074094200134278
2006-07-13 00:00:00,14.261098340847527,14.365133197503159,13.982284099538548,14.157063484191895,23867000.0,15.191466467721122,15.067158508300782
2006-07-14 00:00:00,14.132096124961018,14.16122576108124,13.844960460013343,14.007254600524902,16625000.0,14.953673362731934,15.044548320770264
2006-07-17 00:00:00,13.924019827326324,14.327675433995744,13.774209433616216,14.24860954284668,14206800.0,14.721824237278529,15.009176667531332
2006-07-18 00:00:00,14.1945179460768,14.306875796402148,13.70347323166801,13.899059295654297,26768000.0,14.505431311471122,14.98490187327067
2006-07-19 00:00:00,14.00309027343088,14.198674695604439,13.836633892378869,14.08215618133545,14262600.0,14.348487309047155,14.957436593373616
2006-07-20 00:00:00,14.277738514507838,14.323512499437154,13.853276280823263,13.903212547302246,14183400.0,14.242073876517159,14.9376007715861
2006-07-21 00:00:00,13.790858639920362,14.186191363843308,13.757568315376668,14.061349868774414,16665000.0,14.089290755135673,14.905696487426757
2006-07-24 00:00:00,14.102968142158595,14.460848384957584,14.065515521692507,14.444202423095703,13698400.0,14.051243645804268,14.8717116355896
2006-07-25 00:00:00,14.360971164037784,14.768789206173183,14.352649772313027,14.73133659362793,15972200.0,14.092263494219099,14.855343850453695
2006-07-26 00:00:00,14.54407327794652,14.59817184789231,14.06551230235224,14.157063484191895,23442200.0,14.195703778948102,14.855066426595052
2006-07-27 00:00:00,14.21116310114258,14.35265058011614,13.9198651635563,13.973963737487793,10711600.0,14.182625770568848,14.839391867319742
2006-07-28 00:00:00,14.011413915699144,14.33184146888373,14.007253219854702,14.161224365234375,11539000.0,14.19332640511649,14.807626819610595
2006-07-31 00:00:00,14.11961001986653,14.352648656186632,14.007252190968222,14.244451522827148,9322600.0,14.204621859959193,14.7693421681722
2006-08-01 00:00:00,14.144577491887318,14.144577491887318,13.482915848468226,13.71595287322998,27140400.0,14.25337028503418,14.736328506469727
2006-08-02 00:00:00,13.628568360121177,14.028061891369708,13.628568360121177,13.857444763183594,38096200.0,14.20402785709926,14.694714450836182
2006-08-03 00:00:00,12.105496311860033,13.125038252191697,11.951524370600811,12.75051212310791,114960000.0,14.120205334254674,14.659619998931884
2006-08-04 00:00:00,12.958581921764367,12.987711555600509,12.60070254270506,12.738028526306152,31925600.0,13.837230409894671,14.579444122314452
2006-08-07 00:00:00,12.692252340372564,12.987710948292579,12.675606382545713,12.817093849182129,26483200.0,13.634511130196708,14.503429317474366
2006-08-08 00:00:00,12.937774029861357,12.950258497621258,12.579893891306735,12.625669479370117,17683400.0,13.469244003295898,14.424362977345785
2006-08-09 00:00:00,12.729702248590037,12.767154852024385,12.222012548524013,12.296916961669922,32056000.0,13.249879019601005,14.339054425557455
2006-08-10 00:00:00,12.27611129163158,12.513310603152194,12.22201352331329,12.467535018920898,26931200.0,12.971659796578544,14.253190994262695
2006-08-11 00:00:00,12.421764981251805,12.463379092500647,12.305245628499677,12.442571640014648,16196200.0,12.793314388820104,14.173153495788574
2006-08-14 00:00:00,12.588215815995094,12.62150693351162,12.4300832062223,12.467535018920898,14702600.0,12.591189656938825,14.061212094624837
2006-08-15 00:00:00,12.604862732838164,12.64647603761504,12.438406338839021,12.563248634338379,11857200.0,12.55076435634068,13.953015772501628
2006-08-16 00:00:00,12.638155078105761,12.771319571236447,12.471698667969418,12.75051212310791,13215200.0,12.525795800345284,13.844403553009034
2006-08-17 00:00:00,12.704733925029556,13.041806557285193,12.604860581906507,13.020999908447266,18233200.0,12.516284125191826,13.748414007822673
2006-08-18 00:00:00,13.0667767770227,13.087584222899382,12.846223406790175,12.950258255004883,15081400.0,12.572759900774274,13.65700200398763
2006-08-21 00:00:00,12.808771655442865,12.87535389925992,12.692252331901537,12.767157554626465,9163200.0,12.666094371250697,13.588755035400391
2006-08-22 00:00:00,12.717220033028726,12.817093395284104,12.463375534942404,12.554925918579102,13351000.0,12.708897590637207,13.52009194691976
2006-08-23 00:00:00,12.496670148880845,12.571574596218179,12.313568536702238,12.355182647705078,16930800.0,12.7249482018607,13.439499664306641
2006-08-24 00:00:00,12.417600376810274,12.44673000926272,12.271951420825088,12.33021068572998,13342200.0,12.708897863115583,13.373749764760335
2006-08-25 00:00:00,12.288596515392909,12.538279515287316,12.280273537070324,12.463375091552734,13735200.0,12.675606727600098,13.312854671478272
2006-08-28 00:00:00,12.438405845705988,12.683928144025547,12.384308075407064,12.679766654968262,11634800.0,12.634587151663643,13.2613920211792
2006-08-29 00:00:00,12.69641677872944,12.738030889239006,12.43008774142524,12.63399600982666,13619600.0,12.585839544023786,13.209097258249919
2006-08-30 00:00:00,12.646472974595902,12.842058952056428,12.5632455914772,12.792121887207031,11793800.0,12.54065922328404,13.166928482055663
2006-08-31 00:00:00,12.862867792302186,12.958579656381138,12.617345501857674,12.904481887817383,21694800.0,12.544225556509835,13.12392733891805
2006-09-01 00:00:00,13.15416821549511,13.378883898576808,13.054294843144246,13.216588973999023,20571200.0,12.594162123543876,13.090636316935221
2006-09-05 00:00:00,13.258202903733283,13.316462171743302,13.079262816304803,13.312300682067871,13091000.0,12.717220170157296,13.062477620442708
2006-09-06 00:00:00,13.27068298553682,13.395524467102533,13.100065923659711,13.108388900756836,16895200.0,12.857518741062709,13.024747562408447
2006-09-07 00:00:00,13.095906407527153,13.137520505557616,12.925289319952864,12.950258255004883,13656600.0,12.94966357094901,12.97064930597941
2006-09-08 00:00:00,13.004353512478152,13.066774250593497,12.862866082764569,12.979385375976562,12049800.0,12.988305228097099,12.93042246500651
2006-09-11 00:00:00,12.937776885247311,13.158331102011337,12.704738991691139,13.112555503845215,16686600.0,13.037646566118513,12.897269852956136
2006-09-12 00:00:00,13.112552341843655,13.524530244823849,13.025162656756576,13.499561309814453,14314600.0,13.083422797066826,12.862314224243164
2006-09-13 00:00:00,13.566143298487091,13.899056076013412,13.553659624935875,13.749245643615723,19016800.0,13.168434143066406,12.837484550476074
2006-09-14 00:00:00,13.832474288943738,13.849118658406052,13.524530435926481,13.745083808898926,13924400.0,13.24452795301165,12.838594309488933
2006-09-15 00:00:00,13.545338949135491,14.207000746394723,13.545338949135491,14.086319923400879,33364600.0,13.306354113987513,12.83484894434611
2006-09-18 00:00:00,14.090477319087434,14.140413591903686,13.940666913193184,13.998926162719727,12791400.0,13.446058545793806,12.879375871022543
2006-09-19 00:00:00,14.12793035579465,14.198673278843234,13.84911618346981,14.015572547912598,14924200.0,13.595868246895927,12.921405792236328
2006-09-20 00:00:00,14.240293144099134,14.544074766123574,14.207001224588792,14.431716918945312,17550400.0,13.743894985743932,12.961355082194011
2006-09-21 00:00:00,14.552393776370748,14.560716753977974,14.115446182942454,14.152898788452148,17892000.0,13.932346616472516,13.021556663513184
2006-09-22 00:00:00,14.240289259605204,14.398421071805535,13.97812102103736,14.152898788452148,15645400.0,14.025680541992188,13.083422724405924
2006-09-25 00:00:00,14.194517726079587,14.381780807052824,13.894896796522408,14.336005210876465,12569800.0,14.083345276968819,13.139601516723634
2006-09-26 00:00:00,14.356807862595206,14.41922940132389,14.144577488319895,14.261096000671387,12856600.0,14.167762620108467,13.202715969085693
2006-09-27 00:00:00,14.315199242697025,14.581528265128306,14.202841388712669,14.344328880310059,18121800.0,14.192730631147112,13.262501335144043
2006-09-28 00:00:00,14.398424397862318,14.435877012023617,14.161225037322763,14.2402925491333,12524000.0,14.242073876517159,13.321870676676433
2006-09-29 00:00:00,14.286069122302953,14.2943905149573,14.152903028141314,14.169548988342285,9662000.0,14.274176733834404,13.371530024210612
2006-10-02 00:00:00,14.21116320882578,14.294389830955884,13.986447519203951,13.990608215332031,15510800.0,14.236724172319684,13.409814993540445
2006-10-03 00:00:00,14.036380276842289,14.269418887507667,14.036380276842289,14.152898788452148,13448000.0,14.213539804731097,13.44449332555135
2006-10-04 00:00:00,14.14041860514414,15.018473116310183,14.107128273945957,14.964374542236328,34076400.0,14.213539804731097,13.490684700012206
2006-10-05 00:00:00,15.813299598879984,16.22527836585339,15.522001657200876,16.100435256958008,60389200.0,14.30330685206822,13.570999654134114
2006-10-06 00:00:00,16.104593261183066,16.437504425734122,15.913169539996916,15.983912467956543,37896400.0,14.566069602966309,13.695841407775879
2006-10-09 00:00:00,15.913179801486272,16.150379258400463,15.825789274638932,15.979762077331543,13817200.0,14.80029582977295,13.81763146718343
2006-10-10 00:00:00,15.82577660670247,15.975587004298433,15.73006476100403,15.829938888549805,16113800.0,15.048791476658412,13.934844366709392
2006-10-11 00:00:00,15.75503704155936,15.784166670906272,15.455416182624557,15.571934700012207,16488400.0,15.285990033830915,14.039850107828777
2006-10-12 00:00:00,15.792491144528832,15.813297797826266,15.621874047576435,15.796651840209961,13858400.0,15.511893817356654,14.137781397501628
2006-10-13 00:00:00,15.809140045504348,15.81330074196012,15.642683613242081,15.784171104431152,11842600.0,15.746715681893486,14.237932395935058
2006-10-16 00:00:00,15.83827454272951,16.04218206799773,15.74672331814976,15.979762077331543,10890400.0,15.863829476492745,14.33392203648885
2006-10-17 00:00:00,15.921490181112917,15.979751021183574,15.70925981977218,15.755035400390625,11343800.0,15.846590450831822,14.426027806599935
2006-10-18 00:00:00,15.896522477558605,16.021363957138107,15.605224633576077,15.725905418395996,8783800.0,15.813893726893834,14.507452297210694
2006-10-19 00:00:00,15.563618387760265,15.780009537102918,15.501196825965792,15.721750259399414,9555800.0,15.77762848990304,14.594702847798665
2006-10-20 00:00:00,15.717586093780536,15.742555030476769,15.28064001999486,15.580259323120117,16850200.0,15.762172971452985,14.687085914611817
2006-10-23 00:00:00,15.559451234114144,16.021366201980754,15.409640802649756,15.938138008117676,17247000.0,15.763362203325544,14.773781712849935
2006-10-24 00:00:00,15.896519847920876,16.054653209200424,15.721740535465527,15.900680541992188,11506600.0,15.783574513026647,14.867967796325683
2006-10-25 00:00:00,15.817455758330663,16.042171384954962,15.813295063369006,16.004718780517578,9940800.0,15.80021871839251,14.948005104064942
2006-10-26 00:00:00,16.038017344858968,16.229441141437533,15.942305446569684,16.175342559814453,12118600.0,15.803783961704799,15.02318754196167
2006-10-27 00:00:00,16.154526317274126,16.175332963262996,15.767516669588883,15.821615219116211,9324000.0,15.86382784162249,15.104196166992187
2006-10-30 00:00:00,15.81745771617204,15.938138521790657,15.655163606003601,15.871556282043457,7522600.0,15.877500670296806,15.162039343516032
2006-10-31 00:00:00,15.913167028573502,15.95894101667561,15.57609363472446,15.709258079528809,10549800.0,15.898901530674525,15.224460347493489
