Date,Open,Close,High,Low,Volume,MA7,MA30
2006-02-09 00:00:00,13.618947434295498,13.86168216135746,13.551808660238919,13.60345458984375,48828131.0,13.13061250959124,12.68575709660848
2006-02-10 00:00:00,13.427862517132443,13.469178854258919,13.092165461032796,13.262596130371094,60986548.0,13.197364943368095,12.736287562052409
2006-02-13 00:00:00,13.117988660414461,13.252266233979164,13.009532499163639,13.210949897766113,26261780.0,13.18838541848319,12.77596762975057
2006-02-14 00:00:00,13.185129660950217,13.241939892345325,13.138647996214804,13.169635772705078,33303765.0,13.191758973257881,12.816483847300212
2006-02-15 00:00:00,13.154142979747025,13.247105278702815,13.025029656216573,13.226447105407715,29531183.0,13.225768906729561,12.85783961613973
2006-02-16 00:00:00,13.221273056395605,13.355551602763256,13.102488388119397,13.329728126525879,23844537.0,13.28177888052804,12.893245442708333
2006-02-17 00:00:00,13.324569346259985,13.334898948669434,13.143810129265045,13.334898948669434,26405019.0,13.345965930393763,12.918964799245199
2006-02-21 00:00:00,13.272924452636328,13.36588568307027,13.216113196751717,13.241936683654785,22034292.0,13.305387224469866,12.94434487024943
2006-02-22 00:00:00,13.267761794826066,13.562142544459894,13.262597511711242,13.52599048614502,30737802.0,13.253741809300013,12.962022495269775
2006-02-23 00:00:00,13.541476537974999,13.608616337787266,13.448514297295336,13.500160217285156,23066474.0,13.291369574410576,12.989168580373128
2006-02-24 00:00:00,13.484672317809915,13.675761149725199,13.469178432309004,13.618949890136719,20292662.0,13.332685334341866,13.022444661458334
2006-02-27 00:00:00,13.634444816246084,13.815205097127023,13.613786646753331,13.737736701965332,32819663.0,13.396873065403529,13.05439437230428
2006-02-28 00:00:00,13.737737514663895,13.737737514663895,13.500166994059793,13.52599048614502,31240349.0,13.469914436340332,13.093202368418376
2006-03-01 00:00:00,13.479504860611957,13.582796722075802,13.334897708119922,13.562138557434082,28352600.0,13.497951916285924,13.123417536417643
2006-03-02 00:00:00,13.42785936577919,13.567302230419385,13.376213437364035,13.458846092224121,21045218.0,13.530414717538017,13.16148764292399
2006-03-03 00:00:00,13.365884144265703,13.660264800932499,13.365884144265703,13.60345458984375,30215650.0,13.561401775905065,13.200888919830323
2006-03-06 00:00:00,13.510490397140131,13.634439364535831,13.396869991233203,13.41752815246582,22181852.0,13.572468076433454,13.22857084274292
2006-03-07 00:00:00,13.448521048144892,13.567306827574718,13.334901628340994,13.52599048614502,24075046.0,13.560663495744977,13.254488563537597
2006-03-08 00:00:00,13.479509180351656,13.551813298896391,13.422698949817303,13.515661239624023,27177706.0,13.54738358088902,13.280952453613281
2006-03-09 00:00:00,13.556977223089518,13.634445622834093,13.495002710944968,13.52599048614502,19768297.0,13.515658514840263,13.312187385559081
2006-03-10 00:00:00,13.60345391848659,13.624112081657957,13.381377366575428,13.469175338745117,23984719.0,13.515658514840263,13.339674472808838
2006-03-13 00:00:00,13.42785979623787,13.448516922359898,13.36071998332034,13.412365913391113,26969014.0,13.502378055027553,13.361516443888346
2006-03-14 00:00:00,13.376213866167095,13.42785979623787,13.309074053249565,13.412365913391113,24409481.0,13.49573802947998,13.36543664932251
2006-03-15 00:00:00,13.422691966361283,13.448514407440165,13.350388923689403,13.402033805847168,19386854.0,13.468439647129603,13.370209312438964
2006-03-16 00:00:00,13.39171125115894,13.505331704075056,13.360723477361633,13.453685760498047,24041318.0,13.466226169041224,13.379070854187011
2006-03-17 00:00:00,13.531155422484122,13.67576366272467,13.474345190711851,13.629281997680664,33859855.0,13.455896922520228,13.383345286051432
2006-03-20 00:00:00,13.629280736813987,13.737736906960942,13.58280011432558,13.670597076416016,19218004.0,13.472128459385463,13.39807685216268
2006-03-21 00:00:00,13.686087739906798,13.70158162317223,13.500163217232144,13.587961196899414,26894602.0,13.492786543709892,13.42271121342977
2006-03-22 00:00:00,13.608618929946388,13.69641586857204,13.551808718612932,13.634441375732422,23830835.0,13.509755952017647,13.44783067703247
2006-03-23 00:00:00,13.634439385062777,13.670591426838053,13.407198572906802,13.510490417480469,19075081.0,13.541481018066406,13.472964763641357
2006-03-24 00:00:00,13.551808015957874,13.551808015957874,13.35039066510871,13.438187599182129,18786707.0,13.555498804364886,13.469349447886149
2006-03-27 00:00:00,13.427855675020048,13.438184234911068,13.26775365241502,13.329728126525879,22455365.0,13.560663631984166,13.463840548197428
2006-03-28 00:00:00,13.288416170813022,13.329732500444159,13.066340639481853,13.0921630859375,25618102.0,13.54295539855957,13.466078281402588
2006-03-29 00:00:00,13.128314006045953,13.19545381461986,12.968211944660956,13.035351753234863,27735905.0,13.466224125453405,13.4621187210083
2006-03-30 00:00:00,13.03535142270984,13.133477954229232,13.014693260192871,13.014693260192871,24576434.0,13.375474793570381,13.45764258702596
2006-03-31 00:00:00,13.035353908927123,13.102493728604127,12.823606924050582,12.870088577270508,25701474.0,13.293579374040876,13.450584125518798
2006-04-03 00:00:00,12.957887156123654,13.06117800140998,12.92689938341002,12.973381042480469,21507186.0,13.184386117117745,13.435262807210286
2006-04-04 00:00:00,13.030191625936904,13.03535590877963,12.91657117386394,12.963051795959473,22953380.0,13.10765620640346,13.42321221033732
2006-04-05 00:00:00,12.93206204485785,13.086998800051974,12.926896724964191,12.999200820922852,18136810.0,13.039779663085938,13.413916047414144
2006-04-06 00:00:00,12.921728935650261,12.96820953428898,12.86491873828351,12.957880973815918,25959282.0,12.99256147657122,13.396356391906739
2006-04-07 00:00:00,12.963043885213231,12.97853776254171,12.730638840050627,12.751296997070312,22025754.0,12.973378317696708,13.378280417124431
2006-04-10 00:00:00,12.756464762492513,12.813274969383873,12.658338230272012,12.730642318725586,19274709.0,12.932799066816058,13.349358654022216
2006-04-11 00:00:00,12.73064805928178,12.787458291790243,12.487913240699145,12.575711250305176,24888313.0,12.892220360892159,13.315788841247558
2006-04-12 00:00:00,12.560217187928853,12.668673368013739,12.544724337850099,12.611863136291504,18737063.0,12.85016645703997,13.284112866719564
2006-04-13 00:00:00,12.524060100380973,12.709984609246566,12.524060100380973,12.65317440032959,19294524.0,12.798521041870117,13.252437019348145
2006-04-17 00:00:00,12.611858966555639,12.678997742799606,12.570542636827772,12.622188568115234,18181711.0,12.75425284249442,13.225581296284993
2006-04-18 00:00:00,12.61186260881565,12.875255584716797,12.61186260881565,12.875255584716797,27008539.0,12.700393949236188,13.192872428894043
2006-04-19 00:00:00,12.947552807597877,12.947552807597877,12.715147730817572,12.818438529968262,34629381.0,12.688590322222028,13.174796676635742
2006-04-20 00:00:00,12.771958694956352,12.906237271938798,12.761630132710476,12.885579109191895,26304994.0,12.698181969778878,13.15121161142985
2006-04-21 00:00:00,12.86492410562501,12.947557815159751,12.782291434345673,12.844265937805176,26312161.0,12.72031579698835,13.13020887374878
2006-04-24 00:00:00,12.766799753253506,12.828774267413628,12.673837462885528,12.80295181274414,24034573.0,12.758680752345494,13.107484722137452
2006-04-25 00:00:00,12.756467463088185,12.849429733886819,12.746138898696874,12.766797065734863,31080879.0,12.78597913469587,13.085277271270751
2006-04-26 00:00:00,12.730638254208552,12.93722085315369,12.730638254208552,12.895904541015625,32581670.0,12.802210944039482,13.06375830968221
2006-04-27 00:00:00,12.895909139369508,13.030187720825959,12.839098930358887,12.839098930358887,25143275.0,12.841313225882393,13.046542930603028
2006-04-28 00:00:00,12.859762051998109,13.138647885028117,12.839103880597944,13.08183765411377,28966133.0,12.83614798954555,13.027778434753419
2006-05-01 00:00:00,13.169634167652223,13.216114788467202,12.906241214352756,12.973381042480469,27906547.0,12.87377643585205,13.015383497873943
2006-05-02 00:00:00,12.937227140729975,13.112822071784432,12.91656897462094,13.004365921020508,24290168.0,12.88631956917899,12.993520132700603
2006-05-03 00:00:00,13.050846752072644,13.221277390437233,12.968213054581923,12.999200820922852,26349262.0,12.909190995352608,12.971312427520752
2006-05-04 00:00:00,13.066339787324761,13.143808159894643,12.99919997736143,13.025023460388184,28044200.0,12.937226567949567,12.951687081654866
2006-05-05 00:00:00,13.081832591341271,13.205782610028207,13.050845865360925,13.123148918151855,21190459.0,12.974116052900042,12.931373151143392
2006-05-08 00:00:00,13.117984543473277,13.272921274774665,13.10765494353414,13.190287590026855,21558832.0,13.006579535348076,12.918461767832438
2006-05-09 00:00:00,13.169630869349767,13.2832512898365,13.133478822989881,13.174795150756836,17564594.0,13.05674934387207,12.910198434193928
2006-05-10 00:00:00,13.185222514024877,13.190436891024621,12.966251171630953,13.054883003234863,28367461.0,13.070028986249651,12.905034001668295
2006-05-11 00:00:00,13.174790842893088,13.237353910039273,12.877614439746445,12.934964179992676,30599833.0,13.08167212350028,12.903791332244873
2006-05-12 00:00:00,12.877617752667769,12.961036245105335,12.731637225104766,12.773345947265625,29821981.0,13.071757589067731,12.900445079803466
2006-05-15 00:00:00,12.783775198842267,12.99753321187064,12.783775198842267,12.976678848266602,26188316.0,13.0394926071167,12.892400169372559
2006-05-16 00:00:00,12.877621608364622,13.039244265274302,12.825486214111583,12.981894493103027,23834840.0,13.032586233956474,12.895953178405762
2006-05-17 00:00:00,12.882833803230394,13.007959985973905,12.590870613930226,12.653434753417969,32363808.0,13.01240703037807,12.89623696009318
2006-05-18 00:00:00,12.622156269673773,12.695147087735767,12.434465894119013,12.455321311950684,33719357.0,12.935713768005371,12.885916392008463
2006-05-19 00:00:00,12.512666400861644,12.564802834034326,12.304122764402866,12.418822288513184,36468822.0,12.832931791033063,12.867787075042724
2006-05-22 00:00:00,12.397972717300037,12.585663110780583,12.35626397388578,12.366690635681152,29844748.0,12.742065974644252,12.8498184521993
2006-05-23 00:00:00,12.366683770089868,12.580441747503567,12.366683770089868,12.507452011108398,31091841.0,12.660884039742607,12.836998240152996
2006-05-24 00:00:00,12.507455902122558,12.512668183631684,12.319765554452083,12.429250717163086,26499036.0,12.622899191720146,12.829558563232421
2006-05-25 00:00:00,12.434463500976562,12.460532244190807,12.304123977369674,12.434463500976562,25184592.0,12.544695172991071,12.824676545461019
2006-05-26 00:00:00,12.533519248743195,12.564800263755117,12.39275101278436,12.512663841247559,24269299.0,12.466490745544434,12.818763224283854
2006-05-30 00:00:00,12.460530350082722,12.512665732354016,12.272840039181474,12.293695449829102,25534731.0,12.446380615234375,12.81407953898112
2006-05-31 00:00:00,12.335407257080078,12.408397020120669,12.262416445923302,12.335407257080078,25182063.0,12.423291206359863,12.803129768371582
2006-06-01 00:00:00,12.424035835690692,12.590870747789065,12.366686072627877,12.460531234741211,26396481.0,12.411374773297991,12.785134824117025
2006-06-02 00:00:00,12.51266910930793,12.616941998223824,12.444892674817185,12.61172866821289,22759338.0,12.424780573163714,12.77320458094279
2006-06-05 00:00:00,12.669074581699562,12.726424338690732,12.434461177196853,12.48138427734375,26997683.0,12.439677238464355,12.764076232910156
2006-06-06 00:00:00,12.533523598364964,12.67950416468501,12.335406591443977,12.429250717163086,27960828.0,12.447124889918737,12.751980177561443
2006-06-07 00:00:00,12.523096653294782,12.606514124841107,12.455320219692442,12.465746879577637,28336579.0,12.44638020651681,12.739523474375407
2006-06-08 00:00:00,12.356261674507639,12.455320183711788,12.15814360798315,12.439679145812988,36457122.0,12.439677783421107,12.729488468170166
2006-06-09 00:00:00,12.330186016097821,12.392749084502771,12.23112756242775,12.267622947692871,32109478.0,12.460532597133092,12.714280954996745
2006-06-12 00:00:00,12.278054857208222,12.335404618260693,12.100791197143524,12.142499923706055,21159261.0,12.45084912436349,12.695231755574545
2006-06-13 00:00:00,12.095580634432851,12.251988918868587,12.006949832247908,12.012163162231445,32612341.0,12.405416079929896,12.663920497894287
2006-06-14 00:00:00,11.996521927641782,12.090367106389124,11.97566755993306,12.04865837097168,30636091.0,12.31976386478969,12.631879901885986
2006-06-15 00:00:00,12.168564494022798,12.324972689092975,12.069506040352726,12.267622947692871,28324669.0,12.257945878165108,12.600022983551025
2006-06-16 00:00:00,12.199854070788735,12.330193614928918,12.11643554672417,12.215495109558105,32651866.0,12.23485619681222,12.575637054443359
2006-06-19 00:00:00,12.251989749428008,12.304126197146305,11.933959829013828,12.022590637207031,29312899.0,12.199105943952288,12.548652776082356
2006-06-20 00:00:00,12.079936084365212,12.095577117884707,11.907886811882562,11.965237617492676,50248291.0,12.139521871294294,12.511967500050863
2006-06-21 00:00:00,11.980881119732617,12.100793998387827,11.803618466748887,11.829686164855957,39707764.0,12.09632396697998,12.47113250096639
2006-06-22 00:00:00,11.860962772383782,11.98608892334568,11.798399696902834,11.80882740020752,24543655.0,12.051636287144252,12.426295534769695
2006-06-23 00:00:00,11.834898594814748,11.887035030562858,11.73583905245853,11.803616523742676,23452343.0,12.022588321140834,12.384760348002116
2006-06-26 00:00:00,12.225917155460882,12.225917155460882,11.96002274108912,11.9965181350708,32936341.0,11.987582342965263,12.34704875946045
2006-06-27 00:00:00,12.006943415738641,12.048652129550211,11.840107512376717,11.887030601501465,22675861.0,11.948853084019252,12.321154499053955
2006-06-28 00:00:00,11.954812828411255,11.996521562559405,11.89746305692851,11.93917179107666,20846750.0,11.901929582868304,12.28483289082845
2006-06-29 00:00:00,11.99130412303289,12.14771234654064,11.928741043252947,12.116430282592773,27539755.0,11.890012604849678,12.250075467427571
2006-06-30 00:00:00,12.147713560943686,12.408393610144774,12.137286903995909,12.236344337463379,33112253.0,11.911611557006836,12.232175318400065
2006-07-03 00:00:00,12.272840039181474,12.366685194632097,12.199850294378479,12.293695449829102,16630855.0,11.969705581665039,12.224876085917154
2006-07-05 00:00:00,12.267624900028853,12.351042337844287,12.21548952545209,12.345829010009766,31658366.0,12.038972445896693,12.220705191294352
2006-07-06 00:00:00,12.392751056752006,12.476169542683209,12.304120291102048,12.345829010009766,21296492.0,12.116431372506279,12.220009803771973
2006-07-07 00:00:00,12.408392088371341,12.460528511063874,12.304120291102048,12.345829010009766,18414961.0,12.166332926068987,12.214622370402019
2006-07-10 00:00:00,12.43446612786324,12.491816955803994,12.387544057150647,12.444893836975098,14983980.0,12.231875555855888,12.21184164683024
2006-07-11 00:00:00,12.392754273860566,12.424036345219937,12.106006494902509,12.246773719787598,29043392.0,12.304121562412806,12.212189324696858
2006-07-12 00:00:00,12.205063564702646,12.24155896098784,12.053868650982823,12.085150718688965,17753365.0,12.322742053440638,12.203326320648193
2006-07-13 00:00:00,12.069510263403235,12.085151298006078,11.840111217537439,11.923528671264648,26937183.0,12.301142965044294,12.196374829610189
2006-07-14 00:00:00,11.923529552059831,11.923529552059831,11.553363263656069,11.68891716003418,29917474.0,12.248261996677943,12.18264554341634
2006-07-17 00:00:00,11.678491046763273,11.814043901353008,11.615926900809741,11.683704376220703,24865757.0,12.154417446681432,12.15692507425944
2006-07-18 00:00:00,11.76190744084932,11.86617926109529,11.641994585537455,11.772334098815918,28221272.0,12.059828213282994,12.125990931193034
2006-07-19 00:00:00,11.829680946278152,12.194633799361863,11.808827635484747,12.147711753845215,35432845.0,11.97790036882673,12.102355925242106
2006-07-20 00:00:00,12.324977683442242,12.439677212721199,12.251986883334537,12.361473083496094,35286128.0,11.935445785522461,12.09297129313151
2006-07-21 00:00:00,12.408397848144277,12.533525111065204,12.351048070996407,12.424038887023926,39130909.0,11.951831408909388,12.089495499928793
2006-07-24 00:00:00,12.517881687904595,13.002747512123745,12.41360986209469,12.924543380737305,49980680.0,12.000244004385811,12.088974157969156
2006-07-25 00:00:00,12.877618273099264,13.10180397391885,12.877618273099264,13.013172149658203,31393179.0,12.143246105739049,12.110871505737304
2006-07-26 00:00:00,12.981894003355476,13.169583302194852,12.971466296028561,13.091379165649414,29971439.0,12.332425389971052,12.139893913269043
2006-07-27 00:00:00,13.138301911156733,13.38334202130701,13.10180650870141,13.37291431427002,37877071.0,12.533521788460869,12.175867780049641
2006-07-28 00:00:00,13.398978733792209,13.71179517032695,13.38333770234232,13.612736701965332,49493732.0,12.76217610495431,12.220009644826254
2006-07-31 00:00:00,13.790002424805735,13.899488621811773,13.508466938839923,13.550175666809082,54710294.0,12.971465383257184,12.264846769968669
2006-08-01 00:00:00,13.576243359760806,13.706583920751422,13.529321302824503,13.550175666809082,35173772.0,13.141280038016182,12.309336121877035
2006-08-02 00:00:00,13.664873936086604,13.7952144850904,13.20086254589972,13.352057456970215,64150972.0,13.302156720842634,12.36025562286377
2006-08-03 00:00:00,13.33641643143431,13.404193894278885,13.252998983117205,13.299921035766602,29934443.0,13.363230160304479,12.406482950846355
2006-08-04 00:00:00,13.492824546870803,13.571029714093003,13.414620427764495,13.544960975646973,33378599.0,13.404194286891393,12.455490779876708
2006-08-07 00:00:00,13.53453213431912,13.612737294975405,13.524105478308817,13.58145523071289,29027792.0,13.468991688319615,12.513361899058024
2006-08-08 00:00:00,13.57623841111672,13.685724568214205,13.539744073533173,13.638802528381348,36903491.0,13.498783247811454,12.572623189290365
2006-08-09 00:00:00,13.74930431059903,13.838756791926759,13.686161942625644,13.759828567504883,35068161.0,13.502506937299456,12.627366002400716
2006-08-10 00:00:00,13.654595863568767,13.701952394632809,13.47569188491871,13.665120124816895,24842464.0,13.53245735168457,12.689792601267497
2006-08-11 00:00:00,13.59145182477067,13.623022489052497,13.43359532989889,13.586190223693848,17176300.0,13.548877988542829,12.74732421239217
2006-08-14 00:00:00,13.617761201866376,13.833498487018632,13.601976398272063,13.722999572753906,23600114.0,13.582325526646205,12.796316210428873
2006-08-15 00:00:00,13.770352399718519,13.938733113209873,13.749304942759679,13.891375541687012,23171874.0,13.642765317644391,12.845871384938558
2006-08-16 00:00:00,13.880852675046835,14.107114165056986,13.865066817493927,14.075542449951172,29975655.0,13.692253112792969,12.899127388000489
2006-08-17 00:00:00,14.086067219450227,14.270233815055619,14.049233900329147,14.207090377807617,31976147.0,13.76283700125558,12.956784502665203
2006-08-18 00:00:00,14.201827675000832,14.249185249261059,14.028186409508722,14.233399391174316,27974846.0,13.844020979745048,13.018826548258463
2006-08-21 00:00:00,14.091329639008128,14.40178098820778,13.991352884333029,14.01766300201416,25458000.0,13.911673954554967,13.081745560963949
2006-08-22 00:00:00,14.017660768625381,14.254445443104924,14.017660768625381,14.196564674377441,26110531.0,13.962037222726005,13.134171199798583
2006-08-23 00:00:00,14.143947933338156,14.2860185508513,14.133424732392392,14.280756950378418,22334892.0,14.049233572823661,13.199164231618246
2006-08-24 00:00:00,14.312325614542516,14.391253836075153,14.21234993778921,14.333373069763184,23444860.0,14.12891319819859,13.272351106007894
2006-08-25 00:00:00,14.2702365804587,14.391259762268952,14.207093130974245,14.328117370605469,17245337.0,14.192055702209473,13.352679252624512
2006-08-28 00:00:00,14.286017873592787,14.601731869951571,14.259708814654852,14.491231918334961,29983243.0,14.228137833731514,13.440652592976887
2006-08-29 00:00:00,14.464918732475997,14.60172770399819,14.464918732475997,14.522799491882324,22375050.0,14.268729482378278,13.534236844380697
2006-08-30 00:00:00,14.522803528409092,14.670135738325957,14.522803528409092,14.591207504272461,27186454.0,14.310072353907994,13.625919024149576
2006-08-31 00:00:00,14.59121098487453,14.643830172735598,14.475449406272759,14.50175952911377,24282263.0,14.392007282802037,13.707368882497152
2006-09-01 00:00:00,14.622781143538216,14.717495248419,14.512281178207163,14.71223258972168,24775956.0,14.435606547764369,13.778711764017741
2006-09-05 00:00:00,14.664873763855734,14.675398021777257,14.543850615771957,14.649087905883789,21260550.0,14.497245924813408,13.854984887440999
2006-09-06 00:00:00,14.67539665736413,14.73327742599947,14.564896719654689,14.585944175720215,31535680.0,14.542348044259208,13.912469704945883
2006-09-07 00:00:00,14.54911452698283,14.575423589234875,14.375472177349309,14.443877220153809,27730740.0,14.579180444989886,13.964895439147949
2006-09-08 00:00:00,14.417565135237304,14.6017317193657,14.417565135237304,14.517541885375977,18981275.0,14.572415488106865,14.00997870763143
2006-09-11 00:00:00,14.470184116095737,14.675398155966095,14.470184116095737,14.670135498046875,21482628.0,14.5716644014631,14.048132960001627
2006-09-12 00:00:00,14.71749115307956,14.90691825230965,14.68591944096427,14.864823341369629,39652956.0,14.58293982914516,14.08337958653768
2006-09-13 00:00:00,14.801684049149786,14.906921348356773,14.780636589308388,14.833255767822266,23261042.0,14.634806088038854,14.127201175689697
2006-09-14 00:00:00,14.76485244944025,14.854304957549124,14.633305016746341,14.838519096374512,21786180.0,14.652095113481794,14.169970512390137
2006-09-15 00:00:00,14.854305394683266,14.906923523052567,14.738543819757325,14.754329681396484,29067528.0,14.679156712123326,14.219519233703613
2006-09-18 00:00:00,14.722751710344527,14.849037492046019,14.706965855404281,14.817465782165527,22333522.0,14.703211784362793,14.267999521891277
2006-09-19 00:00:00,14.812210032964087,14.843780697492418,14.628043415628435,14.838519096374512,22548433.0,14.756581578935895,14.310416348775227
2006-09-20 00:00:00,14.81747837097311,15.001644014220327,14.81747837097311,14.980596542358398,28759549.0,14.8024354662214,14.352318477630615
2006-09-21 00:00:00,14.98058473741204,14.991108993960403,14.78589498274189,14.843775749206543,28689775.0,14.84678704398019,14.397044944763184
2006-09-22 00:00:00,14.84377483518562,14.859560690125866,14.74906076336462,14.817465782165527,20431474.0,14.84378024509975,14.433176517486572
2006-09-25 00:00:00,14.885874416681931,14.991112777443654,14.796422973637352,14.91744613647461,26846539.0,14.841524532863072,14.471588039398194
2006-09-26 00:00:00,14.875350218295294,14.949015796506183,14.8490411587786,14.943754196166992,26606965.0,14.852799824305944,14.515963236490885
2006-09-27 00:00:00,14.864826729972869,14.996374150013546,14.843779269704855,14.949016571044922,25163512.0,14.879860469273158,14.556655057271321
2006-09-28 00:00:00,14.91218840385286,14.964806540061524,14.801688413736716,14.891140937805176,21758354.0,14.898653439113072,14.591909758249919
2006-09-29 00:00:00,14.938491508018387,15.038467196286554,14.864824877351108,14.92270565032959,25257740.0,14.906170845031738,14.619096374511718
2006-10-02 00:00:00,14.838521563625108,15.048997279367684,14.838521563625108,14.896402359008789,23294770.0,14.897900717599052,14.642950216929117
2006-10-03 00:00:00,14.885874190240882,15.043730671161379,14.864826729972869,14.949016571044922,21355410.0,14.905418804713658,14.665050315856934
2006-10-04 00:00:00,14.949014393775172,14.959538651286755,14.749063021440842,14.906919479370117,29012615.0,14.924211774553571,14.696095434824626
2006-10-05 00:00:00,14.854299779866825,14.864822978434624,14.60172926257284,14.72801399230957,30519519.0,14.922707966395787,14.719773928324381
2006-10-06 00:00:00,14.664879152401927,14.70697408391426,14.51754689210876,14.680665016174316,28635599.0,14.891887937273298,14.734682496388753
2006-10-09 00:00:00,14.617514378237153,14.64382449086973,14.449134734927284,14.549110412597656,21949655.0,14.853552000863212,14.746258894602457
2006-10-10 00:00:00,14.470187804832939,14.522806992694006,14.349164624791348,14.50175952911377,31534626.0,14.804690497262138,14.75362532933553
2006-10-11 00:00:00,14.433354351820768,14.470187677216575,14.31233117284651,14.359688758850098,34159086.0,14.744555337088448,14.753976249694825
2006-10-12 00:00:00,14.359683313874054,14.596467980643967,14.349159057256914,14.549110412597656,28042513.0,14.667881965637207,14.748539225260417
2006-10-13 00:00:00,14.491231768888662,14.554374144380954,14.401780334729757,14.517541885375977,25847453.0,14.610752514430455,14.747135988871257
2006-10-16 00:00:00,14.522807841217032,14.59647449696245,14.407046255851666,14.554378509521484,21052280.0,14.555127143859863,14.74766206741333
2006-10-17 00:00:00,14.449135182384012,14.670133999982315,14.438611983261538,14.585944175720215,26345152.0,14.530322074890137,14.74240026473999
2006-10-18 00:00:00,14.664874104052565,14.84904068829643,14.59120747035502,14.785897254943848,33423078.0,14.516790526253837,14.740295473734538
2006-10-19 00:00:00,14.954283937221355,14.996378871009249,14.522809279163766,14.56490421295166,52688722.0,14.550617218017578,14.746960576375326
2006-10-20 00:00:00,14.606999146739552,14.606999146739552,14.207095160112322,14.56490421295166,51288062.0,14.559637887137276,14.750994809468587
2006-10-23 00:00:00,14.496493411844124,14.617516563016725,14.464922752915147,14.591207504272461,33165375.0,14.588954380580358,14.75257355372111
2006-10-24 00:00:00,14.338633255518667,14.375466562978707,14.207085879992876,14.34389591217041,53550156.0,14.594968250819615,14.749942620595297
2006-10-25 00:00:00,14.296549115064385,14.443882455852066,14.238668310872258,14.433358192443848,38076382.0,14.570161683218819,14.732578372955322
2006-10-26 00:00:00,14.354425430297852,14.443877938919549,14.243925459262972,14.354425430297852,43305909.0,14.552873066493444,14.719248453776041
2006-10-27 00:00:00,14.291280521890425,14.464922849532085,14.280756263630002,14.322851181030273,41804907.0,14.519798960004534,14.703111998240153
2006-10-30 00:00:00,14.270240076255561,14.417572359562511,14.264978473449908,14.312335014343262,35634897.0,14.453649520874023,14.688729381561279
2006-10-31 00:00:00,14.17551543945547,14.23865779982911,13.880850033224707,14.022920608520508,85005943.0,14.41756820678711,14.671891689300537
