Date,Open,Close,High,Low,Volume,MA7,MA30
2006-03-20 00:00:00,52.75420351511561,53.093330712161915,52.30535813595096,52.534767150878906,1604000.0,52.171418871198384,52.3402707417806
2006-03-21 00:00:00,53.58207702636719,55.098174936964746,53.57210057026609,53.58207702636719,6307100.0,52.430751255580354,52.32464421590169
2006-03-22 00:00:00,53.362641782703946,53.52223083957758,52.325311010573664,52.794105529785156,4875800.0,52.869621821812224,52.308020401000974
2006-03-23 00:00:00,52.49487702701573,52.76418427649114,51.66700617067615,52.34526062011719,3441000.0,53.049160548618865,52.2727778116862
2006-03-24 00:00:00,52.50484702533425,52.75420515429568,52.255488896372825,52.445003509521484,3698100.0,52.98361587524414,52.2109369913737
2006-03-27 00:00:00,52.43502634304409,52.87389527430376,51.946286547648576,52.15574645996094,3104200.0,52.717159271240234,52.19630813598633
2006-03-28 00:00:00,52.34525565034907,52.594613768236535,51.76674679539966,51.98617935180664,2470100.0,52.61456625802176,52.14344418843587
2006-03-29 00:00:00,51.756774364828075,53.14320499931436,51.756774364828075,52.46495056152344,3218200.0,52.549019949776785,52.07395629882812
2006-03-30 00:00:00,52.694360185316945,54.14063424948649,52.68438372968788,54.050865173339844,3463100.0,52.539046151297434,52.05666758219401
2006-03-31 00:00:00,53.891275081672866,54.82886403765632,53.76161160023495,54.579505920410156,2869200.0,52.60601588657924,52.102881876627606
2006-04-03 00:00:00,54.788966535270816,55.21786280688092,54.5396084147953,54.86875915527344,2943700.0,52.86107308523996,52.181679026285806
2006-04-04 00:00:00,54.84881445189999,55.02834880008888,54.19050915886407,54.78896713256836,2359700.0,53.22157287597656,52.28142217000325
2006-04-05 00:00:00,54.54958256948506,54.74906983234627,53.96109723674116,54.409942626953125,2227900.0,53.55642482212612,52.41042340596517
2006-04-06 00:00:00,54.54958279512255,55.48717179297755,54.380021094176136,55.14804458618164,2076500.0,53.878452845982146,52.514156341552734
2006-04-07 00:00:00,55.55699290551495,56.24521998421891,55.17796747721706,55.50712203979492,5452500.0,54.330147879464285,52.655791727701825
2006-04-10 00:00:00,55.28768264378967,55.45724433895344,54.50968652733859,54.7590446472168,1733900.0,54.76474380493164,52.784128189086914
2006-04-11 00:00:00,55.048300768147726,55.048300768147726,53.50228108495796,54.280277252197266,1988200.0,54.86591230119978,52.84663403828939
2006-04-12 00:00:00,54.37004304142285,55.57693923907192,54.350097740052796,55.23781204223633,2236000.0,54.82316534859793,52.92809092203776
2006-04-13 00:00:00,55.018378052788634,55.626812503216364,54.659301734181895,54.918636322021484,1274700.0,54.87588718959263,53.03947092692057
2006-04-17 00:00:00,54.66927456437309,55.20788520165782,53.99102018641155,54.25035095214844,2076900.0,54.89441135951451,53.118600591023764
2006-04-18 00:00:00,54.25035230214428,56.29508813736526,54.15061057551027,55.86619186401367,3979000.0,54.871612548828125,53.19108060201009
2006-04-19 00:00:00,55.76645200899891,56.41478466858807,55.47719566518817,56.25519561767578,2306400.0,54.974205017089844,53.352997080485025
2006-04-20 00:00:00,56.31504081635636,56.98332260289022,55.89612097203325,56.79380798339844,2571800.0,55.081072671072825,53.520898310343426
2006-04-21 00:00:00,56.85365172245043,57.15288070737746,55.1879412965847,55.60686111450195,3389200.0,55.3717531476702,53.70741818745931
2006-04-24 00:00:00,55.65672980580295,55.9559587790524,54.3600683851201,54.73909378051758,3986100.0,55.56126512799944,53.87033220926921
2006-04-25 00:00:00,54.72912216186523,55.237814885756464,54.399971403673696,54.729122161865234,1358700.0,55.49001966203962,54.01130256652832
2006-04-26 00:00:00,54.7989374235727,56.56439331634976,54.6792465949666,55.1081428527832,2273100.0,55.462946210588726,54.1176954905192
2006-04-27 00:00:00,55.108145753526216,57.65159787347759,54.948556705350136,57.15288162231445,4328300.0,55.58548791067941,54.19449780782064
2006-04-28 00:00:00,56.913501764901966,57.392268924676465,56.56439809502881,56.65416717529297,2344400.0,55.769300733293804,54.28925387064616
2006-05-01 00:00:00,56.61426586299223,57.053138589115775,54.409940996445535,54.7590446472168,3373300.0,55.82629667009626,54.415262858072914
2006-05-02 00:00:00,54.78896908556502,55.02835076161849,53.89127828810667,54.39997100830078,3250400.0,55.53561619349888,54.49239756266276
2006-05-03 00:00:00,54.36007308959961,54.559560357331065,53.332718797401874,54.36007308959961,6851100.0,55.36320332118443,54.55457102457682
2006-05-04 00:00:00,48.56499013929216,49.25322104313532,47.01897042709477,48.425350189208984,23414500.0,55.30905750819615,54.58050422668457
2006-05-05 00:00:00,48.27573709686449,48.67470783520274,47.53763533333871,47.72714614868164,5793900.0,54.40851865495954,54.434879048665366
2006-05-08 00:00:00,47.72714384481158,47.87676024253071,46.709766037972486,47.26832580566406,5041000.0,53.354090554373606,54.28094189961751
2006-05-09 00:00:00,47.38801545339246,48.874191522836,46.98904474431108,47.427913665771484,5654900.0,51.942011151994976,54.108385976155596
2006-05-10 00:00:00,47.637371355773844,48.02637320100593,47.35809149192772,47.856807708740234,4203900.0,50.62397493634905,53.95079154968262
2006-05-11 00:00:00,47.687249702341965,47.9166587231954,45.88189548836092,46.081382751464844,4095300.0,49.63794108799526,53.81314582824707
2006-05-12 00:00:00,46.41053513770147,46.43048424520551,44.58523555746874,44.844566345214844,7708400.0,48.449571337018696,53.60036023457845
2006-05-15 00:00:00,44.824617574349524,45.213619466244936,44.036648748989855,44.54533767700195,4481100.0,47.09021323067801,53.293483606974284
2006-05-16 00:00:00,44.87448940153387,45.29340922100169,43.069135224777206,43.12898254394531,6923800.0,46.53592572893415,52.95901133219401
2006-05-17 00:00:00,42.49062470517654,42.98934097544811,41.80239762196692,42.07170486450195,9301300.0,45.87904521397182,52.56768544514974
2006-05-18 00:00:00,42.211344514594856,42.45072999679943,41.53309008740224,42.111602783203125,5984700.0,45.136670793805806,52.14377670288086
2006-05-19 00:00:00,42.29114061369906,42.83972774188013,41.66275705710461,42.410831451416016,7054900.0,44.377197810581755,51.733832041422524
2006-05-22 00:00:00,42.6103198488685,43.60775240109929,42.49062520307048,42.7699089050293,7100500.0,43.59920120239258,51.30925827026367
2006-05-23 00:00:00,43.06913837490242,43.956852747191405,42.55047298555198,42.58039474487305,3984900.0,43.126133510044646,50.884684499104814
2006-05-24 00:00:00,42.40085540335448,43.986773286749,42.331035430272586,43.88703155517578,3542100.0,42.802680424281526,50.478729502360025
2006-05-25 00:00:00,44.70492441963555,44.70492441963555,43.23869742463863,44.086517333984375,5209300.0,42.70863669259207,50.13228797912598
2006-05-26 00:00:00,44.28600709167793,44.28600709167793,43.63767440709691,44.136390686035156,2046100.0,42.84542737688337,49.76057815551758
2006-05-30 00:00:00,43.74738740424149,43.88702733698381,42.14152056789923,42.26121139526367,3329000.0,43.14038249424526,49.40116996765137
2006-05-31 00:00:00,42.201372024868455,42.59037010564883,41.742550165962946,41.96198654174805,4721600.0,43.16175515311105,49.001531982421874
2006-06-01 00:00:00,41.94203509936121,42.291138750938416,41.13411722422855,41.76249694824219,6828900.0,43.09763445172991,48.53805847167969
2006-06-02 00:00:00,42.97936754838055,43.35839297231806,42.08167675613464,42.30111312866211,4744200.0,42.95371845790318,48.0549685160319
2006-06-05 00:00:00,42.19139553122258,42.44075366533726,40.9944757264915,41.07427215576172,2699700.0,42.91382108415876,47.57187868754069
2006-06-06 00:00:00,41.164037720058225,41.293705004094726,39.88732540001527,40.77503967285156,4390300.0,42.511998312813894,47.087459055582684
2006-06-07 00:00:00,41.044349797179,42.43078039380283,40.90470604799768,41.1540641784668,4743400.0,42.03893007550921,46.62199058532715
2006-06-08 00:00:00,40.95458004060327,42.75993044020027,40.95458004060327,42.27119064331055,6188200.0,41.61288343157087,46.1694886525472
2006-06-09 00:00:00,42.57041974441074,43.338443232133464,42.39088158858449,42.64023971557617,4173700.0,41.61430903843471,45.74159024556478
2006-06-12 00:00:00,42.789855694765386,43.04918647014021,42.29113944566511,42.31108474731445,3260700.0,41.71120234898159,45.25783551534017
2006-06-13 00:00:00,42.21134418528568,42.989340337800535,42.20137153418557,42.410831451416016,3399300.0,41.789572034563335,44.77973276774089
2006-06-14 00:00:00,42.44075321935109,42.47067878246453,40.046917439947585,41.004451751708984,5772900.0,41.80524608067104,44.368125661214194
2006-06-15 00:00:00,41.04435030148539,42.03180637953012,41.01442473812729,41.85226821899414,3923700.0,41.795271737234934,43.92160835266113
2006-06-16 00:00:00,41.6727294392777,42.341011205766215,41.60290946731813,42.1913948059082,3649600.0,41.949161529541016,43.50468152364095
2006-06-19 00:00:00,42.3210596470498,42.39087961496457,40.56557638401389,41.104190826416016,3215900.0,42.097351619175505,43.296883010864256
2006-06-20 00:00:00,41.74254935809523,42.09165302235178,41.243833099074244,41.303680419921875,3491500.0,41.93063735961914,43.076117833455406
2006-06-21 00:00:00,41.89216643353617,42.28116451306307,41.563011870919155,41.85226821899414,3228900.0,41.73970031738281,42.87729632059733
2006-06-22 00:00:00,41.572985760649836,41.912112953515994,40.65534590734607,40.91468048095703,3694500.0,41.67415509905134,42.691441472371416
2006-06-23 00:00:00,40.924657505453645,42.09165560162308,40.77504490152132,41.09422302246094,2691500.0,41.46041924612863,42.46003723144531
2006-06-26 00:00:00,41.493190191727614,41.88219206016197,41.014423051619566,41.31365203857422,1303700.0,41.473243713378906,42.29379857381185
2006-06-27 00:00:00,41.3236293894551,41.91211472533906,40.435915060134214,41.19396209716797,2894000.0,41.39629854474749,42.17610143025716
2006-06-28 00:00:00,41.19396150817974,41.84229415544251,40.994474247106346,41.27375793457031,2351500.0,41.2538081577846,42.06438891092936
2006-06-29 00:00:00,41.61288764191571,43.50800722393681,41.54306766707249,43.358394622802734,3075900.0,41.27803203037807,42.00254809061686
2006-06-30 00:00:00,43.72744202370926,44.136389206534126,42.809802122673496,42.92949676513672,4804300.0,41.57156263078962,42.045437749226885
2006-07-03 00:00:00,42.92949861162229,43.3982893309393,42.739983988689005,43.31849670410156,1041600.0,41.7254524230957,42.072700881958006
2006-07-05 00:00:00,42.92949752909219,43.25864828946567,42.56044474895109,42.70008850097656,3206500.0,42.068854740687776,42.10295639038086
2006-07-06 00:00:00,42.889595668515206,43.08908292097724,41.543063372976455,41.7724723815918,2809400.0,42.29826409476144,42.100629043579104
2006-07-07 00:00:00,41.52311687536901,42.37093299545669,41.263782289408304,41.932064056396484,2061500.0,42.36380985804966,42.07369829813639
2006-07-10 00:00:00,41.952011089671444,42.50059818760547,41.83231645365088,42.211341857910156,3555700.0,42.46925299508231,42.00853271484375
2006-07-11 00:00:00,41.832319541855846,42.19139586661994,41.533090539520174,41.922088623046875,3201500.0,42.60319355555943,41.94602686564128
2006-07-12 00:00:00,42.03180543194107,42.60034165918655,41.4632692046956,42.490623474121094,2906400.0,42.39800698416574,41.872216796875
2006-07-13 00:00:00,42.341007936590835,44.17628378261787,42.251238864587776,43.408260345458984,6269400.0,42.335310799734934,41.87986386617025
2006-07-14 00:00:00,44.884462917834995,45.931766291603864,44.77474473302913,45.193668365478516,6786600.0,42.34813417707171,41.928072992960615
2006-07-17 00:00:00,45.073974915069634,45.572691182881485,44.43561870105498,45.034080505371094,3138600.0,42.70435987200056,42.04244537353516
2006-07-18 00:00:00,44.91438705602317,45.92179607454,44.3657999078216,44.87449264526367,2899400.0,43.17030388968332,42.133544286092125
2006-07-19 00:00:00,45.15377095737007,46.13125437731728,44.874491067357475,45.85197448730469,3286600.0,43.590650830950054,42.26021830240885
2006-07-20 00:00:00,45.76220566221851,46.0315129026157,44.82461664641277,44.92436218261719,2653200.0,44.11074120657785,42.429449462890624
2006-07-21 00:00:00,44.61515556529852,45.36322994527651,44.46554297224476,44.824615478515625,2422000.0,44.539637429373606,42.55512606302897
2006-07-24 00:00:00,45.014130026166576,45.881895240339276,44.93433359939513,45.60261535644531,2893000.0,44.873064858572825,42.64024022420247
2006-07-25 00:00:00,45.78215276259425,48.515115651441924,45.632536367297654,47.7570686340332,6150600.0,45.18654414585659,42.738986078898115
2006-07-26 00:00:00,47.48776199116695,48.26575812453808,47.28827472994529,47.67727279663086,3050500.0,45.55274418422154,42.92051887512207
2006-07-27 00:00:00,47.58750320794237,48.04632124038952,46.410532564775856,46.7197380065918,3545400.0,45.93034308297293,43.09606691996257
2006-07-28 00:00:00,46.70976741067926,47.228428980234426,46.14122736558015,46.699790954589844,2308600.0,46.19394956316267,43.286576461791995
2006-07-31 00:00:00,46.61999902629923,47.44786606363055,45.93176813217576,46.98904800415039,2925900.0,46.31506620134626,43.448160552978514
2006-08-01 00:00:00,46.181125909681676,46.82945858360689,46.02153685524052,46.40056228637695,7350600.0,46.61002131870815,43.60808232625325
2006-08-02 00:00:00,48.75450353240586,50.609728662235405,47.97650356527863,49.99131774902344,10628300.0,46.83515657697405,43.784628041585286
2006-08-03 00:00:00,49.50257624752888,49.991316043828434,48.38544910332379,49.45270538330078,2733500.0,47.46211406162807,44.07421595255534
2006-08-04 00:00:00,50.51995871127154,50.86905857166486,47.92663187369578,48.44529724121094,4429100.0,47.70434788295201,44.32756385803223
2006-08-07 00:00:00,48.45527290361593,48.49516731207674,47.05886587510536,47.52766036987305,3368000.0,47.814065660749165,44.57858441670736
2006-08-08 00:00:00,47.85681141481988,48.126118649342395,46.87932801075839,47.487762451171875,2034700.0,47.929483141217915,44.79303232828776
2006-08-09 00:00:00,47.926629410805795,49.871623487811014,47.926629410805795,48.395423889160156,4774300.0,48.04205049787249,44.998836008707684
2006-08-10 00:00:00,48.505142363790966,48.77444958884679,47.557580750795225,48.355525970458984,2498600.0,48.24296133858817,45.23888473510742
2006-08-11 00:00:00,49.183397832207035,50.4700828625361,48.99388322250281,49.75193405151367,4155300.0,48.5222418648856,45.47494366963704
2006-08-14 00:00:00,50.120986399496445,50.290548109220765,48.69465752691951,48.79439926147461,2322500.0,48.488044193812776,45.68806165059407
2006-08-15 00:00:00,49.382883781787484,50.869059952599265,48.88416750774239,50.68952178955078,3600100.0,48.39400046212332,45.883558400472005
2006-08-16 00:00:00,50.86905955448709,51.61713395970013,50.170856015307606,51.507415771484375,3813600.0,48.71460396902902,46.129259236653645
2006-08-17 00:00:00,50.39028995728302,52.04602774196641,50.10103362139843,51.457542419433594,2409300.0,49.28314045497349,46.42283681233724
2006-08-18 00:00:00,51.63708089381856,51.676979106927476,50.26062298078534,51.1583137512207,2476600.0,49.850251879010884,46.7456724802653
2006-08-21 00:00:00,50.71944112858102,50.81918666157306,49.62226689998969,49.86165237426758,3263000.0,50.244950430733816,47.05321413675944
2006-08-22 00:00:00,50.24067552703364,51.59718437813843,50.12098468867238,50.54988098144531,3135600.0,50.46011134556362,47.308224487304685
2006-08-23 00:00:00,50.56982885393517,50.699496145187396,49.38288173574759,49.56241989135742,2071500.0,50.574103764125276,47.59581756591797
2006-08-24 00:00:00,50.051161754327964,50.051161754327964,48.16601499084503,49.023807525634766,3629700.0,50.68382099696568,47.83154411315918
2006-08-25 00:00:00,48.934042086745634,50.10103633945584,48.634809278960574,49.173423767089844,1500700.0,50.44586181640625,48.018729019165036
2006-08-28 00:00:00,49.41281003919114,50.17085711222327,48.71460648474642,49.831729888916016,1757900.0,50.11243438720703,48.151387532552086
2006-08-29 00:00:00,49.8516782990415,49.87162740659252,48.63480937275162,49.54247283935547,2328300.0,49.88017545427595,48.31130917867025
2006-08-30 00:00:00,49.59234839022759,50.70947179857506,48.81434840155238,50.56983184814453,4309900.0,49.6493410382952,48.46690851847331
2006-08-31 00:00:00,50.75934305022115,51.24808668533189,50.21075589584608,50.898983001708984,2796900.0,49.750509534563335,48.6241704305013
2006-09-01 00:00:00,51.52736404767524,52.36520752019448,50.91892959913229,51.10844421386719,2700200.0,49.800381251743865,48.82332445780436
2006-09-05 00:00:00,50.998725089604854,51.896412061930164,50.619699672008096,51.74679946899414,2613000.0,50.02124186924526,49.032785415649414
2006-09-06 00:00:00,50.30052076701774,51.66700221272554,50.19080258435087,51.08849334716797,3817900.0,50.4102407182966,49.23759155273437
2006-09-07 00:00:00,50.89898141408303,51.22813597938317,49.81177979082085,50.72941970825195,3503100.0,50.68382208687918,49.3486390431722
2006-09-08 00:00:00,51.18823597669988,53.31276828288969,50.87903052963278,52.375179290771484,5413400.0,50.81206348964146,49.45037727355957
2006-09-11 00:00:00,51.866490414268085,52.47492485291226,50.96879963513684,52.115848541259766,3383900.0,51.21673583984375,49.638891983032224
2006-09-12 00:00:00,52.30535830573975,54.709170449843526,51.53733483332113,54.31019973754883,6002800.0,51.43759536743164,49.819427235921225
2006-09-13 00:00:00,53.92120110364301,54.32017181170293,53.27286847130409,54.13066101074219,3931500.0,51.92491204398019,50.0634656270345
2006-09-14 00:00:00,53.91122737435188,53.99102380294085,52.584644090736994,53.25292205810547,4181800.0,52.356657300676616,50.32113558451335
2006-09-15 00:00:00,53.58207522241283,55.10814573282992,53.47235703841366,54.08079147338867,5236300.0,52.57181767054966,50.42985572814941
2006-09-18 00:00:00,53.881304395367756,54.72912050295045,53.21302263823649,53.671844482421875,2071700.0,52.999288831438335,50.58412526448568
2006-09-19 00:00:00,54.64932709080294,54.85878700071988,53.70176546344627,54.16058349609375,2855600.0,53.41963522774832,50.75834350585937
2006-09-20 00:00:00,54.858786727359465,55.886140970321065,54.48973777293006,55.86619186401367,3681600.0,53.67469297136579,50.979440943400064
2006-09-21 00:00:00,55.70660530762595,57.46208869208834,55.65673444208054,55.91606903076172,4945800.0,54.210456303187776,51.258721923828126
2006-09-22 00:00:00,56.50455368506623,57.432166231500624,56.15545002071065,56.77385711669922,5218500.0,54.43986620221819,51.50941009521485
2006-09-25 00:00:00,57.40224108163076,57.59175569661405,56.305066825540365,57.10301208496094,3620200.0,54.81746564592634,51.790021133422854
2006-09-26 00:00:00,56.95339554810554,57.52193178189084,56.49457750064778,56.99329376220703,2486200.0,55.36747850690569,52.035057067871094
2006-09-27 00:00:00,56.843679319079854,57.07308833535221,56.125526708207786,56.34496307373047,2396200.0,55.78355026245117,52.30835355122884
2006-09-28 00:00:00,56.61426565391486,56.7339602905445,55.15801515238076,55.6866569519043,3619700.0,56.16542434692383,52.4968682607015
2006-09-29 00:00:00,55.62681241284971,56.02578314017329,54.70917251068953,55.696632385253906,2205300.0,56.38343484061105,52.63617630004883
2006-10-02 00:00:00,55.95596188337139,55.95596188337139,53.392560655647685,53.56212615966797,5860800.0,56.35921205793108,52.777479298909505
2006-10-03 00:00:00,53.213021615007136,54.85878673914261,53.163150751679424,53.68181610107422,3021200.0,56.02293450491769,52.85760637919108
2006-10-04 00:00:00,53.67184293377849,55.10814433026839,53.51225388972406,54.90865707397461,2890600.0,55.5812143598284,52.984945170084636
2006-10-05 00:00:00,55.09817347444873,55.23781341693218,54.24038090787549,54.66927719116211,2417700.0,55.267735072544646,53.13023770650228
2006-10-06 00:00:00,54.86875963717839,54.87873609283069,53.91122535931926,54.419918060302734,1830200.0,54.93573270525251,53.300466283162436
2006-10-09 00:00:00,54.569532054419916,54.71914845382842,53.58207599401375,53.59204864501953,1898600.0,54.66072627476284,53.480336634318036
2006-10-10 00:00:00,53.79153392452039,54.94855544855918,52.933741383354864,54.7590446472168,3257100.0,54.36149651663644,53.627624130249025
2006-10-11 00:00:00,54.858787283120435,55.277707105110814,54.05086559154939,54.38002014160156,3550100.0,54.227555411202566,53.79186795552572
2006-10-12 00:00:00,54.84881566959446,55.99586077881032,54.59945754086452,55.776424407958984,2855800.0,54.34439740862165,53.95311953226725
2006-10-13 00:00:00,56.69406390502301,56.93344938109236,55.84624779521254,56.85365295410156,3431000.0,54.64362716674805,54.1266726175944
2006-10-16 00:00:00,56.81375467697617,57.31247093040096,55.91606770375336,55.965938568115234,3196900.0,54.9214837210519,54.325161616007485
2006-10-17 00:00:00,55.50711880186279,55.866191297042874,54.48973721992853,55.6866569519043,2416400.0,55.10672106061663,54.48707809448242
2006-10-18 00:00:00,56.105579344254124,56.474628311901235,55.00840509237218,56.36491012573242,2449700.0,55.28768375941685,54.61840667724609
2006-10-19 00:00:00,55.995861381972375,56.32501594179488,55.237814336625384,55.696632385253906,2481000.0,55.68380682809012,54.794287236531574
2006-10-20 00:00:00,55.796373651953395,56.1654264229108,55.207888314508544,55.88614273071289,3234000.0,55.817747933524,54.95986099243164
2006-10-23 00:00:00,55.556992440445505,56.145477782783175,55.2677360948263,55.696632385253906,2757200.0,56.03290830339704,55.07689310709635
2006-10-24 00:00:00,55.108147132440315,55.39740347852943,53.43246018221097,54.918636322021484,4148900.0,56.0215094430106,55.19625256856283
2006-10-25 00:00:00,54.998425902735725,55.04829676536008,53.62196802586676,54.17055892944336,2849700.0,55.74507849557059,55.21653378804525
2006-10-26 00:00:00,54.958527519094226,55.2078856363404,53.85138067463969,54.579505920410156,2547100.0,55.48859569004604,55.21786371866862
2006-10-27 00:00:00,54.62937929284883,55.187942870908735,54.20048300708737,54.37004470825195,3016600.0,55.330431256975444,55.26208318074544
2006-10-30 00:00:00,54.52963489120039,54.659302186192484,53.06341165130198,53.58207702636719,4132500.0,55.04545048304966,55.271724955240884
2006-10-31 00:00:00,53.56212935630943,53.88130747185208,52.45497860337565,52.754207611083984,3852200.0,54.74337114606585,55.26873270670573
