Date,Open,Close,High,Low,Volume,MA7,MA30
2007-09-17 00:00:00,21.392108033663064,21.458980285270393,21.265791261097434,21.347524642944336,39536500.0,21.430323464529856,21.286475308736165
2007-09-18 00:00:00,21.325238837128847,21.52585846849535,21.005731556148113,21.496137619018555,77462400.0,21.411215918404714,21.283283933003744
2007-09-19 00:00:00,21.45155074118121,21.481271583876044,21.028017040588143,21.302942276000977,94242200.0,21.463228225708008,21.270730845133464
2007-09-20 00:00:00,21.161771394795633,21.236075652031186,21.057746285007358,21.117189407348633,67168900.0,21.483396530151367,21.25149129231771
2007-09-21 00:00:00,21.317812024143315,21.4069760055096,21.1320520761883,21.288089752197266,135636100.0,21.42926107134138,21.21495329538981
2007-09-24 00:00:00,21.40696681652004,22.001399245156154,21.399536251723113,21.607587814331055,104459800.0,21.399539947509766,21.20138905843099
2007-09-25 00:00:00,21.652175750658117,21.964252471923828,21.629885467362094,21.964252471923828,75621000.0,21.391048703874862,21.213037109375
2007-09-26 00:00:00,22.053413633388367,22.179730411072637,21.90480515944142,21.919666290283203,60337000.0,21.44624628339495,21.23854834238688
2007-09-27 00:00:00,22.06827813792942,22.083137853807447,21.875087659158474,21.91223907470703,43407100.0,21.52798080444336,21.269012896219888
2007-09-28 00:00:00,21.9122319542676,22.060840402642427,21.71904153827441,21.88994026184082,45819100.0,21.587423869541713,21.303440284729003
2007-10-01 00:00:00,21.889945556458308,22.135149980756,21.852794143996224,22.120288848876953,43875100.0,21.671280724661692,21.344307454427085
2007-10-02 00:00:00,22.068273544311523,22.17972918499282,21.971677616415132,22.068273544311523,33700900.0,21.81458064488002,21.381954765319826
2007-10-03 00:00:00,22.07570975882371,22.179736285030554,21.763634431910628,21.88252067565918,37633900.0,21.926035472324916,21.4176207224528
2007-10-04 00:00:00,21.964247026680493,22.120286057246954,21.87508308112997,22.075702667236328,37868000.0,21.96531159537179,21.451800855000815
2007-10-05 00:00:00,22.20945174944035,22.283755988066286,22.09056553453304,22.172300338745117,45012300.0,21.981233051845006,21.488705253601076
2007-10-08 00:00:00,22.03855299266553,22.179730904331258,21.993971016384155,22.172300338745117,30265400.0,22.017323630196707,21.526847902933756
2007-10-09 00:00:00,22.313479322698424,22.580972610476678,22.29118762486876,22.36549186706543,63603100.0,22.054475239345006,21.55235875447591
2007-10-10 00:00:00,22.320909226848123,22.566112226762222,22.31347866112521,22.462085723876953,32251500.0,22.12241118294852,21.592235056559243
2007-10-11 00:00:00,22.51409678657829,22.759299770372238,22.13514788027116,22.22431182861328,50788400.0,22.17123930794852,21.649201329549154
2007-10-12 00:00:00,22.31348396858642,22.588407879549777,22.25404084589955,22.417509078979492,31121100.0,22.1935304914202,21.681895065307618
2007-10-15 00:00:00,22.365493388928073,22.536392165544367,22.29118914167536,22.320911407470703,47150500.0,22.269957406180247,21.72449607849121
2007-10-16 00:00:00,22.469521873019154,22.722155501432738,22.46209130544983,22.52896499633789,56286200.0,22.30498722621373,21.756942303975425
2007-10-17 00:00:00,22.848463114559177,23.205121710845095,22.77415888602412,23.093666076660156,86092400.0,22.355939320155553,21.794341977437337
2007-10-18 00:00:00,23.19769820999848,23.205128776838134,22.759304687109058,23.15311622619629,49208600.0,22.48756299700056,21.858738708496094
2007-10-19 00:00:00,23.101105698496465,23.101105698496465,22.372927091273297,22.417509078979492,75200200.0,22.600080762590682,21.914466667175294
2007-10-22 00:00:00,22.380352427190857,22.811315320238894,22.380352427190857,22.670137405395508,58785100.0,22.593712670462473,21.957315254211426
2007-10-23 00:00:00,22.818742977561243,23.12339048459959,22.818742977561243,22.95992088317871,49956200.0,22.65740203857422,22.007594362894693
2007-10-24 00:00:00,22.92277607385244,23.25714310375997,22.662711883544922,23.21999168395996,77979200.0,22.734889439174108,22.0563871383667
2007-10-25 00:00:00,23.45776350443836,23.940740451507867,23.398320384108608,23.769840240478516,169588700.0,22.863329478672572,22.113848940531412
2007-10-26 00:00:00,26.756855474301172,26.77171660684064,25.679450292665994,26.028676986694336,288121200.0,23.040597370692662,22.183942731221517
2007-10-29 00:00:00,25.894926458136815,26.22186566503739,25.597712347147304,25.68687629699707,114655600.0,23.459884643554688,22.33230298360189
2007-10-30 00:00:00,25.53826836117981,26.44477751286848,25.523407230147267,26.429916381835938,107297300.0,23.8218503679548,22.476948038736978
2007-10-31 00:00:00,26.392771628991245,27.492470092556925,26.385339644364816,27.351293563842773,185635800.0,24.395051411220006,22.64140733083089
2007-11-01 00:00:00,27.14322978785882,27.85654980318682,27.016914443829492,27.53704261779785,152078800.0,25.0637880052839,22.84301904042562
2007-11-02 00:00:00,27.65592881460743,27.86397895040657,27.061494996089014,27.53704261779785,96389800.0,25.71766253880092,23.057014147440594
2007-11-05 00:00:00,27.31412796794111,27.56676148537697,27.21753488367921,27.291837692260742,75485400.0,26.33438410077776,23.265312576293944
2007-11-06 00:00:00,27.187824530018826,27.239837085692486,26.652835003693518,27.0540771484375,100966700.0,26.83752659388951,23.454787572224934
2007-11-07 00:00:00,26.779147884949513,26.868311843366442,26.34075440723218,26.39276695251465,74897800.0,26.984012331281388,23.624448394775392
2007-11-08 00:00:00,26.452205883695036,26.67512000816061,25.560560723716087,25.813194274902344,133742400.0,27.084853853498185,23.773551750183106
2007-11-09 00:00:00,25.39709345002085,25.664588156326595,25.003283373776895,25.062725067138672,125136900.0,26.996750695364817,23.903583590189616
2007-11-12 00:00:00,24.75807278892274,25.04785770383831,24.535161533946948,24.802656173706055,84865200.0,26.6698123386928,24.009343083699545
2007-11-13 00:00:00,25.003943216530637,25.846351874492782,24.884663938351075,25.68979835510254,104311500.0,26.279185703822545,24.098755327860513
2007-11-14 00:00:00,25.8090766990792,25.905991997792803,25.16049582519445,25.29468536376953,84063100.0,26.015293666294642,24.21947282155355
2007-11-15 00:00:00,25.167949676513672,25.421418490369657,25.0113961619138,25.167949676513672,64014100.0,25.7299861907959,24.33321164449056
2007-11-16 00:00:00,25.24250712625902,25.540703963027624,25.13068153506897,25.413970947265625,71113800.0,25.460539409092494,24.436286544799806
2007-11-19 00:00:00,25.31705093383789,25.52579180912836,25.249956160323524,25.31705093383789,63026200.0,25.320711408342635,24.544342231750488
2007-11-20 00:00:00,25.518337140288683,26.070005634826487,25.42142182830719,25.77926254272461,100009400.0,25.249833788190568,24.649167251586913
2007-11-21 00:00:00,25.645071178968163,25.891083453474543,25.481061100068978,25.518335342407227,89518700.0,25.352196284702845,24.76295960744222
2007-11-23 00:00:00,25.61524901312408,25.674887228291457,25.130675362118886,25.428874969482422,33467200.0,25.45443616594587,24.864834594726563
2007-11-26 00:00:00,25.413970853048266,25.622708922396725,24.54919519509234,24.579015731811523,80335000.0,25.41716139657157,24.971653366088866
2007-11-27 00:00:00,24.80266216732409,25.0486744667826,24.36281923789929,24.646108627319336,84178400.0,25.314922877720424,25.043703587849937
2007-11-28 00:00:00,24.884663796078996,25.264865604401916,24.526825963586163,25.12322235107422,88585000.0,25.240374156406947,25.12121016184489
2007-11-29 00:00:00,25.033767906708604,25.29469048238121,24.83248355811426,25.041221618652344,53633600.0,25.19883864266532,25.207685407002767
2007-11-30 00:00:00,25.287237986102454,25.43633784349815,24.74302592387492,25.04867935180664,71027800.0,25.159434454781668,25.272603925069173
2007-12-03 00:00:00,24.974118053994427,25.0784870475636,24.36281151122489,24.541728973388672,61770600.0,25.055065427507675,25.33578936258952
2007-12-04 00:00:00,24.407548589564485,24.780296716294384,24.325543546669106,24.429912567138672,54801500.0,24.915550231933594,25.40659669240316
2007-12-05 00:00:00,24.705743610869238,25.734529163056973,24.62373857386149,25.458696365356445,84894700.0,24.77284131731306,25.465255864461263
2007-12-06 00:00:00,25.540704251313418,25.801629685754374,25.24996112354908,25.756898880004883,49209700.0,24.898509979248047,25.548548380533855
2007-12-07 00:00:00,25.801624475986443,25.868719249141684,25.510881406927865,25.74198341369629,40771000.0,25.057194301060267,25.63311195373535
2007-12-10 00:00:00,25.82399148100448,26.055096358718746,25.697258474538494,25.913450241088867,36083500.0,25.145588738577707,25.698850059509276
2007-12-11 00:00:00,25.891080600801413,26.084911189751953,25.294684257573,25.421417236328125,55070700.0,25.27019282749721,25.695009167989095
2007-12-12 00:00:00,25.80162893616116,26.159466840232295,25.294691194432996,25.6972599029541,63345400.0,25.323441096714564,25.686160532633462
2007-12-13 00:00:00,25.70470410960889,26.427836206336178,25.555604327088382,26.256372451782227,73913200.0,25.48851694379534,25.661738650004068
2007-12-14 00:00:00,26.129642363805576,26.718585069629718,26.09982183200228,26.32347297668457,71126200.0,25.749439784458705,25.62524127960205
2007-12-17 00:00:00,26.114728456107393,26.189279775219173,25.61524741534764,25.637611389160156,58121200.0,25.872979300362722,25.58478895823161
2007-12-18 00:00:00,25.823987265042696,26.09236634532364,25.503423679578482,25.89853858947754,52791800.0,25.85593823024205,25.521474583943686
2007-12-19 00:00:00,25.861270183750666,26.19674414667873,25.630168110056044,25.935821533203125,58469100.0,25.878303255353654,25.475031280517577
2007-12-20 00:00:00,26.30856434967916,26.68131248891346,26.152010813722978,26.48002815246582,59345000.0,25.88149915422712,25.4377560933431
2007-12-21 00:00:00,26.763313880391927,26.882593154907227,26.651488316352854,26.882593154907227,83240500.0,26.032729285103933,25.44066480000814
2007-12-24 00:00:00,26.93478213842362,27.374625069555332,26.875141069327874,27.27025604248047,29622600.0,26.202062606811523,25.476311429341635
2007-12-26 00:00:00,27.143523671888843,27.314987501753677,27.031698074921614,27.29262351989746,30252400.0,26.346903119768417,25.549895795186362
2007-12-27 00:00:00,27.098782923774078,27.2478827170889,26.79312962720761,26.81549644470215,33311100.0,26.485353197370255,25.632894706726074
2007-12-28 00:00:00,26.91241212219061,27.00932742604998,26.59184852344547,26.927322387695312,33447200.0,26.653622491019114,25.670417976379394
2007-12-31 00:00:00,26.763324064747536,26.830418859934387,26.480034613531583,26.5396728515625,35229700.0,26.800591605050222,25.724839210510254
2008-01-02 00:00:00,26.681304983468497,26.80803795011375,26.092362406625487,26.256372451782227,63004200.0,26.886856079101562,25.770563316345214
2008-01-03 00:00:00,26.25639277036967,26.576956555513362,25.98801352291504,26.368215560913086,49599600.0,26.85490526471819,25.798643366495767
2008-01-04 00:00:00,26.234019223181996,26.24147578028296,25.41397426035949,25.630168914794922,72090800.0,26.781422751290457,25.833682187398274
2008-01-07 00:00:00,25.756901117854373,25.94327522557234,25.533252757361453,25.801631927490234,80164300.0,26.54712459019252,25.82871239980062
2008-01-08 00:00:00,25.87616766000744,25.87616766000744,24.89956963769472,24.936843872070312,79148300.0,26.334125791277206,25.838155619303386
2008-01-09 00:00:00,24.86974494006867,25.749430374181607,24.862288388139522,25.67487907409668,74305500.0,26.0657468523298,25.82175458272298
2008-01-10 00:00:00,25.607799117901955,25.719624710703066,25.182866415406473,25.592891693115234,72446000.0,25.886826378958567,25.858283360799152
2008-01-11 00:00:00,25.451250923186446,25.525802282035645,25.138143747550494,25.279787063598633,55187900.0,25.751571927751815,25.889842796325684
2008-01-14 00:00:00,25.689795890617383,25.77180091971932,25.406509409518733,25.637611389160156,52792200.0,25.61205972943987,25.895061620076497
2008-01-15 00:00:00,25.369232488969025,25.630157841752354,25.34686851501465,25.34686851501465,61606200.0,25.507687704903738,25.914941279093423
2008-01-16 00:00:00,24.914483766188393,25.085950409409687,24.23608228001924,24.77284049987793,120778500.0,25.46721621922084,25.924880917867025
2008-01-17 00:00:00,25.00394372682335,25.197771491380003,24.579011111896282,24.683380126953125,94247800.0,25.32024601527623,25.932584635416667
2008-01-18 00:00:00,24.72065507122446,25.346872023198355,24.579011810172222,24.608829498291016,117062000.0,25.284036908830917,25.941033554077148
2008-01-22 00:00:00,23.5129522831315,24.25099197417524,23.483131750767058,23.826059341430664,108521400.0,25.131744112287247,25.9127046585083
2008-01-23 00:00:00,23.468219914315277,23.893152518627414,23.14020261178168,23.803693771362305,137597400.0,24.879339490618026,25.848343340555825
2008-01-24 00:00:00,24.116804339175015,24.869757200087964,23.945340530215315,24.787752151489258,155640400.0,24.66846902029855,25.78373368581136
2008-01-25 00:00:00,26.01782525335023,26.092373755113332,24.50446564174038,24.556650161743164,196992300.0,24.547060557774135,25.74621041615804
2008-01-28 00:00:00,24.61628170058965,24.675919910124552,24.168982331789106,24.39263343811035,81019000.0,24.434172221592494,25.71738484700521
2008-01-29 00:00:00,24.489545178506958,24.519365704336213,24.11679713716687,24.303171157836914,68023000.0,24.37985692705427,25.673897298177085
2008-01-30 00:00:00,24.273357266624014,24.452274761857385,23.89315261252905,24.00497817993164,106432600.0,24.32554136003767,25.608790588378906
2008-01-31 00:00:00,23.788779884570666,24.407542998239308,23.647135230723574,24.303171157836914,103642200.0,24.239276885986328,25.531507428487142
2008-02-01 00:00:00,23.15511494038977,24.787752253897224,22.551263328733565,22.700363159179688,291138900.0,24.307435716901505,25.487026087443034
2008-02-04 00:00:00,22.73018098010274,22.901644780024597,22.446893024663204,22.506532669067383,119998600.0,24.149817058018275,25.38042023976644
2008-02-05 00:00:00,22.297792503842516,22.320157903013595,21.537385995080644,21.67157554626465,137534100.0,23.823928560529435,25.266110610961913
2008-02-06 00:00:00,21.828134032179108,21.880318550109518,21.09009280304587,21.26155662536621,138315600.0,23.411775044032506,25.105828857421876
2008-02-07 00:00:00,21.127360843223624,21.455379544853642,20.799342141593606,20.96335220336914,164964900.0,22.96447835649763,24.91846097310384
2008-02-08 00:00:00,21.090089394270457,21.679030686765405,21.052813728972524,21.291372299194336,124872000.0,22.487361363002233,24.708230845133464
2008-02-11 00:00:00,21.26155763569009,21.32865242533787,20.80680437739323,21.030452728271484,156814100.0,22.09970338003976,24.508189137776693
2008-02-12 00:00:00,21.194454152385276,21.336098808199075,20.955895630122633,21.12735939025879,84365900.0,21.632172175816127,24.315354347229004
2008-02-13 00:00:00,21.336103579006206,21.656665776274558,21.269008801877156,21.589570999145508,88986200.0,21.40745735168457,24.122022247314455
2008-02-14 00:00:00,21.529936813319328,21.64921755328205,21.216828247981063,21.24664878845215,69113500.0,21.27646282741002,23.957018852233887
2008-02-15 00:00:00,21.105002844421747,21.351016601393162,21.06027345822373,21.187007904052734,68166100.0,21.215759004865372,23.790028063456216
2008-02-19 00:00:00,21.553710698147857,21.583647093417895,21.007384331482715,21.082223892211914,68261200.0,21.205109187534877,23.617321141560872
2008-02-20 00:00:00,21.067256897770445,21.149580562018826,20.895126897474718,21.119644165039062,93056200.0,21.222090857369558,23.46572297414144
2008-02-21 00:00:00,21.419010942216794,21.67346328049664,20.925070187759385,21.02984619140625,98776500.0,21.19755826677595,23.309656715393068
2008-02-22 00:00:00,21.134618641503195,21.246877308631465,20.356290645627002,20.715518951416016,125705400.0,21.197471618652344,23.17942345937093
2008-02-25 00:00:00,20.693067221634838,21.134619228387635,20.565840348037483,20.835262298583984,109974300.0,21.13863727024623,23.014111455281576
2008-02-26 00:00:00,20.760425887928434,21.59862684716317,20.70803859562251,21.239397048950195,108923500.0,21.03087888445173,22.8555238087972
2008-02-27 00:00:00,21.097194638574173,21.463906960258853,21.029839168525346,21.149581909179688,75199500.0,21.029842921665736,22.720844141642253
2008-02-28 00:00:00,20.969971984349222,21.15707023240206,20.80532461249706,20.902616500854492,83002900.0,21.02449635096959,22.571243158976237
2008-02-29 00:00:00,20.723003227609755,20.82777779415336,20.22157984459245,20.356290817260742,117411400.0,20.99883815220424,22.4231014251709
2008-03-03 00:00:00,20.386223525015275,20.498482180584993,20.109318936439717,20.199125289916992,76544300.0,20.889787673950195,22.27588310241699
2008-03-04 00:00:00,20.221579063130203,20.67809781931832,20.176674455678505,20.648162841796875,86925600.0,20.77111325945173,22.126407941182453
2008-03-05 00:00:00,20.767899571043277,21.26183868988863,20.730480503154908,21.0448055267334,106489800.0,20.761490958077566,21.994385719299316
2008-03-06 00:00:00,20.999910236499097,21.082233935262767,20.580810495191155,20.633197784423828,91127700.0,20.791425704956055,21.901677258809407
2008-03-07 00:00:00,20.46105927916299,21.00738568092219,20.446091080566465,20.857707977294922,77597600.0,20.704825810023717,21.79599405924479
2008-03-10 00:00:00,20.827776165410658,21.1495853688534,20.767904785289655,20.992422103881836,72175100.0,20.663129534040177,21.664992586771646
2008-03-11 00:00:00,21.254360087311397,21.957849879617232,21.23939188530682,21.912946701049805,98740700.0,20.67595890590123,21.546184984842935
2008-03-12 00:00:00,22.025202113888497,22.07010528583559,21.359132924796548,21.42648696899414,75993800.0,20.898338317871094,21.46352876027425
2008-03-13 00:00:00,21.359140676229433,21.695916729220983,21.074750486649062,21.41901206970215,84552200.0,21.0736757005964,21.367639287312826
2008-03-14 00:00:00,21.49384872043745,21.71088339857669,20.685584252010813,20.92506980895996,105214900.0,21.18379701886858,21.281440416971844
2008-03-17 00:00:00,20.431126712532368,21.501328846250527,20.41615993857576,21.179519653320312,84490100.0,21.16669191632952,21.168837038675942
2008-03-18 00:00:00,21.456428308859838,22.062626265781994,21.456428308859838,22.017723083496094,83695300.0,21.244737897600448,21.118142255147298
2008-03-19 00:00:00,21.98778959396965,22.14495289398967,21.41901206970215,21.41901206970215,61442100.0,21.41045434134347,21.101848602294922
2008-03-20 00:00:00,21.50881098446037,21.868039220675037,21.396552339074052,21.838104248046875,60170200.0,21.47139576503209,21.093429819742838
2008-03-24 00:00:00,21.950364473384127,22.00275174983875,21.748298040676673,21.83062171936035,48294700.0,21.460703986031668,21.112648073832194
2008-03-25 00:00:00,21.950363460388235,21.980299861235743,21.658490689355812,21.808168411254883,49149000.0,21.51843752179827,21.141557057698567
2008-03-26 00:00:00,21.72584722876307,21.755782203631757,21.239390683269278,21.374101638793945,45868100.0,21.574031284877233,21.158783594767254
2008-03-27 00:00:00,21.31423130732458,21.321715408270492,20.955003026598572,20.992422103881836,47894400.0,21.63817868913923,21.170238558451334
2008-03-28 00:00:00,21.12713315022271,21.276812314844943,20.82777624842455,20.88764762878418,49244000.0,21.611450467790878,21.165740648905437
2008-03-31 00:00:00,20.86520047254028,21.39656035331462,20.83526548869975,21.239397048950195,46780600.0,21.450011117117747,21.142343203226726
2008-04-01 00:00:00,21.57616763337322,22.107527344089032,21.426488479734516,22.077590942382812,65796200.0,21.424351828438894,21.14210147857666
2008-04-02 00:00:00,22.129970527558456,22.13745462538422,21.70338694360985,21.823129653930664,49499400.0,21.45856421334403,21.17178757985433
2008-04-03 00:00:00,21.70339584350586,21.942881362353138,21.553716680503165,21.70339584350586,38961400.0,21.457493918282644,21.19648443857829
2008-04-04 00:00:00,21.80067736045337,21.897969204742594,21.508804682477106,21.823129653930664,43860800.0,21.442526408604213,21.215942827860513
2008-04-07 00:00:00,22.11500233190693,22.144938723209982,21.725839237087143,21.823129653930664,44428600.0,21.50667326790946,21.242385609944662
2008-04-08 00:00:00,21.658497200646746,21.703400387971296,21.359140239405424,21.51630210876465,44733500.0,21.62534577505929,21.27930596669515
2008-04-09 00:00:00,21.493844009143555,21.733330941045434,21.35913448347189,21.621070861816406,45839300.0,21.715153557913645,21.302007293701173
2008-04-10 00:00:00,21.57617215898567,22.002755980652072,21.553719852996622,21.785722732543945,65591600.0,21.769678388323104,21.314729754130045
2008-04-11 00:00:00,21.606098792455498,21.710873318111794,21.11215827627873,21.164546966552734,54373700.0,21.727982929774694,21.335934448242188
2008-04-14 00:00:00,21.13461750420036,21.18700478421138,20.902616080960293,20.999906539916992,43418100.0,21.633899688720703,21.344665463765462
2008-04-15 00:00:00,21.04480893177429,21.314229404543727,20.977453456720387,21.142099380493164,34310000.0,21.533401216779435,21.366119321187337
2008-04-16 00:00:00,21.381585462159055,21.740813720603263,21.239390407899226,21.66597557067871,54107400.0,21.436111177716935,21.39755179087321
2008-04-17 00:00:00,21.79320193658801,21.957847861164545,21.628554584565293,21.868040084838867,48743300.0,21.41366059439523,21.431478881835936
2008-04-18 00:00:00,22.45926632526486,22.526621786140215,22.159909514399867,22.4517822265625,73658900.0,21.463908876691544,21.458920033772788
2008-04-21 00:00:00,22.593981354790056,22.900822320143657,22.541594081794972,22.766111373901367,54411700.0,21.58258192879813,21.51953951517741
2008-04-22 00:00:00,22.930762139662775,22.97566674953213,22.429338749026453,22.63888931274414,67387500.0,21.72263744899205,21.583152961730956
2008-04-23 00:00:00,22.788563902653703,23.544439459801325,22.676303828028434,23.536956787109375,98351500.0,21.933257784162247,21.638035202026366
2008-04-24 00:00:00,23.67166233405549,24.0234064168301,23.319918251280885,23.79888916015625,115416700.0,22.29569353376116,21.692168871561687
2008-04-25 00:00:00,22.48920801105451,22.743661733166732,22.15243203351514,22.324562072753906,145194900.0,22.675234930855886,21.771248944600423
2008-04-28 00:00:00,22.30210341419604,22.33203980941728,21.56867886062631,21.695905685424805,97473000.0,22.76931871686663,21.801433944702147
2008-04-29 00:00:00,21.5537103143884,21.628549873785097,21.291773997668763,21.43396759033203,84428900.0,22.744728088378906,21.827128473917643
2008-04-30 00:00:00,21.508815569869864,21.860559781053407,21.336685515085133,21.34416961669922,74733600.0,22.59932599748884,21.835610071818035
2008-05-01 00:00:00,21.32919524094452,22.07010395696802,21.314227042048046,22.002748489379883,71699400.0,22.396191460745676,21.81315828959147
2008-05-02 00:00:00,22.144948696342258,22.1674009999311,21.598622156030867,21.883010864257812,66024200.0,22.305314200265066,21.832616170247395
2008-05-05 00:00:00,22.399397901071847,22.62391518180756,21.69590823268265,21.763263702392578,119687700.0,22.06903621128627,21.834113057454427
2008-05-06 00:00:00,21.703392652944633,22.347010960814703,21.6510053818289,22.22726821899414,93582000.0,21.77823257446289,21.83186779022217
2008-05-07 00:00:00,22.219787259835098,22.556563233514435,21.76326709996399,21.860557556152344,88775000.0,21.76433345249721,21.845837783813476
2008-05-08 00:00:00,21.91294827390276,21.9952705359442,21.703397713136596,21.90546417236328,69589900.0,21.78785514831543,21.862052981058756
2008-05-09 00:00:00,21.86055312022989,22.115006787792137,21.665972247337347,21.995264053344727,51621200.0,21.855211802891322,21.892487716674804
2008-05-12 00:00:00,22.002757184795257,22.49669652401408,21.96533810021218,22.44430923461914,64278800.0,21.948225293840682,21.929408264160156
2008-05-13 00:00:00,22.534446119868214,22.63209475599898,22.18140697976282,22.36919403076172,70934700.0,22.01130540030343,21.969572003682455
2008-05-14 00:00:00,22.45181450514114,22.72973991092391,22.33163093310026,22.481861114501953,66730400.0,22.080760138375418,21.979292106628417
2008-05-15 00:00:00,22.519418900140106,22.93255120019427,22.489373722204146,22.872459411621094,53355800.0,22.1834169115339,22.001249821980796
2008-05-16 00:00:00,22.88747476199369,22.8949864125124,22.474344012370672,22.52692413330078,81538200.0,22.27558708190918,22.040218607584634
2008-05-19 00:00:00,22.436790497796004,22.451812368345553,22.016146602985486,22.12881851196289,59615000.0,22.3707823072161,22.06367842356364
2008-05-20 00:00:00,22.008637003690144,22.01614865601591,21.505367759473007,21.603017807006836,75767600.0,22.402690070016043,22.073868052164713
2008-05-21 00:00:00,21.64056728521168,21.82084258169191,21.17485646081293,21.219924926757812,60125100.0,22.346654891967773,22.076758575439452
2008-05-22 00:00:00,21.24246434933954,21.557946542789665,21.167349268479793,21.385181427001953,52203100.0,22.171742847987584,22.063387044270833
2008-05-23 00:00:00,21.22744014007921,21.28002026462522,20.994584688789327,21.069698333740234,48890700.0,22.031169618879044,22.050035667419433
2008-05-27 00:00:00,21.114773015527426,21.407720308655144,21.069703099122187,21.362651824951172,47334500.0,21.82943207877023,22.046874046325684
2008-05-28 00:00:00,21.452786377303457,21.46029802919204,21.06219050800507,21.16735076904297,52318500.0,21.613745280674525,22.058965555826823
2008-05-29 00:00:00,21.189884303423284,21.54292477887118,21.137304172876007,21.264999389648438,47699200.0,21.41952051435198,22.05980726877848
2008-05-30 00:00:00,21.31758091752189,21.557949495738303,21.182375472695483,21.272512435913086,63399200.0,21.296117782592773,22.046441396077473
2008-06-02 00:00:00,21.212421602423326,21.30256000239126,20.694129026185536,20.881916046142578,77028400.0,21.24890272957938,22.026590474446614
2008-06-03 00:00:00,20.964544143939634,21.26500310868644,20.483809800344748,20.51385498046875,86616700.0,21.200615746634348,21.97426160176595
2008-06-04 00:00:00,20.491316353580412,20.761728638200438,20.431224575586963,20.686614990234375,79567400.0,21.076140539986746,21.89918638865153
2008-06-05 00:00:00,20.821813118064053,21.257478713989258,20.73167619901773,21.257478713989258,76063400.0,21.021414348057338,21.834110577901203
2008-06-06 00:00:00,21.024631370848947,21.159838233796698,20.649057388305664,20.649057388305664,78500800.0,21.006389617919922,21.758127975463868
2008-06-09 00:00:00,20.769239692479662,20.96453832351933,20.506337634053143,20.814308166503906,66787100.0,20.93234770638602,21.653133583068847
2008-06-10 00:00:00,20.5514125338622,21.249980498113416,20.521365922078736,20.949520111083984,77433900.0,20.867963245936803,21.602791786193848
2008-06-11 00:00:00,20.91947540207657,20.987078847407158,20.363625965903896,20.371137619018555,59330800.0,20.821821485246932,21.577912267049154
2008-06-12 00:00:00,20.581455070458507,21.445274990507645,20.423714676951768,21.212419509887695,113996300.0,20.748853138514928,21.542484601338703
2008-06-13 00:00:00,21.505361485691314,22.211440838615424,21.407712899345793,21.835866928100586,131969100.0,20.848648071289062,21.538092931111652
2008-06-16 00:00:00,21.79831441513628,21.865917846996194,21.512877384460857,21.730710983276367,74718900.0,21.012826919555664,21.532530212402342
2008-06-17 00:00:00,21.8133391479125,21.873430932092653,21.62555214326188,21.6330623626709,44256700.0,21.080431529453822,21.52745354970296
2008-06-18 00:00:00,21.445267979069172,21.6781248162587,21.37766456604004,21.37766456604004,49677800.0,21.221003668648855,21.523113505045572
2008-06-19 00:00:00,21.445273952600942,21.926009627238223,21.280021915110627,21.730710983276367,62037800.0,21.301483154296875,21.494793383280435
2008-06-20 00:00:00,21.708181509529485,21.723204816558496,21.107263555383206,21.204912185668945,97480400.0,21.413081850324357,21.49046516418457
2008-06-23 00:00:00,21.257484147501938,21.340110871664592,20.874399994586227,21.009605407714844,57145300.0,21.532192502702987,21.46711343129476
2008-06-24 00:00:00,20.97205470446368,21.039658147097118,20.664084102556366,20.829336166381836,65218300.0,21.503219059535436,21.434258143107098
2008-06-25 00:00:00,20.889423378401325,21.535411051911286,20.851866555258127,21.2950439453125,64280200.0,21.35942895071847,21.380425707499185
2008-06-26 00:00:00,21.05468234115255,21.1823775789927,20.8443603515625,20.8443603515625,67049100.0,21.297190802437918,21.34462070465088
2008-06-27 00:00:00,20.791779226403072,20.964542942141087,20.62652573073952,20.754220962524414,73450200.0,21.18451908656529,21.29003734588623
2008-06-30 00:00:00,20.829333617086654,21.017120616373845,20.649058269695086,20.664081573486328,57830500.0,21.095455714634486,21.219429397583006
2008-07-01 00:00:00,20.48381242735233,20.566437757815887,19.860359458283117,20.183353424072266,100327800.0,20.94308008466448,21.15733464558919
2008-07-02 00:00:00,20.205881960620168,20.280997051053195,19.43971061706543,19.43971061706543,84669000.0,20.797143118722097,21.09248580932617
2008-07-03 00:00:00,19.507316075180228,19.604966132665243,19.229392074310358,19.514827728271484,37074500.0,20.572872434343612,21.020375569661457
2008-07-07 00:00:00,19.61247138055777,19.822791867619493,19.116713900053895,19.552379608154297,71527600.0,20.38508551461356,20.96353899637858
2008-07-08 00:00:00,19.477268986456227,19.680079301937774,19.16178675105199,19.417177200317383,65553200.0,20.136133466448104,20.902445602416993
2008-07-09 00:00:00,19.37211540969186,19.4171839066866,18.913914486690018,18.95147132873535,54255800.0,19.93225015912737,20.84736156463623
2008-07-10 00:00:00,18.928927504017857,19.281966498465398,18.763674050390616,19.116714477539062,57830600.0,19.674714497157506,20.766988881429036
2008-07-11 00:00:00,18.89888444675264,19.259435159719022,18.681052261598392,18.966487884521484,69532600.0,19.453662054879324,20.698634338378906
2008-07-14 00:00:00,19.139249541047242,19.387128308779058,18.831278994250173,18.89137077331543,51216200.0,19.279824120657786,20.622017288208006
