Date,Open,Close,High,Low,Volume,MA7,MA30
2013-08-23 00:00:00,42.67942801623976,42.74866893056709,42.38514670142022,42.644805908203125,1504700.0,42.67943899972098,43.95378901163737
2013-08-26 00:00:00,42.56691211059403,42.57556598760331,42.16011055448594,42.194732666015625,2341600.0,42.56197248186384,43.900702412923174
2013-08-27 00:00:00,41.78794554023147,41.935087914171085,41.37248996364789,41.389801025390625,2491000.0,42.486546107700896,43.83001708984375
2013-08-28 00:00:00,41.363681815672514,41.74651654104121,41.172262793439145,41.5463981628418,2256800.0,42.29242052350725,43.738270950317386
2013-08-29 00:00:00,41.53770385243357,41.955342690592836,41.46809571985781,41.8248291015625,2033900.0,42.1763071332659,43.6508794148763
2013-08-30 00:00:00,41.903145617016726,42.05106127105175,41.54641215847234,41.6943244934082,2864200.0,42.08760506766183,43.54247500101725
2013-09-03 00:00:00,42.56439464793116,42.70361090455525,41.90313402445796,42.16415786743164,2883600.0,42.00746100289481,43.42914352416992
2013-09-04 00:00:00,42.12935947432153,42.3729846371099,41.850933561790846,41.972747802734375,2928500.0,41.92272131783621,43.32252909342448
2013-09-05 00:00:00,42.01626518658136,42.329495272004664,41.96405906597754,42.18157958984375,2548700.0,41.82671301705496,43.219055302937825
2013-09-06 00:00:00,42.32078680982434,42.45130043395116,41.61602253301763,42.111968994140625,2940700.0,41.82483400617327,43.15399030049642
2013-09-09 00:00:00,42.155470918721974,42.834133774026604,42.155470918721974,42.79063034057617,2501200.0,41.92800085885184,43.079969278971355
2013-09-10 00:00:00,43.129957273587976,43.23436616680825,42.59050745300119,43.016845703125,3397100.0,42.105748312813894,43.019914627075195
2013-09-11 00:00:00,42.97334766317866,43.66941257043367,42.95594562560987,43.59980773925781,3160300.0,42.276036398751394,42.97230529785156
2013-09-12 00:00:00,44.02614032443343,44.13055253628438,43.573700682808045,43.60850143432617,2606900.0,42.548248291015625,42.95682220458984
2013-09-13 00:00:00,43.89562868253417,43.947831467748486,43.51279055576916,43.556297302246094,1817200.0,42.754583086286274,42.93960978190104
2013-09-16 00:00:00,43.904330584993005,44.182756519268985,43.84342511931382,43.94783401489258,1772500.0,42.980804443359375,42.884881591796876
2013-09-17 00:00:00,44.182756312032204,44.76571289106874,44.139252882336685,44.53948974609375,2539700.0,43.23312650408064,42.845224380493164
2013-09-18 00:00:00,44.56559487031764,45.15725081311186,44.35677375911422,45.087642669677734,3774300.0,43.57991518293108,42.85010083516439
2013-09-19 00:00:00,45.24425683975886,45.940321665781525,45.21815544600142,45.78370666503906,4229200.0,43.908059801374165,42.89027137756348
2013-09-20 00:00:00,45.95772577435855,46.096938745842635,45.20075544935753,45.244258880615234,5117700.0,44.30332565307617,42.96893539428711
2013-09-23 00:00:00,45.05283281257581,45.67059338937861,44.89621782905944,45.38346481323242,4580900.0,44.53824724469866,43.02327054341634
2013-09-24 00:00:00,45.287753439246586,45.444368416370075,45.00062819391912,45.026729583740234,2623300.0,44.79181344168527,43.07445602416992
2013-09-25 00:00:00,45.03543659042143,45.34866659787404,44.887524264179355,44.90492630004883,3111700.0,45.00187519618443,43.125290934244795
2013-09-26 00:00:00,44.83532214044517,45.174653572304045,44.60039961398151,44.678707122802734,2331800.0,45.13860266549246,43.165718460083006
2013-09-27 00:00:00,44.57430210369234,44.76572121285547,44.348082235762824,44.435089111328125,2622000.0,45.15849086216518,43.20610631306966
2013-09-30 00:00:00,44.174050729959184,44.339365067150254,43.89562483621715,43.98263168334961,3399600.0,45.06526892525809,43.26318537394206
2013-10-01 00:00:00,44.087041793092794,44.24365677757719,43.913028093975505,44.13924789428711,2837700.0,44.80797249930246,43.30431709289551
2013-10-02 00:00:00,44.4872869580987,44.53948974609375,44.078347416943174,44.53948974609375,3011100.0,44.65011378696987,43.36365229288737
2013-10-03 00:00:00,44.234958030918946,44.35676894962205,43.712910288163165,44.27846145629883,4243900.0,44.52954592023577,43.43344383239746
2013-10-04 00:00:00,44.304568780092765,45.56618819963188,44.15665645017597,45.54878616333008,5002800.0,44.422650473458425,43.50088144938151
2013-10-07 00:00:00,45.122449385965226,45.16595281861176,44.80052000146192,44.80921936035156,3100800.0,44.514630453927175,43.593929799397785
2013-10-08 00:00:00,44.76571686848556,44.97453467721701,43.913036958117175,43.93043899536133,3516800.0,44.53327505929129,43.6660769144694
2013-10-09 00:00:00,44.03483900513189,44.49598128210868,43.68680496874656,44.321964263916016,3532500.0,44.461182185581755,43.72393379211426
2013-10-10 00:00:00,44.85270940414113,45.26164885096528,44.85270940414113,45.226844787597656,2275100.0,44.50965826851981,43.82167256673177
2013-10-11 00:00:00,45.18334883247064,45.69669723510742,45.07023726738831,45.69669723510742,1855500.0,44.66502925327846,43.9443541208903
2013-10-14 00:00:00,45.50529387168755,46.04474385270316,45.44438838927126,45.95773696899414,2162300.0,44.83034460885184,44.07341639200846
2013-10-15 00:00:00,45.70540301302725,46.02733571893707,45.48788252913643,45.60099411010742,1852900.0,45.07024111066546,44.21553014119466
2013-10-16 00:00:00,45.90551167043339,46.897407653494184,45.879410280044425,46.67118453979492,3512400.0,45.07769938877651,44.330091349283855
2013-10-17 00:00:00,46.45366714723039,46.98441758058539,46.444967789563336,46.940914154052734,1754000.0,45.343694414411274,44.48670590718587
2013-10-18 00:00:00,47.0714219651844,47.106226032224846,46.68858718503505,46.87130355834961,2011100.0,45.77376229422433,44.6453503926595
2013-10-21 00:00:00,46.95832199496184,47.1410384004514,46.523281037644345,46.82780838012695,2053800.0,46.13795362200056,44.80399487813314
2013-10-22 00:00:00,47.07141936791257,47.48035883532735,46.67988525215614,46.78429412841797,2902900.0,46.3666627066476,44.9385674794515
2013-10-23 00:00:00,46.653786363485125,46.71469182549356,45.914218142469124,46.18394470214844,3200200.0,46.52203369140625,45.06414909362793
2013-10-24 00:00:00,46.25354130044101,46.601575294996785,46.2361392688034,46.592872619628906,2721500.0,46.55434908185686,45.15028699239095
2013-10-25 00:00:00,46.58418670727253,46.74080171811096,46.2883587222554,46.41886901855469,1740900.0,46.6960460117885,45.24976603190104
2013-10-28 00:00:00,46.34056216327175,46.488477817405055,46.157845754429864,46.25355529785156,2127100.0,46.66000093732561,45.345185089111325
2013-10-29 00:00:00,46.5667756608668,46.618981760745136,46.27094773308651,46.42756271362305,2098900.0,46.56180681501116,45.42204246520996
2013-10-30 00:00:00,46.35796237931578,46.601587567301614,45.69670159843773,46.07953643798828,3133100.0,46.49841526576451,45.48497823079427
2013-10-31 00:00:00,45.61839712214845,46.6015906596973,45.4965861796219,46.16654968261719,4230500.0,46.391519274030415,45.51804135640462
2013-11-01 00:00:00,46.38406064286701,46.471067492770246,45.90551301110353,46.35795593261719,3130800.0,46.303270067487446,45.5308027903239
2013-11-04 00:00:00,46.5493762274208,46.69728854002282,46.21004485700566,46.27095031738281,1791000.0,46.328128814697266,45.567926025390626
2013-11-05 00:00:00,46.166545877620464,46.3753636707128,45.92292069354744,46.10564041137695,1593200.0,46.282139914376394,45.59750887552897
2013-11-06 00:00:00,46.305754973154585,46.679890416843854,46.192643408548854,46.653785705566406,1715900.0,46.237392970493865,45.63347256978353
2013-11-07 00:00:00,46.705995844254765,46.853908171511684,46.05343443061756,46.0621337890625,2233500.0,46.294568743024556,45.691767883300784
2013-11-08 00:00:00,46.0969287886751,47.12362547626074,46.079526756111136,47.08882141113281,2362600.0,46.24236461094448,45.73788210550944
2013-11-11 00:00:00,47.04533445338006,47.210648841944085,46.85391534728524,47.12364196777344,1476100.0,46.38654817853655,45.82633984883626
2013-11-12 00:00:00,46.923517375602515,47.010524238413616,46.3231620563682,46.44497299194336,2005100.0,46.523275647844585,45.93104019165039
2013-11-13 00:00:00,46.270950764334025,46.940914154052734,46.22744733780137,46.940914154052734,2094200.0,46.53570665631975,46.0078976949056
2013-11-14 00:00:00,46.98441681845151,47.41945771491865,46.8191024726695,47.39335632324219,1713600.0,46.631415775844026,46.0879451751709
2013-11-15 00:00:00,47.28024915089786,47.60217851482784,47.1671375779661,47.59347915649414,1777100.0,46.81537519182478,46.19177500406901
2013-11-18 00:00:00,47.59347797477618,47.60217733289387,47.10623094271346,47.193241119384766,2047200.0,46.949617113385884,46.25993143717448
2013-11-19 00:00:00,47.16713210498684,47.30634505586524,46.871304169482926,47.01051712036133,1295400.0,47.11120387486049,46.339398829142254
2013-11-20 00:00:00,47.04531871695224,47.114926848284775,46.6189805293848,46.69728469848633,1418800.0,47.10001754760742,46.442068099975586
2013-11-21 00:00:00,46.88000928066947,47.40205704380194,46.81910381894064,47.26284408569336,2191700.0,47.03910936628069,46.5212454477946
2013-11-22 00:00:00,47.2802586815279,47.63699218889997,47.141045686433905,47.60218811035156,1689100.0,47.15594809395926,46.58911209106445
2013-11-25 00:00:00,47.636976305170194,47.680479729300416,47.41945586542055,47.46295928955078,1560700.0,47.25041580200195,46.65262845357259
2013-11-26 00:00:00,47.57660092354482,47.89127307630797,47.471711317417245,47.62904739379883,1778000.0,47.26035908290318,46.70280253092448
2013-11-27 00:00:00,47.6814874557577,47.934973710739726,47.42800120077566,47.532894134521484,1769000.0,47.26544025966099,46.77040430704753
2013-11-29 00:00:00,47.73393083286,47.82133827094348,47.36681225727334,47.43674087524414,1163300.0,47.31396211896624,46.79912796020508
2013-12-02 00:00:00,47.44547800442004,47.50666387501304,47.04339847355746,47.122066497802734,1793300.0,47.37485122680664,46.81565551757812
2013-12-03 00:00:00,46.90354873142974,47.12207066986062,46.54517288577829,46.77243423461914,2549200.0,47.4355343409947,46.824014282226564
2013-12-04 00:00:00,46.58013519907927,47.043400621688825,46.352870525602114,46.82487869262695,2502100.0,47.36547579084124,46.8221684773763
2013-12-05 00:00:00,46.72872409936304,46.94724600779745,46.475237885328,46.6762809753418,2607900.0,47.25443158830915,46.823521296183266
2013-12-06 00:00:00,47.183252105446535,47.602813787623184,47.15703054230419,47.48044204711914,2106100.0,47.14204897199358,46.83993250528972
2013-12-09 00:00:00,47.244447602135416,47.5940840757138,47.244447602135416,47.29689407348633,1586600.0,47.12081963675363,46.86951815287272
2013-12-10 00:00:00,47.12207045143535,47.38429610946088,47.00843811035156,47.00843811035156,1371700.0,47.08710534232004,46.89878565470378
2013-12-11 00:00:00,47.00844182201293,47.183260052626515,46.3004328228795,46.387840270996094,2740700.0,47.02591923304966,46.92394841512044
2013-12-12 00:00:00,46.29169025306616,46.49273005200136,46.11687202178933,46.143096923828125,2065600.0,46.92102977207729,46.922624333699545
2013-12-13 00:00:00,46.24797566522094,46.57138714976664,46.09063962746798,46.16056823730469,1535500.0,46.831124441964285,46.924743016560875
2013-12-16 00:00:00,46.49272358081427,46.5189484792029,46.03819757651083,46.17805480957031,1895900.0,46.73622294834682,46.924543635050455
2013-12-17 00:00:00,46.0644236292187,46.10812734845497,45.45256155677078,45.60989761352539,2275000.0,46.665047781808035,46.91854693094889
2013-12-18 00:00:00,45.88959800657843,46.10811990184786,45.23403232077017,46.09938049316406,3144900.0,46.3978271484375,46.89651184082031
2013-12-19 00:00:00,45.84590409751031,46.61510226696056,45.74101449897898,46.54517364501953,3017300.0,46.22675377982004,46.89630317687988
2013-12-20 00:00:00,46.396575527057394,47.2444383069428,46.396575527057394,46.99969482421875,5598000.0,46.16057314191546,46.892682774861655
2013-12-23 00:00:00,47.2007403780301,47.26192625621416,46.859846675467395,46.938514709472656,1816900.0,46.24798093523298,46.92393480936686
2013-12-24 00:00:00,46.92977173926254,47.17451858520508,46.88606801710931,47.17451858520508,692600.0,46.361612047467915,46.91892458597819
2013-12-26 00:00:00,47.226956153265384,47.26192046062021,46.90354464618291,46.99969482421875,1297100.0,46.50646209716797,46.92062047322591
2013-12-27 00:00:00,47.01718530062126,47.15703922041688,46.72873471545379,46.894813537597656,1886300.0,46.62383924211775,46.939111200968426
2013-12-30 00:00:00,46.92101646609488,47.48917466515157,46.88605216644051,47.401763916015625,2375700.0,46.807398659842356,46.937574513753255
2013-12-31 00:00:00,47.48044058746761,47.725184060951754,47.37555100374295,47.6727409362793,1562200.0,46.99345343453543,46.9378547668457
2014-01-02 00:00:00,47.27940794916643,47.594080082106814,46.763696027820856,46.80739974975586,1909100.0,47.15453447614397,46.940496826171874
2014-01-03 00:00:00,46.89481250874755,47.02592368009041,46.422804289400304,46.61510467529297,1570200.0,47.1270637512207,46.927635447184244
2014-01-06 00:00:00,46.79866004041841,46.92103179480744,46.17805852351392,46.431541442871094,2696000.0,47.08086231776646,46.914455032348634
2014-01-07 00:00:00,46.63257980346679,46.746212143800605,46.44902217749842,46.6325798034668,1882600.0,46.974722726004465,46.90559692382813
2014-01-08 00:00:00,46.53643401387889,46.94725299550436,46.37035520474628,46.78117752075195,3075400.0,46.9222777230399,46.88458811442057
2014-01-09 00:00:00,46.86857834361789,47.200732580589104,46.80739247554158,47.05213928222656,1991600.0,46.906044006347656,46.857221094767254
2014-01-10 00:00:00,46.982221317464834,47.49793327553409,46.781181514743665,47.27941131591797,2421800.0,46.85609763009207,46.84352709452311
2014-01-13 00:00:00,47.14829095834369,47.358073480682144,46.71124709332033,46.728729248046875,2964300.0,46.79990768432617,46.83187255859375
2014-01-14 00:00:00,46.84236110589334,47.23570124725401,46.72872876852691,47.19199752807617,2132800.0,46.788669041224885,46.80506706237793
2014-01-15 00:00:00,47.20947714961495,47.27066635875865,46.7899154365016,47.10458755493164,2235700.0,46.8710823059082,46.796908950805665
2014-01-16 00:00:00,47.04339379520497,47.10457965971319,46.39657084629536,46.483978271484375,3703800.0,46.96723175048828,46.796326319376625
2014-01-17 00:00:00,46.53642867801815,46.580132394322966,46.19553168832904,46.23923873901367,1847000.0,46.94600296020508,46.78671112060547
2014-01-21 00:00:00,46.57140270537746,46.693774479086244,45.741021859673346,46.04695129394531,2973900.0,46.86858313424246,46.76718978881836
2014-01-22 00:00:00,46.10812208443327,46.256715379748165,45.4438169584955,45.81093215942383,3169800.0,46.72498485020229,46.74621213277181
2014-01-23 00:00:00,45.46130523069513,45.60990189129143,44.86692859145101,45.13789367675781,2879600.0,46.51520211356027,46.690561803181964
2014-01-24 00:00:00,44.77078116205873,45.146639207818836,44.2463264465332,44.2463264465332,3359800.0,46.2879398890904,46.618595123291016
2014-01-27 00:00:00,44.246317417828536,44.67462184805748,44.01031334415706,44.316246032714844,3864200.0,45.86712973458426,46.52652473449707
2014-01-28 00:00:00,44.45609861771516,45.35640783436956,44.40365215809635,45.25151824951172,3156000.0,45.46879523141043,46.45747159322103
2014-01-29 00:00:00,44.81446242202849,45.574917543777,44.81446242202849,45.225284576416016,3602000.0,45.29272951398577,46.427752304077146
2014-01-30 00:00:00,45.49625700929074,45.775964762835734,45.31269942122297,45.714778900146484,1801700.0,45.14787891932896,46.396576182047525
2014-01-31 00:00:00,45.06797572207407,45.32145869243047,44.71833920972049,44.75330352783203,3877000.0,45.100425720214844,46.3811336517334
2014-02-03 00:00:00,44.75329631034817,44.75329631034817,43.59075792848196,43.66942596435547,3147400.0,44.94933591570173,46.35258051554362
2014-02-04 00:00:00,43.87046442813154,44.0365432401468,43.424681127963794,43.616981506347656,3540400.0,44.73955481392996,46.27158203125
2014-02-05 00:00:00,43.51207871444835,43.70437904926657,42.987627499608955,43.311038970947266,3798600.0,44.64964839390346,46.1739756266276
2014-02-06 00:00:00,44.464838890617806,45.79345255067756,43.91416605863542,45.76723098754883,6487400.0,44.50604738507952,46.05102043151855
2014-02-07 00:00:00,46.003234256237164,46.1693097104547,45.37389007708895,46.11686325073242,4101000.0,44.579720633370535,46.01197764078776
2014-02-10 00:00:00,45.99448865892904,45.99448865892904,45.01551147884073,45.53122329711914,4023500.0,44.70708901541574,45.976722462972006
2014-02-11 00:00:00,45.25151631570525,46.34412583655661,45.17284829682877,46.16056823730469,3150500.0,44.68086678641183,45.92777341206868
2014-02-12 00:00:00,45.985753505232076,46.10812524726907,45.697302969533546,45.91582489013672,3991600.0,44.88190460205078,45.90329856872559
2014-02-13 00:00:00,45.67108625638428,46.073165832744245,45.50501077946522,46.06442642211914,1671300.0,45.20281873430525,45.853767267862956
2014-02-14 00:00:00,46.02947272961993,46.37910925412809,45.793468575734074,46.29169845581055,2183400.0,45.5524537222726,45.80015678405762
2014-02-18 00:00:00,46.40531730739368,46.475242591295704,45.60115486905011,45.60989761352539,3507200.0,45.97826222011021,45.782966740926106
2014-02-19 00:00:00,45.45255478646166,45.64485512371353,45.13788271982389,45.26899719238281,3504900.0,45.95578602382115,45.74945983886719
2014-02-20 00:00:00,46.51894300541269,46.8948009390837,45.82841300314459,46.737464904785156,4347800.0,45.83466230119978,45.71070836385091
2014-02-21 00:00:00,46.676293337563244,47.209484134479894,46.510214509164086,47.078372955322266,3665700.0,46.00698253086635,45.71420453389486
2014-02-24 00:00:00,46.842368831581815,47.46297041565081,46.54517882402502,47.078372955322266,3995900.0,46.13809749058315,45.724111048380536
2014-02-25 00:00:00,46.999703143849246,47.165778631612646,46.77243844019358,46.894813537597656,2714500.0,46.30417578560965,45.72498550415039
2014-02-26 00:00:00,47.008447595813884,47.24445173597231,46.73748247274299,47.06963348388672,2025700.0,46.4228025163923,45.71216557820638
2014-02-27 00:00:00,47.06961173852196,47.65831312761572,46.86752121743226,47.6495246887207,2373200.0,46.533936091831755,45.72352905273438
2014-02-28 00:00:00,47.6846803166963,48.15036710766435,47.456227789642114,47.6758918762207,3521100.0,46.82531138828823,45.73877995808919
2014-03-03 00:00:00,47.19263546759961,47.7286164195646,47.09598272520484,47.49137878417969,3281600.0,47.16915348597935,45.7578234354655
2014-03-04 00:00:00,48.04493543080795,48.23824092430445,47.772550721954566,48.194305419921875,3531400.0,47.27685546875,45.791403452555336
2014-03-05 00:00:00,48.15036614876829,48.41396237705158,47.939490506864814,48.387603759765625,2218900.0,47.43627439226423,45.85657234191895
2014-03-06 00:00:00,48.50183346754917,48.74785618452152,48.290954458852774,48.47547149658203,2414200.0,47.623307364327566,45.93459409077962
2014-03-07 00:00:00,48.69513999097123,48.96752470350372,48.484264315043475,48.949951171875,2471700.0,47.849115644182476,46.0234120686849
2014-03-10 00:00:00,48.92358820289966,49.03781447243177,48.651203514571755,49.02902603149414,1956900.0,48.11773245675223,46.15048065185547
2014-03-11 00:00:00,49.11689459807273,49.14325321776102,48.7654306937906,48.862083435058594,2361500.0,48.31480407714844,46.30990397135417
2014-03-12 00:00:00,48.659981040759746,48.906003702898445,48.44031699190523,48.75663375854492,2210400.0,48.484260014125276,46.461431884765624
2014-03-13 00:00:00,48.87966178970371,48.94995256641267,48.38761294550688,48.422760009765625,2762500.0,48.66501072474888,46.57826906840007
2014-03-14 00:00:00,48.37882482267809,48.65999461550561,48.37882482267809,48.440330505371094,2695300.0,48.69764709472656,46.68485158284505
2014-03-17 00:00:00,48.78300476074218,48.92358965363967,48.6160612478665,48.78300476074219,1338000.0,48.70517948695591,46.775703303019206
2014-03-18 00:00:00,48.89722931024528,48.94994654834363,48.65999168337834,48.739070892333984,2038300.0,48.74911281040737,46.910026677449544
2014-03-19 00:00:00,48.80057842862458,48.914801350056976,48.343676687470264,48.598487854003906,3238800.0,48.718987056187224,47.0790148417155
2014-03-20 00:00:00,48.38761402875808,49.0202477923441,48.33489343118971,48.81815719604492,2539200.0,48.65748160226004,47.24506505330404
2014-03-21 00:00:00,49.081752466246456,49.565012869308966,48.94116756077721,49.257484436035156,3903200.0,48.65120642525809,47.428635660807295
2014-03-24 00:00:00,49.494714835030244,49.73194910487932,49.19597153573699,49.3629150390625,2366200.0,48.72275652204241,47.5449774424235
2014-03-25 00:00:00,49.57379560754739,49.62651620152533,48.879659555117286,49.20476150512695,3152100.0,48.857064383370535,47.65317916870117
2014-03-26 00:00:00,49.494708863730054,49.5298525668479,48.93236604034528,48.94115447998047,1991900.0,48.966268811907085,47.775630442301434
2014-03-27 00:00:00,48.853295931699556,49.02902788721381,48.721499478920066,48.88844299316406,1918800.0,48.98886162894113,47.868316650390625
2014-03-28 00:00:00,49.09053171082494,49.25747857055836,48.77421487323334,49.02902603149414,1468000.0,49.01020050048828,47.967403920491535
2014-03-31 00:00:00,49.380491791381,49.77588785328106,49.31019766846176,49.71438217163086,2123500.0,49.07170595441546,48.0662239074707
2014-04-01 00:00:00,49.934054494657246,49.942839585563604,49.31020578242402,49.635311126708984,2229000.0,49.19973809378488,48.18031336466471
2014-04-02 00:00:00,48.967521856523966,49.77588750540435,48.888442644696624,49.3365592956543,2328500.0,49.25371333530971,48.314493815104164
2014-04-03 00:00:00,49.62651848329818,49.811035542992286,49.44200142360407,49.72317123413086,2207000.0,49.24994822910854,48.45007921854655
2014-04-04 00:00:00,49.986757069081705,50.32943249458002,49.55621735307894,49.56500244140625,2615800.0,49.324006761823384,48.54960276285807
2014-04-07 00:00:00,49.51229620662115,49.626522498830454,48.94995654006583,48.985103607177734,2625100.0,49.41312789916992,48.632490412394205
2014-04-08 00:00:00,48.92359147019272,49.310199102063635,48.76543304083453,49.10810852050781,2101000.0,49.42693655831473,48.69604810078939
2014-04-09 00:00:00,49.310192730265385,49.406845463695866,48.90601161938149,49.3189811706543,2186700.0,49.43823405674526,48.76982460021973
2014-04-10 00:00:00,49.30141926560827,49.582589091802944,48.76543823698445,48.77422332763672,3705600.0,49.38174819946289,48.84480285644531
2014-04-11 00:00:00,48.54577029492736,48.76543441390893,48.28217402251116,48.58091735839844,2678300.0,49.25873565673828,48.88229281107585
2014-04-14 00:00:00,48.993884170947844,49.04660476674425,48.15916319092663,48.50183868408203,3510600.0,49.15078680855887,48.91246032714844
2014-04-15 00:00:00,48.65121031298272,48.95874210441864,48.37882893840099,48.81815719604492,3503000.0,48.97631072998047,48.94614232381185
2014-04-16 00:00:00,49.25747812139689,49.38048947893679,49.002666965459625,49.19597244262695,2705500.0,48.86961855207171,48.96693738301595
2014-04-17 00:00:00,49.02024763524968,49.442002359019234,48.914806440450846,49.0026741027832,3150400.0,48.8997426714216,48.993883005777995
2014-04-21 00:00:00,48.26460249823434,49.257485295834165,48.26460249823434,49.0026741027832,2084000.0,48.88468061174665,49.0114564259847
2014-04-22 00:00:00,48.985094370175574,49.336558271402346,48.85329456926349,49.22233200073242,1983000.0,48.839493887765066,49.013213857014975
2014-04-23 00:00:00,49.31897923913082,49.50349625837646,49.22232650948563,49.37169647216797,1663500.0,48.90350941249302,49.019657389322916
2014-04-24 00:00:00,49.52985903775875,49.61772668655207,49.24868926523629,49.55622100830078,1885600.0,49.01647785731724,49.036644490559894
2014-04-25 00:00:00,49.75832010105427,49.819825789847215,49.27505968119171,49.30141830444336,2208400.0,49.16710390363421,49.06329739888509
2014-04-28 00:00:00,49.529863341088685,50.12734999756269,49.459572567755,49.942832946777344,3271500.0,49.236141204833984,49.092586008707684
2014-04-29 00:00:00,50.10098544973002,50.3821552134199,49.942827038678466,49.986759185791016,1820000.0,49.34283556256975,49.142669423421225
2014-04-30 00:00:00,49.95161446655141,50.1537083859873,49.59136548046573,50.03948211669922,2438900.0,49.48341914585659,49.18279457092285
2014-05-01 00:00:00,50.021905685094566,50.522739530557196,49.89889433383118,50.33822250366211,2177500.0,49.631534576416016,49.226141611735024
2014-05-02 00:00:00,50.34701880887805,50.64576216499126,50.17128683143345,50.241580963134766,1898500.0,49.790947505405974,49.28413276672363
2014-05-05 00:00:00,50.04826932315335,50.25914834062141,49.696808763117616,50.1888542175293,1548600.0,49.915216718401226,49.33158022562663
2014-05-06 00:00:00,50.00433642418734,50.188853466831816,49.582581747367875,49.70559310913086,2982600.0,50.00559289114816,49.36262588500976
2014-05-07 00:00:00,50.10977375142212,50.93571291805158,50.065841601492686,50.80391311645508,3056500.0,50.06333214896066,49.37404848734538
2014-05-08 00:00:00,50.6896925931631,51.243247130107406,50.66333397057813,50.94450378417969,3403400.0,50.18634360177176,49.42735354105631
2014-05-09 00:00:00,51.014792079805794,51.22566773998848,50.716048768040174,51.076297760009766,2561500.0,50.32316425868443,49.494131851196286
2014-05-12 00:00:00,51.225671576070766,51.34868294569052,51.04993961155322,51.26960372924805,1800300.0,50.47128077915737,49.56706034342448
2014-05-13 00:00:00,51.304741528128176,51.524405606157025,51.20808879750623,51.31352996826172,2153300.0,50.604335239955354,49.641746266682944
2014-05-14 00:00:00,51.295956459753484,51.42775289553735,50.962066122513576,51.04114532470703,2775600.0,50.75747081211635,49.695051193237305
2014-05-15 00:00:00,50.84785517914843,50.88300224666716,50.41731533337495,50.57547378540039,3390700.0,50.87922668457031,49.741912333170575
2014-05-16 00:00:00,50.54910690865434,50.87421222397379,50.188857881031815,50.73362731933594,3971100.0,51.003495352608816,49.783209482828774
2014-05-19 00:00:00,50.68090796420456,51.17295681839022,50.6018287439213,51.13780975341797,2085500.0,50.99345452444894,49.81689135233561
2014-05-20 00:00:00,50.94450005110669,51.28717552683523,50.812703596030964,51.03236770629883,2255700.0,51.02106966291155,49.869318262736
2014-05-21 00:00:00,51.252039848303774,51.56835340114019,51.14659864554945,51.33111572265625,1520400.0,51.01479394095285,49.937560399373375
2014-05-22 00:00:00,51.31353923423376,51.41897707222091,51.190524512805574,51.26960372924805,1798000.0,51.02358136858259,50.01166063944499
2014-05-23 00:00:00,51.25203113624477,51.48926542259368,51.12023133111024,51.295963287353516,1418700.0,51.01730619158064,50.07668139139811
2014-05-27 00:00:00,51.34867936876149,51.55076994074616,51.32232074905294,51.36625289916992,1575600.0,51.05370875767299,50.16073939005534
2014-05-28 00:00:00,51.4015691097646,51.56931605818049,51.26913500400418,51.36625289916992,1738900.0,51.16667720249721,50.253583908081055
2014-05-29 00:00:00,51.43688608759154,51.54283472789311,51.2426536495843,51.47220230102539,1240200.0,51.25705228533064,50.349064381917316
2014-05-30 00:00:00,51.4368782043457,51.68408829255564,51.28678937216374,51.4368782043457,3304000.0,51.304822649274556,50.43753255208333
2014-06-02 00:00:00,51.62229194948898,51.98427469928342,51.62229194948898,51.798866271972656,1585900.0,51.36260986328125,50.512229410807294
2014-06-03 00:00:00,51.58698344244009,51.78121926770884,51.45454931285872,51.719417572021484,1767100.0,51.42943137032645,50.60543581644694
2014-06-04 00:00:00,51.50751584984545,51.878325967899535,51.50751584984545,51.754722595214844,1678600.0,51.493690490722656,50.695993932088214
2014-06-05 00:00:00,51.737058923620815,52.249133833014135,51.737058923620815,52.18733215332031,2443700.0,51.55922753470285,50.7804069519043
2014-06-06 00:00:00,52.27561999573663,52.6905770231123,52.178502106951775,52.372737884521484,1458400.0,51.67652457101004,50.874261474609376
2014-06-09 00:00:00,52.257965118647164,52.408057329112026,52.13436174999328,52.23147964477539,1516700.0,51.82030814034598,50.9681453704834
2014-06-10 00:00:00,52.152023791003884,52.44337749733795,52.152023791003884,52.249141693115234,1857500.0,51.92877633231027,51.0658140818278
2014-06-11 00:00:00,52.29328126203056,52.47868631477358,51.92247115654452,52.160850524902344,1597600.0,52.04481397356306,51.14269104003906
2014-06-12 00:00:00,52.21382359676062,52.31976886436114,51.71941010266531,51.83418273925781,2087700.0,52.09652600969587,51.21516075134277
2014-06-13 00:00:00,51.975430015964754,52.152007659007126,51.83416857511854,52.09903335571289,1700100.0,52.11292103358677,51.27498410542806
2014-06-16 00:00:00,52.02842299885522,52.10788279835556,51.72824190829167,51.92247772216797,1672400.0,52.1621082850865,51.33367780049642
2014-06-17 00:00:00,51.86948564917438,52.34624428302096,51.71939683922553,52.275611877441406,1919500.0,52.12427193777902,51.38970769246419
2014-06-18 00:00:00,52.178505329092644,52.49634448731074,51.99310027611182,52.23147964477539,2970600.0,52.11039679391043,51.45926628112793
2014-06-19 00:00:00,52.116698522306514,52.12552925802195,51.631112464062575,51.93129348754883,3662800.0,52.11039679391043,51.54346249898275
2014-06-20 00:00:00,52.00192590151682,52.05489684405395,51.666428671046575,51.93129348754883,5046800.0,52.06498990740095,51.58104184468587
